1403637159.588319063 1.59844 -4.05175 0.15163 0.73125 -0.37870 0.52167 0.22301
1403637159.688318968 1.54562 -4.16989 0.13343 0.73529 -0.37306 0.51815 0.22737
1403637159.788319111 1.49262 -4.29164 0.12054 0.73705 -0.36890 0.51712 0.23077
1403637159.888319016 1.44052 -4.41291 0.11420 0.73618 -0.36920 0.51560 0.23641
1403637159.988318920 1.38702 -4.53418 0.10775 0.73184 -0.38039 0.51075 0.24256
1403637160.088319063 1.33417 -4.65558 0.09872 0.71993 -0.39573 0.51131 0.25229
1403637160.188318968 1.28096 -4.77507 0.08751 0.70549 -0.41381 0.51106 0.26431
1403637160.288319111 1.22607 -4.89404 0.07280 0.69238 -0.43328 0.50479 0.27941
1403637160.388319016 1.17017 -5.01166 0.05339 0.67854 -0.45485 0.49545 0.29533
1403637160.488318920 1.11232 -5.12644 0.03073 0.66538 -0.47644 0.48120 0.31420
1403637160.588319063 1.05509 -5.23977 0.00539 0.65231 -0.49800 0.46458 0.33266
1403637160.688318968 0.99859 -5.35042 -0.02126 0.64067 -0.51728 0.44850 0.34758
1403637160.788319111 0.94615 -5.46086 -0.04567 0.63390 -0.53144 0.43480 0.35595
1403637160.888319016 0.89917 -5.57200 -0.06196 0.62815 -0.54088 0.42777 0.36041
1403637160.988318920 0.85636 -5.68578 -0.06842 0.62469 -0.54906 0.42344 0.35916
1403637161.188318968 0.77743 -5.91947 -0.04681 0.61082 -0.56345 0.43526 0.34635
1403637161.288319111 0.73497 -6.04054 -0.02274 0.59952 -0.56882 0.44979 0.33870
1403637161.388319016 0.68625 -6.16203 0.00557 0.59634 -0.56913 0.45428 0.33777
1403637161.488318920 0.62802 -6.28420 0.03946 0.59756 -0.56760 0.44895 0.34525
1403637161.588319063 0.56225 -6.40686 0.07355 0.59483 -0.57205 0.44123 0.35249
1403637161.688318968 0.49173 -6.52827 0.10459 0.58805 -0.57644 0.43679 0.36211
1403637161.788319111 0.41726 -6.65045 0.13132 0.57938 -0.57449 0.43744 0.37805
1403637161.888319016 0.34102 -6.76815 0.15508 -0.56822 0.56890 -0.44175 -0.39792
1403637161.988318920 0.26359 -6.87753 0.17377 -0.55701 0.56376 -0.44779 -0.41401
1403637162.088319063 0.18386 -6.97641 0.18527 -0.54959 0.56108 -0.45143 -0.42350
1403637162.288319111 0.02608 -7.14047 0.18586 -0.54307 0.57308 -0.45730 -0.40931
1403637162.488318920 -0.14512 -7.26287 0.16435 -0.54853 0.58670 -0.45305 -0.38684
1403637162.588319063 -0.24192 -7.31349 0.15679 -0.55782 0.58830 -0.44222 -0.38364
1403637162.688318968 -0.34453 -7.35968 0.15909 -0.55539 0.58165 -0.44535 -0.39356
1403637162.788319111 -0.45104 -7.40133 0.16440 -0.53910 0.57951 -0.45693 -0.40591
1403637162.888319016 -0.56391 -7.43383 0.16219 -0.52647 0.58550 -0.45232 -0.41884
1403637162.988318920 -0.68256 -7.45688 0.15445 -0.51432 0.59538 -0.43809 -0.43483
1403637163.088319063 -0.80372 -7.46847 0.14249 -0.49880 0.60965 -0.41963 -0.45104
1403637163.188318968 -0.92439 -7.46763 0.12709 -0.47931 0.62572 -0.39834 -0.46911
1403637163.288319111 -1.04351 -7.45577 0.10927 -0.45705 0.64154 -0.37828 -0.48624
1403637163.388319016 -1.15819 -7.43521 0.08803 -0.43303 0.65888 -0.36328 -0.49638
1403637163.488318920 -1.26922 -7.40669 0.06280 -0.41026 0.67770 -0.35165 -0.49875
1403637163.588319063 -1.37638 -7.37003 0.03663 -0.39389 0.69677 -0.34133 -0.49280
1403637163.688318968 -1.48241 -7.32596 0.01846 -0.38383 0.71394 -0.33197 -0.48245
1403637163.788319111 -1.59275 -7.27595 0.01044 -0.37629 0.72626 -0.32715 -0.47320
1403637163.888319016 -1.70799 -7.22187 0.01355 -0.36862 0.73364 -0.32924 -0.46636
1403637163.988318920 -1.83001 -7.16091 0.02506 -0.36194 0.73484 -0.33357 -0.46663
1403637164.088319063 -1.96186 -7.09490 0.04350 -0.36082 0.73231 -0.33485 -0.47054
1403637164.188318968 -2.10187 -7.02236 0.06864 -0.36293 0.72747 -0.33495 -0.47632
1403637164.288319111 -2.24767 -6.94277 0.09878 -0.37052 0.72187 -0.32952 -0.48274
1403637164.388319016 -2.39797 -6.85668 0.12847 -0.37949 0.71883 -0.32340 -0.48445
1403637164.488318920 -2.54990 -6.76602 0.15117 -0.38441 0.71996 -0.32303 -0.47910
1403637164.588319063 -2.70449 -6.67389 0.16556 -0.38350 0.72184 -0.33102 -0.47149
1403637164.688318968 -2.86333 -6.58029 0.17301 -0.38637 0.72176 -0.33309 -0.46779
1403637164.788319111 -3.02707 -6.48424 0.17618 -0.39365 0.71487 -0.32544 -0.47759
1403637164.888319016 -3.19340 -6.38520 0.17345 -0.39485 0.70996 -0.31653 -0.48976
1403637164.988318920 -3.36165 -6.28375 0.16592 -0.38991 0.71097 -0.30792 -0.49767
1403637165.088319063 -3.52951 -6.18221 0.15589 0.37914 -0.71460 0.29949 0.50586
1403637165.188318968 -3.69697 -6.07869 0.14592 0.36360 -0.71814 0.28944 0.51797
1403637165.288319111 -3.85997 -5.97142 0.13574 0.34797 -0.72697 0.27418 0.52466
1403637165.388319016 -4.01605 -5.86018 0.13329 0.33516 -0.74081 0.25648 0.52258
1403637165.488318920 -4.16879 -5.74938 0.13840 0.32454 -0.75252 0.24398 0.51852
1403637165.588319063 -4.31883 -5.63941 0.15117 0.31810 -0.75876 0.23202 0.51891
1403637165.688318968 -4.46813 -5.53330 0.16623 0.31905 -0.75943 0.21553 0.52442
1403637165.788319111 -4.61287 -5.43266 0.17657 0.32306 -0.75796 0.20040 0.53006
1403637165.888319016 -4.75018 -5.33720 0.18081 0.32898 -0.75503 0.18868 0.53489
1403637165.988318920 -4.87976 -5.25074 0.17906 0.34027 -0.74977 0.18274 0.53728
1403637166.088319063 -5.00377 -5.17489 0.16717 0.35294 -0.74398 0.18143 0.53760
1403637166.288319111 -5.22162 -5.05106 0.10409 0.36408 -0.73291 0.19389 0.54101
1403637166.388319016 -5.31477 -5.00154 0.07418 0.36107 -0.71523 0.21564 0.55819
1403637166.488318920 -5.39153 -4.95571 0.05102 0.36069 -0.70010 0.23493 0.56971
1403637166.688318968 -5.49120 -4.85930 0.01734 0.37736 -0.70995 0.23360 0.54681
1403637166.788319111 -5.52173 -4.81027 0.00302 0.39156 -0.71572 0.22054 0.53460
1403637166.888319016 -5.54104 -4.77044 -0.01324 0.40448 -0.71152 0.20790 0.53564
1403637166.988318920 -5.54838 -4.74327 -0.03041 0.41465 -0.70017 0.19856 0.54626
1403637167.088319063 -5.53883 -4.72701 -0.04232 0.42305 -0.68702 0.19207 0.55869
1403637167.188318968 -5.50577 -4.72091 -0.04566 0.42807 -0.67513 0.18846 0.57047
1403637167.388319016 -5.36159 -4.74158 -0.03093 0.42739 -0.67598 0.18741 0.57032
1403637167.488318920 -5.25913 -4.77101 -0.02839 0.41633 -0.69365 0.20418 0.55120
1403637167.588319063 -5.14160 -4.80867 -0.03124 0.39959 -0.71201 0.22955 0.52978
1403637167.688318968 -5.01555 -4.84934 -0.03838 0.38678 -0.72229 0.25163 0.51515
1403637167.788319111 -4.88705 -4.89193 -0.05180 0.38784 -0.72621 0.26183 0.50362
1403637167.888319016 -4.75857 -4.93690 -0.07049 -0.39802 0.72710 -0.26640 -0.49187
1403637167.988318920 -4.63381 -4.98315 -0.08387 -0.41154 0.72317 -0.26426 -0.48767
1403637168.088319063 -4.51154 -5.03890 -0.09114 -0.42189 0.71715 -0.26433 -0.48768
1403637168.188318968 -4.39032 -5.09619 -0.10490 -0.42337 0.71707 -0.27239 -0.48206
1403637168.288319111 -4.27046 -5.15491 -0.13285 -0.42404 0.71188 -0.27849 -0.48567
1403637168.388319016 -4.15086 -5.21670 -0.17285 -0.42353 0.70261 -0.28359 -0.49652
1403637168.488318920 -4.02905 -5.27833 -0.21951 0.42030 -0.69399 0.29156 0.50668
1403637168.588319063 -3.90588 -5.33826 -0.26553 0.41798 -0.69440 0.29661 0.50510
1403637168.688318968 -3.78080 -5.39352 -0.31421 -0.41976 0.69810 -0.29434 -0.49982
1403637168.788319111 -3.65545 -5.44957 -0.34964 -0.42088 0.70129 -0.29192 -0.49582
1403637168.888319016 -3.53121 -5.50970 -0.37830 -0.42398 0.70138 -0.28621 -0.49638
1403637168.988318920 -3.40656 -5.56715 -0.40947 -0.42645 0.70113 -0.28028 -0.49799
1403637169.088319063 -3.27996 -5.62860 -0.44367 0.43108 -0.69816 0.27331 0.50204
1403637169.188318968 -3.14774 -5.69643 -0.47227 0.43689 -0.69218 0.27468 0.50454
1403637169.288319111 -3.01101 -5.76687 -0.49141 0.44651 -0.68269 0.28447 0.50363
1403637169.388319016 -2.86742 -5.83873 -0.50064 -0.45899 0.67116 -0.29938 -0.49925
1403637169.488318920 -2.71893 -5.91155 -0.50335 -0.47635 0.65627 -0.31534 -0.49291
1403637169.588319063 -2.56429 -5.98232 -0.50102 -0.49743 0.63622 -0.33180 -0.48755
1403637169.688318968 -2.40275 -6.05080 -0.49268 -0.52049 0.61270 -0.34849 -0.48191
1403637169.788319111 -2.23502 -6.11570 -0.48740 -0.54210 0.59308 -0.36549 -0.46990
1403637169.888319016 -2.06070 -6.17495 -0.48899 -0.56250 0.57298 -0.37823 -0.46069
1403637169.988318920 -1.88085 -6.22917 -0.49735 0.58031 -0.55252 0.38955 0.45411
1403637170.088319063 -1.69396 -6.27794 -0.51224 0.59684 -0.53534 0.39945 0.44456
1403637170.188318968 -1.49888 -6.32095 -0.53183 0.61068 -0.51741 0.41225 0.43521
1403637170.288319111 -1.29609 -6.35726 -0.55605 0.62521 -0.49809 0.42293 0.42679
1403637170.388319016 -1.08573 -6.38542 -0.58389 0.63476 -0.48112 0.44309 0.41143
1403637170.488318920 -0.86991 -6.40362 -0.61487 0.63848 -0.46496 0.47349 0.38983
1403637170.588319063 -0.65373 -6.41263 -0.64827 0.64052 -0.44460 0.50460 0.37075
1403637170.688318968 -0.44033 -6.41147 -0.68646 0.64482 -0.42112 0.53073 0.35382
1403637170.788319111 -0.23386 -6.39513 -0.72729 0.65434 -0.39709 0.54955 0.33489
1403637170.888319016 -0.03838 -6.36400 -0.76688 0.67249 -0.37489 0.55683 0.31169
1403637170.988318920 0.14712 -6.31814 -0.79687 0.69253 -0.35129 0.56056 0.28771
1403637171.088319063 0.32527 -6.26163 -0.81982 0.70829 -0.32997 0.56665 0.26145
1403637171.188318968 0.49212 -6.19796 -0.83360 0.72163 -0.31061 0.56942 0.24195
1403637171.288319111 0.64779 -6.12923 -0.83815 0.72629 -0.29553 0.57701 0.22852
1403637171.388319016 0.79345 -6.05630 -0.83466 0.73017 -0.28042 0.58020 0.22712
1403637171.488318920 0.92876 -5.97754 -0.82378 0.73410 -0.26872 0.57910 0.23137
1403637171.588319063 1.05725 -5.89176 -0.81029 0.73713 -0.26367 0.57661 0.23376
1403637171.688318968 1.17814 -5.79465 -0.80027 0.73810 -0.26079 0.57430 0.23953
1403637171.788319111 1.29340 -5.68894 -0.79417 0.73701 -0.26115 0.57304 0.24544
1403637171.888319016 1.40111 -5.57051 -0.79443 0.73498 -0.26209 0.57233 0.25209
1403637171.988318920 1.50091 -5.43761 -0.79986 0.73266 -0.26454 0.57226 0.25639
1403637172.088319063 1.59382 -5.29194 -0.80934 0.73045 -0.26690 0.57228 0.26018
1403637172.188318968 1.67980 -5.13477 -0.82240 0.72957 -0.27669 0.57237 0.25211
1403637172.288319111 1.75811 -4.96801 -0.83329 0.73338 -0.29428 0.56743 0.23147
1403637172.388319016 1.82903 -4.79778 -0.83442 0.73503 -0.30996 0.56394 0.21361
1403637172.488318920 1.89160 -4.62850 -0.82562 0.73494 -0.32321 0.56180 0.19946
1403637172.588319063 1.94396 -4.46226 -0.80677 0.73349 -0.33147 0.56129 0.19253
1403637172.688318968 1.98503 -4.30142 -0.78152 0.73293 -0.33800 0.55987 0.18736
1403637172.788319111 2.01517 -4.14717 -0.75167 0.73463 -0.34552 0.55395 0.18459
1403637172.888319016 2.03181 -4.00100 -0.72157 0.74177 -0.36013 0.53616 0.18061
1403637172.988318920 2.04201 -3.86539 -0.70111 0.75050 -0.37648 0.51343 0.17720
1403637173.088319063 2.05090 -3.74381 -0.69664 0.75461 -0.39099 0.49685 0.17557
1403637173.188318968 2.05945 -3.63934 -0.70749 0.75093 -0.40915 0.48683 0.17803
1403637173.288319111 2.06718 -3.55438 -0.72448 0.73880 -0.42705 0.48514 0.19088
1403637173.388319016 2.07306 -3.48664 -0.74098 0.72240 -0.44378 0.48731 0.20911
1403637173.488318920 2.07465 -3.43507 -0.75889 0.70619 -0.46119 0.48741 0.22588
1403637173.588319063 2.06323 -3.38834 -0.78302 0.69033 -0.47972 0.48686 0.23721
1403637173.688318968 2.04764 -3.35919 -0.81221 0.67429 -0.50238 0.48509 0.24009
1403637173.788319111 2.02280 -3.34125 -0.84850 0.66186 -0.52486 0.47801 0.24076
1403637173.888319016 1.98885 -3.33852 -0.88755 0.65486 -0.54660 0.46385 0.23923
1403637173.988318920 1.94214 -3.35479 -0.91966 0.65683 -0.55213 0.44652 0.25365
1403637174.088319063 1.88645 -3.39247 -0.93166 0.65554 -0.53968 0.44279 0.28801
1403637174.188318968 1.82789 -3.44502 -0.92526 0.64409 -0.52341 0.45647 0.32068
1403637174.288319111 1.76785 -3.50339 -0.90967 0.63002 -0.51411 0.47424 0.33743
1403637174.388319016 1.70377 -3.55856 -0.89041 0.62319 -0.51475 0.48329 0.33629
1403637174.488318920 1.63541 -3.61248 -0.86518 0.61160 -0.52337 0.49562 0.32618
1403637174.588319063 1.55611 -3.66204 -0.83420 0.60244 -0.53206 0.49816 0.32531
1403637174.688318968 1.46418 -3.71081 -0.80257 0.59501 -0.53696 0.49018 0.34257
1403637174.788319111 1.36282 -3.75696 -0.77611 0.58401 -0.54306 0.47866 0.36729
1403637174.888319016 1.25580 -3.79718 -0.75818 0.57332 -0.56100 0.46156 0.37888
1403637174.988318920 1.14461 -3.83232 -0.74457 -0.56078 0.58271 -0.44431 -0.38543
1403637175.088319063 1.03042 -3.86506 -0.73348 -0.54677 0.59661 -0.43457 -0.39528
1403637175.188318968 0.91366 -3.89575 -0.72510 -0.52931 0.60312 -0.43606 -0.40735
1403637175.288319111 0.79360 -3.92049 -0.72001 -0.51186 0.60450 -0.44232 -0.42063
1403637175.388319016 0.66897 -3.93659 -0.71862 -0.50122 0.60271 -0.44498 -0.43302
1403637175.488318920 0.54070 -3.94092 -0.72287 -0.49711 0.60834 -0.44501 -0.42985
1403637175.588319063 0.40727 -3.93368 -0.73216 -0.49822 0.61769 -0.44229 -0.41786
1403637175.688318968 0.26670 -3.91852 -0.74144 -0.50367 0.62545 -0.43563 -0.40663
1403637175.788319111 0.11860 -3.89568 -0.74211 -0.50805 0.62780 -0.43150 -0.40194
1403637175.888319016 -0.03833 -3.86897 -0.73316 -0.51480 0.62314 -0.42450 -0.40801
1403637175.988318920 -0.20136 -3.83942 -0.71565 -0.51909 0.61415 -0.42154 -0.41912
1403637176.088319063 -0.36718 -3.80459 -0.68937 -0.51631 0.60665 -0.42849 -0.42638
1403637176.188318968 -0.53460 -3.76472 -0.66416 -0.51595 0.59865 -0.43266 -0.43384
1403637176.288319111 -0.70265 -3.71647 -0.64647 -0.51433 0.59562 -0.43347 -0.43909
1403637176.388319016 -0.87105 -3.65873 -0.63491 -0.51271 0.59675 -0.43153 -0.44137
1403637176.488318920 -1.03989 -3.59319 -0.62960 -0.51406 0.60152 -0.42298 -0.44159
1403637176.588319063 -1.20911 -3.52151 -0.62673 -0.51045 0.61075 -0.41411 -0.44151
1403637176.688318968 -1.37821 -3.44521 -0.62784 -0.50572 0.62233 -0.40462 -0.43958
1403637176.788319111 -1.54588 -3.36521 -0.63298 -0.50186 0.63218 -0.39663 -0.43724
1403637176.888319016 -1.71302 -3.28370 -0.64071 -0.50050 0.64078 -0.38802 -0.43397
1403637176.988318920 -1.87975 -3.20157 -0.65176 -0.50297 0.64815 -0.37774 -0.42923
1403637177.088319063 -2.04654 -3.12201 -0.66810 -0.50898 0.65891 -0.36432 -0.41719
1403637177.188318968 -2.21398 -3.04745 -0.68898 -0.51446 0.67002 -0.35213 -0.40299
1403637177.288319111 -2.38351 -2.98415 -0.71251 -0.51791 0.67629 -0.34452 -0.39461
1403637177.388319016 -2.55356 -2.93417 -0.74017 -0.52087 0.67896 -0.33876 -0.39109
1403637177.488318920 -2.72548 -2.89649 -0.77183 -0.52760 0.67639 -0.32732 -0.39624
1403637177.588319063 -2.89738 -2.87297 -0.80330 -0.53216 0.67216 -0.31507 -0.40711
1403637177.688318968 -3.06697 -2.86557 -0.82664 -0.53534 0.66382 -0.30723 -0.42234
1403637177.788319111 -3.23035 -2.87517 -0.83937 -0.53354 0.65689 -0.30494 -0.43685
1403637177.888319016 -3.38542 -2.89538 -0.85103 -0.52213 0.66325 -0.30573 -0.44048
1403637177.988318920 -3.53435 -2.92473 -0.86779 -0.51021 0.67104 -0.29688 -0.44861
1403637178.088319063 -3.67651 -2.96239 -0.88754 -0.50334 0.67241 -0.27516 -0.46776
1403637178.188318968 -3.80757 -3.00927 -0.91168 -0.49426 0.67701 -0.25692 -0.48099
1403637178.288319111 -3.92359 -3.06829 -0.92796 -0.48709 0.67535 -0.24464 -0.49679
1403637178.388319016 -4.02343 -3.14334 -0.93758 0.48346 -0.67008 0.23395 0.51238
1403637178.488318920 -4.10304 -3.22971 -0.93898 0.48037 -0.66816 0.22769 0.52054
1403637178.588319063 -4.16251 -3.32652 -0.93402 0.47558 -0.67034 0.22855 0.52175
1403637178.688318968 -4.20292 -3.43308 -0.93103 0.46489 -0.67483 0.24388 0.51866
1403637178.788319111 -4.22840 -3.54526 -0.93083 0.45130 -0.67576 0.26475 0.51921
1403637178.888319016 -4.24304 -3.65920 -0.93530 0.43938 -0.67679 0.28350 0.51820
1403637178.988318920 -4.24820 -3.77258 -0.94471 0.43081 -0.67742 0.29785 0.51651
1403637179.088319063 -4.24554 -3.88034 -0.95894 0.42765 -0.67782 0.30495 0.51448
1403637179.188318968 -4.23672 -3.98254 -0.97900 0.43050 -0.68152 0.30370 0.50790
1403637179.288319111 -4.22217 -4.08119 -0.99445 0.43670 -0.68298 0.29879 0.50355
1403637179.488318920 -4.17226 -4.26724 -0.97148 0.44304 -0.68277 0.29426 0.50095
1403637179.588319063 -4.14082 -4.36117 -0.95564 0.44314 -0.68190 0.29518 0.50150
1403637179.788319111 -4.05846 -4.54440 -0.96790 0.44549 -0.67784 0.28843 0.50880
1403637179.888319016 -4.00977 -4.63971 -1.01128 0.45177 -0.66965 0.27640 0.52065
1403637180.088319063 -3.87531 -4.82557 -1.12284 0.44902 -0.67065 0.27913 0.52029
1403637180.188318968 -3.78998 -4.91975 -1.17427 0.44228 -0.67805 0.29067 0.51004
1403637180.288319111 -3.69802 -5.01097 -1.21559 0.43785 -0.68353 0.29913 0.50159
1403637180.388319016 -3.60212 -5.09964 -1.24803 -0.43676 0.68982 -0.30206 -0.49208
1403637180.488318920 -3.50443 -5.18658 -1.27620 -0.44087 0.70065 -0.29592 -0.47661
1403637180.588319063 -3.40740 -5.27636 -1.29508 -0.44439 0.70612 -0.28953 -0.46913
1403637180.688318968 -3.31151 -5.37225 -1.30085 -0.44738 0.69625 -0.28414 -0.48409
1403637180.788319111 -3.21264 -5.47119 -1.30003 -0.44432 0.68981 -0.28521 -0.49538
1403637180.888319016 -3.11113 -5.57156 -1.29222 0.44579 -0.68331 0.27791 0.50708
1403637180.988318920 -3.00280 -5.67254 -1.27841 0.44808 -0.67922 0.26818 0.51572
1403637181.088319063 -2.88513 -5.77466 -1.25631 0.44824 -0.67825 0.26153 0.52025
1403637181.188318968 -2.75643 -5.87770 -1.22736 0.43840 -0.68443 0.27178 0.51527
1403637181.288319111 -2.61888 -5.97999 -1.19102 0.42584 -0.68870 0.28614 0.51232
1403637181.388319016 -2.47754 -6.08128 -1.14790 0.41916 -0.68654 0.29197 0.51742
1403637181.488318920 -2.33284 -6.17783 -1.09828 0.41891 -0.68580 0.28919 0.52016
1403637181.588319063 -2.18306 -6.27066 -1.04471 0.41923 -0.69008 0.28475 0.51668
1403637181.688318968 -2.02737 -6.36020 -0.98467 0.41792 -0.69433 0.28185 0.51362
1403637181.788319111 -1.86959 -6.44869 -0.92382 0.41207 -0.69811 0.28590 0.51098
1403637181.888319016 -1.71079 -6.53663 -0.86819 0.40705 -0.69934 0.29036 0.51081
1403637181.988318920 -1.55197 -6.62215 -0.81928 0.40525 -0.69999 0.29200 0.51042
1403637182.088319063 -1.39206 -6.70530 -0.77371 0.40332 -0.69632 0.29551 0.51493
1403637182.188318968 -1.23159 -6.78553 -0.73108 0.39892 -0.69393 0.30453 0.51632
1403637182.288319111 -1.07160 -6.86020 -0.69343 0.39317 -0.69207 0.31686 0.51581
1403637182.388319016 -0.91209 -6.92608 -0.65952 0.38951 -0.68908 0.32588 0.51696
1403637182.488318920 -0.75358 -6.98070 -0.62562 0.38810 -0.68209 0.33132 0.52379
1403637182.588319063 -0.59573 -7.02264 -0.58577 0.39217 -0.67619 0.32815 0.53036
1403637182.688318968 -0.43498 -7.05145 -0.53960 0.39446 -0.67564 0.32657 0.53034
1403637182.788319111 -0.27198 -7.06834 -0.49078 0.39216 -0.67747 0.33068 0.52715
1403637182.888319016 -0.10741 -7.07418 -0.44776 0.38787 -0.68043 0.33553 0.52344
1403637182.988318920 0.05664 -7.06860 -0.41316 0.38167 -0.68324 0.34262 0.51974
1403637183.088319063 0.21963 -7.05169 -0.39344 0.37458 -0.68640 0.35076 0.51527
1403637183.188318968 0.37919 -7.02329 -0.39068 0.36998 -0.68935 0.35638 0.51078
1403637183.288319111 0.53356 -6.98056 -0.40028 0.36750 -0.69189 0.35945 0.50698
