1403636862.901666 0.017206 -0.099922 0.434467 0.834036 0.026780 0.550622 -0.021949
1403636863.001667 0.015900 -0.100387 0.478479 0.828318 0.023505 0.559104 -0.027210
1403636863.101666 0.014676 -0.102752 0.487391 0.822166 0.028522 0.568102 -0.022122
1403636863.201667 0.013863 -0.104660 0.462039 0.819713 0.034777 0.571506 -0.015544
1403636863.301666 0.013164 -0.105246 0.410229 0.820871 0.039573 0.569611 -0.012182
1403636863.401666 0.012192 -0.105336 0.346646 0.822864 0.039333 0.566837 -0.006532
1403636863.501667 0.009835 -0.105064 0.277665 0.827560 0.035376 0.560204 -0.007953
1403636863.601666 0.004514 -0.104049 0.209456 0.835302 0.033811 0.548310 -0.021990
1403636863.701667 -0.000764 -0.103363 0.150540 0.843787 0.032600 0.534616 -0.033855
1403636863.801666 -0.004353 -0.104056 0.112556 0.851451 0.029370 0.522263 -0.037543
1403636863.901666 -0.007218 -0.105814 0.107639 0.856879 0.030132 0.513282 -0.037314
1403636864.001667 -0.007597 -0.107416 0.139554 0.857706 0.032678 0.511595 -0.039286
1403636864.101666 -0.006713 -0.108299 0.198757 0.854032 0.037938 0.517443 -0.037999
1403636864.201667 -0.003784 -0.109523 0.271662 0.849787 0.038871 0.524911 -0.028633
1403636864.301666 -0.000044 -0.107979 0.342117 0.846886 0.037930 0.529757 -0.026508
1403636864.401666 0.002844 -0.105102 0.404111 0.843430 0.034031 0.535503 -0.026545
1403636864.501667 0.005192 -0.103577 0.455602 0.833117 0.027148 0.551637 -0.029582
1403636864.601666 0.007735 -0.101216 0.484117 0.821301 0.022204 0.568966 -0.035363
1403636864.701667 0.008540 -0.101646 0.480928 0.815867 0.025773 0.576857 -0.030558
1403636864.801666 0.008535 -0.103558 0.446003 0.818320 0.033435 0.573040 -0.029324
1403636864.901666 0.007938 -0.102543 0.391545 0.823519 0.034525 0.565536 -0.028160
1403636865.001667 0.008431 -0.102821 0.330415 0.829970 0.035252 0.556184 -0.023794
1403636865.101666 0.008829 -0.102390 0.268289 0.837143 0.035044 0.545356 -0.023436
1403636865.201667 0.008801 -0.100938 0.213110 0.842361 0.025317 0.537089 -0.036369
1403636865.301666 0.007582 -0.099942 0.170599 0.844668 0.019724 0.532585 -0.049992
1403636865.401666 0.007282 -0.099524 0.143919 0.845557 0.019864 0.531188 -0.049784
1403636865.501667 0.007029 -0.099219 0.138112 0.850276 0.026286 0.523948 -0.042637
1403636865.601666 0.007815 -0.097561 0.160610 0.855766 0.033111 0.514700 -0.040649
1403636865.701667 0.007770 -0.093460 0.207688 0.855177 0.036677 0.515006 -0.045773
1403636865.801666 0.009278 -0.090142 0.269168 0.848660 0.035674 0.525504 -0.048467
1403636865.901666 0.012110 -0.088905 0.337219 0.839028 0.031674 0.540883 -0.049748
1403636866.001667 0.013602 -0.087821 0.405897 0.825323 0.025026 0.561990 -0.048814
1403636866.101666 0.012504 -0.087902 0.467696 0.809095 0.022398 0.585165 -0.049448
1403636866.201667 0.009545 -0.088411 0.510273 0.798946 0.023663 0.599124 -0.046655
1403636866.301666 0.007407 -0.089079 0.522527 0.798489 0.026293 0.599953 -0.042190
1403636866.401666 0.006827 -0.089599 0.503716 0.804652 0.028666 0.591978 -0.035711
1403636866.501667 0.007514 -0.090500 0.460456 0.811121 0.031267 0.583049 -0.034056
1403636866.601666 0.008620 -0.092745 0.404917 0.817481 0.032725 0.574089 -0.032799
1403636866.701667 0.008465 -0.098750 0.352497 0.824339 0.034555 0.564201 -0.030787
1403636866.801666 0.004217 -0.102917 0.310719 0.830189 0.038005 0.555218 -0.032768
1403636866.901666 -0.001516 -0.104997 0.275135 0.836186 0.039204 0.545418 -0.042135
1403636867.001667 -0.008325 -0.105633 0.247833 0.844197 0.039817 0.532009 -0.052084
1403636867.101666 -0.014799 -0.105917 0.231105 0.850265 0.040027 0.522169 -0.052786
1403636867.201667 -0.023596 -0.105749 0.223828 0.853317 0.042571 0.516191 -0.059871
1403636867.301666 -0.034111 -0.105169 0.223192 0.855436 0.049539 0.510794 -0.069742
1403636867.401666 -0.042094 -0.106145 0.227547 0.859223 0.051624 0.504231 -0.069443
1403636867.501667 -0.049271 -0.106533 0.233815 0.865819 0.047923 0.494447 -0.059855
1403636867.601666 -0.058407 -0.107276 0.235456 0.881117 0.050968 0.467164 -0.052843
1403636867.701667 -0.068588 -0.108116 0.231436 0.905133 0.049206 0.419433 -0.048871
1403636867.801666 -0.079446 -0.110031 0.226065 0.930176 0.043484 0.362215 -0.041009
1403636867.901666 -0.083896 -0.111675 0.224584 0.942974 0.038197 0.328462 -0.038139
1403636868.001667 -0.083894 -0.110933 0.228453 0.943565 0.034320 0.327063 -0.039209
1403636868.101666 -0.084143 -0.109991 0.233800 0.938148 0.034586 0.341970 -0.041689
1403636868.201667 -0.087050 -0.108919 0.237007 0.934353 0.034765 0.351878 -0.044241
1403636868.301666 -0.093016 -0.107373 0.237944 0.934319 0.034165 0.351574 -0.047707
1403636868.401666 -0.100774 -0.103128 0.238027 0.935554 0.031245 0.348213 -0.050103
1403636868.501667 -0.108380 -0.096625 0.239781 0.933217 0.028596 0.354936 -0.048057
1403636868.601666 -0.115576 -0.090982 0.244847 0.929704 0.023918 0.364807 -0.044652
1403636868.701667 -0.122739 -0.087054 0.249529 0.929965 0.021313 0.364520 -0.042854
1403636868.801666 -0.131002 -0.083456 0.250445 0.932574 0.027168 0.357304 -0.043611
1403636868.901666 -0.135767 -0.079796 0.251117 0.933438 0.031495 0.355189 -0.039264
1403636869.001667 -0.137650 -0.075318 0.252319 0.930962 0.034202 0.360996 -0.042690
1403636869.101666 -0.137927 -0.071689 0.253464 0.929043 0.035302 0.365111 -0.048233
1403636869.201667 -0.138474 -0.068534 0.252495 0.928560 0.037554 0.365725 -0.051109
1403636869.301666 -0.137900 -0.067098 0.250915 0.928636 0.039811 0.365217 -0.051644
1403636869.401666 -0.136228 -0.066359 0.249800 0.928518 0.040278 0.365371 -0.052301
1403636869.501667 -0.134538 -0.067983 0.249123 0.928511 0.039989 0.365440 -0.052170
1403636869.601666 -0.132037 -0.076111 0.248411 0.928633 0.039432 0.365210 -0.052036
1403636869.701667 -0.126856 -0.093953 0.247383 0.930246 0.038175 0.361549 -0.049666
1403636869.801666 -0.118139 -0.120847 0.246868 0.931415 0.034556 0.359260 -0.046958
1403636869.901666 -0.105131 -0.155636 0.247428 0.929913 0.027640 0.364133 -0.043640
1403636870.001667 -0.089502 -0.196693 0.247266 0.928081 0.019849 0.369593 -0.040904
1403636870.101666 -0.072716 -0.242485 0.246067 0.929084 0.011113 0.367790 -0.037553
1403636870.201667 -0.055009 -0.291677 0.246499 0.931625 0.006229 0.362077 -0.030588
1403636870.301666 -0.037066 -0.340795 0.247161 0.931286 0.002153 0.363158 -0.028592
1403636870.401666 -0.020180 -0.389872 0.247390 0.928534 -0.002604 0.370476 -0.023770
1403636870.501667 -0.005641 -0.433346 0.243516 0.928011 -0.007793 0.371837 -0.021733
1403636870.601666 0.005138 -0.469147 0.237665 0.930902 -0.014177 0.364467 -0.019606
1403636870.701667 0.014240 -0.499057 0.233039 0.931993 -0.018103 0.361798 -0.012795
1403636870.801666 0.023084 -0.518304 0.228546 0.928618 -0.022459 0.370008 -0.016052
1403636870.901666 0.027392 -0.530774 0.223550 0.924578 -0.024122 0.379728 -0.019479
1403636871.001667 0.028813 -0.536352 0.218582 0.922524 -0.025896 0.384270 -0.024810
1403636871.101666 0.028525 -0.536528 0.212943 0.925316 -0.029245 0.377101 -0.027031
1403636871.201667 0.026806 -0.532753 0.212097 0.929247 -0.031648 0.367539 -0.020319
1403636871.301666 0.024075 -0.521200 0.215824 0.929159 -0.032936 0.367680 -0.019770
1403636871.401666 0.018964 -0.500964 0.219820 0.928661 -0.028570 0.369325 -0.019301
1403636871.501667 0.011936 -0.469939 0.223278 0.928302 -0.024475 0.370418 -0.021136
1403636871.601666 0.003001 -0.429685 0.226646 0.928780 -0.022116 0.369175 -0.024242
1403636871.701667 -0.008056 -0.381337 0.231443 0.929631 -0.019283 0.366593 -0.032003
1403636871.801666 -0.019412 -0.328020 0.236152 0.929732 -0.014554 0.365715 -0.040480
1403636871.901666 -0.030107 -0.272639 0.238572 0.929036 -0.007387 0.367253 -0.044294
1403636872.001667 -0.039039 -0.213529 0.239510 0.926498 -0.001669 0.372532 -0.053096
1403636872.101666 -0.046906 -0.154283 0.238231 0.923621 0.004880 0.378141 -0.062525
1403636872.201667 -0.055150 -0.101030 0.235860 0.922942 0.011478 0.378901 -0.066938
1403636872.301666 -0.064771 -0.053139 0.231853 0.924934 0.019471 0.372765 -0.071867
1403636872.401666 -0.072674 -0.015045 0.227522 0.927286 0.027335 0.365544 -0.075961
1403636872.501667 -0.077147 0.009736 0.225557 0.927885 0.032004 0.363157 -0.078245
1403636872.601666 -0.078829 0.018541 0.226291 0.926496 0.036643 0.365975 -0.079528
1403636872.701667 -0.078898 0.015535 0.228389 0.924653 0.039257 0.370668 -0.077983
1403636872.801666 -0.076383 0.002346 0.229417 0.924900 0.038454 0.371105 -0.073227
1403636872.901666 -0.069781 -0.023625 0.228479 0.926192 0.033311 0.368836 -0.070846
1403636873.001667 -0.059790 -0.062881 0.226122 0.927124 0.027288 0.368057 -0.065045
1403636873.101666 -0.047799 -0.111653 0.223405 0.927340 0.021542 0.368804 -0.059659
1403636873.201667 -0.033860 -0.166887 0.221316 0.928335 0.013741 0.367348 -0.055324
1403636873.301666 -0.019112 -0.226013 0.220034 0.929181 0.004819 0.366137 -0.050426
1403636873.401666 -0.005358 -0.286091 0.218222 0.929818 -0.002666 0.365115 -0.046066
1403636873.501667 0.005804 -0.344064 0.214671 0.930679 -0.009309 0.363256 -0.042371
1403636873.601666 0.014066 -0.397561 0.209995 0.932444 -0.016635 0.359269 -0.034599
1403636873.701667 0.019881 -0.441876 0.203462 0.933804 -0.022836 0.355893 -0.028791
1403636873.801666 0.022111 -0.475287 0.198632 0.934884 -0.024425 0.353021 -0.027778
1403636873.901666 0.022522 -0.494268 0.194736 0.934753 -0.026801 0.353195 -0.027794
1403636874.001667 0.023503 -0.501503 0.191426 0.934160 -0.029638 0.354651 -0.026265
1403636874.101666 0.024443 -0.499519 0.189491 0.934173 -0.030470 0.354571 -0.025921
1403636874.201667 0.023897 -0.490676 0.190293 0.934818 -0.029335 0.352913 -0.026579
1403636874.301666 0.021447 -0.470323 0.192476 0.935721 -0.024537 0.350763 -0.028084
1403636874.401666 0.018049 -0.436070 0.194071 0.936295 -0.018728 0.349061 -0.034025
1403636874.501667 0.013429 -0.390189 0.196478 0.935524 -0.013382 0.350782 -0.039582
1403636874.601666 0.006993 -0.337173 0.199582 0.933876 -0.007719 0.354965 -0.042618
1403636874.701667 -0.001674 -0.277063 0.200858 0.932623 -0.000268 0.357503 -0.049053
1403636874.801666 -0.010164 -0.216340 0.199421 0.932124 0.006165 0.357869 -0.055099
1403636874.901666 -0.017921 -0.159665 0.195956 0.932404 0.010494 0.355500 -0.064276
1403636875.001667 -0.023155 -0.112601 0.192946 0.931677 0.014039 0.356308 -0.069469
1403636875.101666 -0.023332 -0.077602 0.191036 0.927021 0.008887 0.368755 -0.067632
1403636875.201667 -0.024006 -0.050842 0.188833 0.920342 -0.007927 0.386482 -0.059486
1403636875.301666 -0.029304 -0.029933 0.185732 0.915863 -0.032160 0.396737 -0.052543
1403636875.401666 -0.041319 -0.012942 0.182671 0.914573 -0.058882 0.396675 -0.052325
1403636875.501667 -0.064300 -0.003027 0.180612 0.915392 -0.078532 0.390855 -0.055873
1403636875.601666 -0.097492 -0.004205 0.178889 0.916550 -0.092914 0.384492 -0.058906
1403636875.701667 -0.134864 -0.018344 0.178465 0.916033 -0.105695 0.383004 -0.054950
1403636875.801666 -0.172660 -0.042944 0.177391 0.914206 -0.120960 0.384282 -0.043857
1403636875.901666 -0.210029 -0.074180 0.176221 0.913636 -0.139021 0.380746 -0.031216
1403636876.001667 -0.243301 -0.112282 0.177781 0.911225 -0.161601 0.378554 -0.015845
1403636876.101666 -0.267138 -0.159157 0.182393 0.905518 -0.184018 0.382295 0.005053
1403636876.201667 -0.278328 -0.208607 0.186630 0.898815 -0.204689 0.386908 0.023150
1403636876.301666 -0.273725 -0.261055 0.187018 0.895492 -0.221017 0.384811 0.034140
1403636876.401666 -0.254524 -0.315335 0.184966 0.894739 -0.233673 0.378129 0.043099
1403636876.501667 -0.220824 -0.371633 0.183417 0.893550 -0.238552 0.376326 0.055136
1403636876.601666 -0.174671 -0.421799 0.184884 0.890646 -0.232995 0.384978 0.065225
1403636876.701667 -0.117938 -0.461252 0.188037 0.888801 -0.219893 0.396404 0.067405
1403636876.801666 -0.057790 -0.481437 0.192078 0.890006 -0.199696 0.404951 0.063450
1403636876.901666 0.001236 -0.479862 0.194963 0.892249 -0.172936 0.413365 0.055811
1403636877.001667 0.056633 -0.455319 0.195144 0.893691 -0.142443 0.423480 0.041135
1403636877.101666 0.106280 -0.413129 0.194458 0.896021 -0.105799 0.430741 0.020371
1403636877.201667 0.144110 -0.354652 0.194176 0.898522 -0.065885 0.433942 -0.003474
1403636877.301666 0.169582 -0.285915 0.194828 0.899971 -0.029259 0.434110 -0.027271
1403636877.401666 0.176783 -0.212609 0.195854 0.900624 0.007054 0.431885 -0.047985
1403636877.501667 0.167139 -0.143077 0.194549 0.901641 0.037436 0.425488 -0.067843
1403636877.601666 0.142648 -0.081084 0.190607 0.904425 0.056943 0.414173 -0.085046
1403636877.701667 0.105652 -0.034725 0.185581 0.907754 0.067328 0.402198 -0.098417
1403636877.801666 0.058619 -0.003061 0.182644 0.911435 0.067736 0.391905 -0.105399
1403636877.901666 0.007332 0.015544 0.178764 0.916047 0.058930 0.382717 -0.104462
1403636878.001667 -0.045023 0.018090 0.173999 0.921259 0.044767 0.374331 -0.095681
1403636878.101666 -0.093426 0.005539 0.168231 0.924678 0.024637 0.371170 -0.081223
1403636878.201667 -0.135361 -0.021327 0.162621 0.925359 -0.000616 0.373333 -0.065829
1403636878.301666 -0.170171 -0.061852 0.157617 0.924322 -0.027360 0.376862 -0.053431
1403636878.401666 -0.195289 -0.112572 0.153518 0.922337 -0.055673 0.379993 -0.042423
1403636878.501667 -0.208630 -0.170987 0.153198 0.920403 -0.081582 0.381440 -0.026578
1403636878.601666 -0.210081 -0.233948 0.158266 0.917689 -0.104815 0.383125 -0.008694
1403636878.701667 -0.196599 -0.297139 0.166066 0.914130 -0.122528 0.386330 0.010134
1403636878.801666 -0.173062 -0.357336 0.175615 0.909744 -0.134054 0.392097 0.025582
1403636878.901666 -0.137179 -0.407145 0.180937 0.907274 -0.140759 0.394954 0.032442
1403636879.001667 -0.097133 -0.451557 0.185064 0.907590 -0.143167 0.393313 0.032992
1403636879.101666 -0.052494 -0.479074 0.189762 0.906349 -0.143395 0.396210 0.031411
1403636879.201667 -0.003508 -0.494416 0.197010 0.901389 -0.138785 0.409180 0.028433
1403636879.301666 0.043360 -0.492876 0.204438 0.896607 -0.127939 0.423146 0.026000
1403636879.401666 0.083563 -0.474561 0.211760 0.894309 -0.108212 0.433739 0.019284
1403636879.501667 0.116052 -0.440568 0.217125 0.894418 -0.081030 0.439795 0.005641
1403636879.601666 0.135544 -0.393993 0.222348 0.896312 -0.053836 0.440020 -0.010417
1403636879.701667 0.143565 -0.337760 0.228062 0.897536 -0.032812 0.438715 -0.029675
1403636879.801666 0.137019 -0.277391 0.232538 0.899522 -0.014338 0.434079 -0.047218
1403636879.901666 0.116547 -0.221789 0.234134 0.902997 -0.000067 0.425614 -0.058724
1403636880.001667 0.083751 -0.177453 0.235294 0.906845 0.008303 0.416249 -0.065570
1403636880.101666 0.043403 -0.152793 0.236292 0.909577 0.012517 0.409738 -0.068029
1403636880.201667 -0.000675 -0.151828 0.238163 0.910345 0.008286 0.408886 -0.063373
1403636880.301666 -0.046459 -0.168078 0.240266 0.909085 -0.007771 0.413486 -0.050332
1403636880.401666 -0.091795 -0.192354 0.243720 0.906803 -0.029424 0.419334 -0.031637
1403636880.501667 -0.139503 -0.213619 0.251484 0.904226 -0.051074 0.423820 -0.011970
1403636880.601666 -0.187885 -0.223419 0.260767 0.903517 -0.069135 0.422921 0.003831
1403636880.701667 -0.234300 -0.216893 0.267957 0.906041 -0.080646 0.415294 0.010827
1403636880.801666 -0.272353 -0.195459 0.272579 0.909123 -0.085556 0.407532 0.009629
1403636880.901666 -0.297802 -0.163512 0.275085 0.910129 -0.081207 0.406287 0.000964
1403636881.001667 -0.307746 -0.126784 0.276691 0.907355 -0.070326 0.414370 -0.007644
1403636881.101666 -0.303387 -0.088864 0.278621 0.902609 -0.053658 0.426827 -0.015347
1403636881.201667 -0.287535 -0.051748 0.280029 0.898910 -0.032817 0.435845 -0.030384
1403636881.301666 -0.261359 -0.021846 0.282734 0.896611 -0.009763 0.440233 -0.046789
1403636881.401666 -0.224405 -0.004702 0.285523 0.895095 0.010093 0.442355 -0.055008
1403636881.501667 -0.177843 -0.003391 0.287360 0.892677 0.025465 0.446602 -0.055013
1403636881.601666 -0.126698 -0.017014 0.288420 0.889333 0.038047 0.452763 -0.051426
1403636881.701667 -0.074335 -0.044915 0.286394 0.887403 0.049373 0.455867 -0.047567
1403636881.801666 -0.023657 -0.083529 0.281295 0.888293 0.053275 0.454276 -0.041599
1403636881.901666 0.019663 -0.128309 0.274088 0.890167 0.045396 0.451876 -0.036745
1403636882.001667 0.051390 -0.177205 0.266004 0.891791 0.032860 0.449994 -0.033683
1403636882.101666 0.069944 -0.226161 0.255169 0.891669 0.020436 0.451242 -0.029832
1403636882.201667 0.072732 -0.269193 0.241132 0.890369 0.010321 0.454505 -0.023715
1403636882.301666 0.061705 -0.299895 0.225806 0.887753 0.003302 0.459978 -0.017414
1403636882.401666 0.042247 -0.313721 0.210348 0.885440 0.002949 0.464344 -0.019261
1403636882.501667 0.023878 -0.310521 0.194542 0.883658 0.006201 0.467217 -0.028598
1403636882.601666 0.015110 -0.296292 0.181822 0.880066 0.013093 0.473018 -0.039571
1403636882.701667 0.020565 -0.276543 0.171303 0.869595 0.022792 0.490495 -0.051954
1403636882.801666 0.036428 -0.254988 0.158098 0.852696 0.039567 0.516188 -0.069959
1403636882.901666 0.056528 -0.234651 0.139053 0.836855 0.058870 0.537248 -0.087027
1403636883.001667 0.075592 -0.215299 0.115529 0.829517 0.078046 0.543039 -0.104492
1403636883.101666 0.093830 -0.197921 0.091389 0.826956 0.096241 0.541742 -0.115750
1403636883.201667 0.110766 -0.183324 0.068775 0.821344 0.110992 0.547008 -0.117719
1403636883.301666 0.124065 -0.170835 0.048027 0.814852 0.120867 0.553764 -0.121459
1403636883.401666 0.133990 -0.162189 0.032192 0.811142 0.125423 0.557052 -0.126537
1403636883.501667 0.141333 -0.157181 0.021873 0.805936 0.130319 0.562313 -0.131485
1403636883.601666 0.146970 -0.153728 0.015460 0.798660 0.136668 0.570045 -0.136065
1403636883.701667 0.151641 -0.151284 0.010076 0.795207 0.144509 0.572387 -0.138333
1403636883.801666 0.154708 -0.150050 0.006432 0.794464 0.148058 0.572079 -0.140113
1403636883.901666 0.157074 -0.149316 0.002097 0.793397 0.148475 0.571743 -0.146925
1403636884.001667 0.158933 -0.149291 -0.000140 0.790727 0.151230 0.574438 -0.147995
1403636884.101666 0.159701 -0.150165 -0.001448 0.786438 0.152197 0.578702 -0.153149
1403636884.201667 0.159645 -0.151432 -0.001478 0.782926 0.154249 0.583606 -0.150460
1403636884.301666 0.158532 -0.151182 -0.001131 0.780646 0.153377 0.587214 -0.149158
1403636884.401666 0.158087 -0.150969 -0.001171 0.780370 0.152457 0.587630 -0.149902
1403636884.501667 0.158109 -0.151298 -0.001128 0.780394 0.152845 0.587800 -0.148710
1403636884.601666 0.158099 -0.151297 -0.001093 0.780526 0.152187 0.587968 -0.148025
1403636884.701667 0.158241 -0.151415 -0.001193 0.780875 0.151858 0.587713 -0.147538
1403636884.801666 0.158308 -0.151537 -0.001210 0.781004 0.151701 0.587701 -0.147059
1403636884.901666 0.158329 -0.151588 -0.001233 0.781121 0.151488 0.587651 -0.146859
1403636885.001667 0.158317 -0.151621 -0.001227 0.781288 0.151232 0.587520 -0.146757
1403636885.101666 0.158275 -0.151631 -0.001233 0.781378 0.150964 0.587497 -0.146650
1403636885.201667 0.158278 -0.151661 -0.001235 0.781499 0.150784 0.587414 -0.146519
1403636885.301666 0.158298 -0.151718 -0.001245 0.781572 0.150715 0.587391 -0.146297
1403636885.401666 0.158312 -0.151750 -0.001262 0.781623 0.150576 0.587411 -0.146083
1403636885.501667 0.158314 -0.151781 -0.001273 0.781674 0.150470 0.587404 -0.145951
1403636885.601666 0.158279 -0.151825 -0.001268 0.781737 0.150338 0.587404 -0.145750
1403636885.701667 0.158344 -0.151826 -0.001297 0.781875 0.150215 0.587249 -0.145760
1403636885.801666 0.158353 -0.151849 -0.001300 0.781894 0.150165 0.587273 -0.145610
1403636885.901666 0.158343 -0.151849 -0.001322 0.781992 0.150050 0.587180 -0.145582
1403636886.001667 0.158336 -0.151864 -0.001324 0.781989 0.149979 0.587206 -0.145564
1403636886.101666 0.158330 -0.151914 -0.001336 0.782020 0.149989 0.587221 -0.145324
1403636886.201667 0.158345 -0.151944 -0.001338 0.782063 0.150018 0.587194 -0.145172
1403636886.301666 0.158348 -0.151958 -0.001333 0.782071 0.150033 0.587195 -0.145108
1403636886.401666 0.158336 -0.151948 -0.001344 0.782087 0.149937 0.587179 -0.145187
1403636886.501667 0.158320 -0.151953 -0.001351 0.782095 0.149901 0.587186 -0.145156
1403636886.601666 0.158325 -0.151961 -0.001363 0.782119 0.149891 0.587165 -0.145121
1403636886.701667 0.158327 -0.151979 -0.001365 0.782131 0.149880 0.587163 -0.145075
1403636886.801666 0.158325 -0.151992 -0.001376 0.782129 0.149860 0.587182 -0.145028
1403636886.901666 0.158339 -0.151985 -0.001377 0.782178 0.149823 0.587115 -0.145073
1403636887.001667 0.158329 -0.151983 -0.001375 0.782176 0.149861 0.587137 -0.144960
1403636887.101666 0.158341 -0.152000 -0.001386 0.782192 0.149833 0.587115 -0.144989
1403636887.201667 0.158330 -0.152005 -0.001396 0.782215 0.149784 0.587098 -0.144984
1403636887.301666 0.158332 -0.152018 -0.001409 0.782225 0.149737 0.587100 -0.144969
1403636887.401666 0.158354 -0.152014 -0.001402 0.782247 0.149791 0.587081 -0.144873
1403636887.501667 0.158353 -0.152024 -0.001411 0.782267 0.149801 0.587054 -0.144868
1403636887.601666 0.158338 -0.152005 -0.001404 0.782244 0.149751 0.587077 -0.144947
1403636887.701667 0.158332 -0.151990 -0.001420 0.782261 0.149738 0.587045 -0.144998
1403636887.801666 0.158336 -0.151991 -0.001414 0.782290 0.149729 0.587005 -0.145011
1403636887.901666 0.158335 -0.151986 -0.001404 0.782316 0.149729 0.586980 -0.144972
1403636888.001667 0.158347 -0.151997 -0.001414 0.782354 0.149722 0.586942 -0.144932
1403636888.101666 0.158350 -0.152008 -0.001419 0.782330 0.149724 0.586970 -0.144945
1403636888.201667 0.158344 -0.152015 -0.001440 0.782332 0.149721 0.586958 -0.144984
1403636888.301666 0.158353 -0.152010 -0.001435 0.782321 0.149749 0.586961 -0.145001
1403636888.401666 0.158354 -0.152023 -0.001436 0.782351 0.149783 0.586929 -0.144935
1403636888.501667 0.158354 -0.152026 -0.001428 0.782364 0.149758 0.586923 -0.144918
1403636888.601666 0.158322 -0.152013 -0.001425 0.782322 0.149690 0.586997 -0.144916
1403636888.701667 0.158305 -0.151941 -0.001399 0.782153 0.149835 0.587163 -0.145001
1403636888.801666 0.158254 -0.151844 -0.001387 0.782100 0.150102 0.587138 -0.145109
1403636888.901666 0.158143 -0.151817 -0.001475 0.782285 0.149845 0.586937 -0.145194
1403636889.001667 0.158171 -0.151771 -0.001363 0.782126 0.150022 0.587038 -0.145459
1403636889.101666 0.158179 -0.151831 -0.001366 0.782213 0.149775 0.587051 -0.145196
1403636889.201667 0.158203 -0.151854 -0.001377 0.782247 0.149687 0.587026 -0.145202
1403636889.301666 0.158276 -0.151888 -0.001454 0.782261 0.149569 0.587039 -0.145197
1403636889.401666 0.158305 -0.151874 -0.001430 0.782176 0.149897 0.587027 -0.145363
1403636889.501667 0.158237 -0.151895 -0.001402 0.782211 0.149824 0.587074 -0.145061
1403636889.601666 0.158144 -0.152011 -0.001368 0.782183 0.149735 0.587177 -0.144891
1403636889.701667 0.158142 -0.151978 -0.001329 0.782034 0.149920 0.587317 -0.144932
1403636889.801666 0.158107 -0.151953 -0.001333 0.782001 0.150025 0.587306 -0.145047
1403636889.901666 0.158111 -0.151975 -0.001333 0.782108 0.149684 0.587271 -0.144964
1403636890.001667 0.158125 -0.151971 -0.001368 0.782135 0.149912 0.587154 -0.145055
1403636890.101666 0.158146 -0.152095 -0.001318 0.782159 0.149200 0.587369 -0.144789
