1403636584.113555 -0.020333 -0.001191 -0.260222 0.834342 0.080636 0.539160 -0.081715
1403636584.213556 -0.018655 -0.000303 -0.232489 0.833954 0.082616 0.539306 -0.082734
1403636584.313555 -0.015386 -0.000655 -0.182919 0.832286 0.080053 0.542634 -0.080249
1403636584.413555 -0.008840 -0.002506 -0.119871 0.830371 0.077011 0.547495 -0.069307
1403636584.513556 -0.001558 -0.004429 -0.048967 0.826173 0.075593 0.554747 -0.063091
1403636584.613555 0.005107 -0.005976 0.025098 0.818165 0.069764 0.567476 -0.060915
1403636584.713556 0.008289 -0.007487 0.095377 0.806296 0.061282 0.585710 -0.055462
1403636584.813555 0.008608 -0.008879 0.154687 0.795227 0.057438 0.601071 -0.055041
1403636584.913555 0.007309 -0.010340 0.196053 0.788719 0.056362 0.608820 -0.063904
1403636585.013556 0.007236 -0.010983 0.210006 0.788126 0.051997 0.609706 -0.066426
1403636585.113555 0.009143 -0.011156 0.195820 0.790745 0.050819 0.606304 -0.067337
1403636585.213556 0.011605 -0.011709 0.159381 0.794564 0.048678 0.601848 -0.063853
1403636585.313555 0.014488 -0.013605 0.110755 0.797789 0.050691 0.598276 -0.055040
1403636585.413555 0.016683 -0.015630 0.058127 0.801301 0.055517 0.593675 -0.048834
1403636585.513556 0.013907 -0.017495 0.005899 0.806470 0.060598 0.586209 -0.047884
1403636585.613555 0.006960 -0.018216 -0.039918 0.813148 0.072151 0.574309 -0.061259
1403636585.713556 -0.004555 -0.020075 -0.071798 0.820380 0.077491 0.561702 -0.073906
1403636585.813555 -0.015491 -0.022026 -0.088182 0.828643 0.077705 0.548101 -0.083047
1403636585.913555 -0.025739 -0.023679 -0.092201 0.838592 0.076730 0.531887 -0.089288
1403636586.013556 -0.033023 -0.025098 -0.091263 0.851133 0.072992 0.512411 -0.087632
1403636586.113555 -0.038391 -0.025466 -0.087463 0.863904 0.065404 0.493485 -0.076581
1403636586.213556 -0.045531 -0.022658 -0.082288 0.873756 0.057884 0.477681 -0.070851
1403636586.313555 -0.054543 -0.021118 -0.078421 0.883663 0.053979 0.459766 -0.069583
1403636586.413555 -0.065724 -0.022206 -0.076111 0.894571 0.048736 0.438985 -0.068262
1403636586.513556 -0.076762 -0.026257 -0.073894 0.903431 0.048282 0.421122 -0.064314
1403636586.613555 -0.082333 -0.033793 -0.070084 0.907776 0.054526 0.410262 -0.068224
1403636586.713556 -0.081108 -0.043886 -0.066094 0.907032 0.058253 0.410367 -0.074156
1403636586.813555 -0.076078 -0.052700 -0.064196 0.903545 0.061675 0.415960 -0.082343
1403636586.913555 -0.070853 -0.056980 -0.064645 0.900712 0.064930 0.421395 -0.083234
1403636587.013556 -0.065234 -0.058140 -0.065089 0.898733 0.072469 0.423518 -0.087519
1403636587.113555 -0.059224 -0.058907 -0.064726 0.899993 0.076197 0.420339 -0.086730
1403636587.213556 -0.052000 -0.064003 -0.065389 0.901537 0.079236 0.416381 -0.087062
1403636587.313555 -0.042962 -0.075163 -0.066730 0.902724 0.076244 0.414710 -0.085391
1403636587.413555 -0.031504 -0.093215 -0.068211 0.903961 0.072438 0.413074 -0.083524
1403636587.513556 -0.019765 -0.118016 -0.069940 0.905417 0.067676 0.410633 -0.083787
1403636587.613555 -0.007806 -0.149211 -0.071033 0.905979 0.062653 0.410350 -0.082999
1403636587.713556 0.005473 -0.184279 -0.070464 0.904250 0.055827 0.415385 -0.081671
1403636587.813555 0.018984 -0.220251 -0.070145 0.902126 0.047727 0.421329 -0.079828
1403636587.913555 0.030851 -0.255089 -0.072999 0.902815 0.041510 0.421004 -0.077182
1403636588.013556 0.040380 -0.287319 -0.078528 0.907239 0.036227 0.413183 -0.069887
1403636588.113555 0.048696 -0.312955 -0.085535 0.910994 0.031508 0.405616 -0.067621
1403636588.213556 0.054995 -0.332051 -0.091741 0.911872 0.032246 0.403576 -0.067644
1403636588.313555 0.058691 -0.343230 -0.096111 0.910690 0.032031 0.405786 -0.070397
1403636588.413555 0.059390 -0.346200 -0.098807 0.909147 0.031931 0.408600 -0.074014
1403636588.513556 0.056432 -0.341791 -0.098736 0.909275 0.031354 0.408589 -0.072740
1403636588.613555 0.050700 -0.329392 -0.094610 0.909123 0.031517 0.409056 -0.071939
1403636588.713556 0.041331 -0.309508 -0.090285 0.908963 0.033159 0.408802 -0.074615
1403636588.813555 0.029857 -0.283708 -0.088096 0.909846 0.037731 0.405945 -0.077239
1403636588.913555 0.017452 -0.251435 -0.085748 0.909782 0.041115 0.404933 -0.081458
1403636589.013556 0.002982 -0.214337 -0.080707 0.908190 0.046157 0.407109 -0.085572
1403636589.113555 -0.013130 -0.174436 -0.073390 0.905323 0.052173 0.411913 -0.089421
1403636589.213556 -0.029136 -0.131534 -0.065083 0.903230 0.056154 0.415323 -0.092353
1403636589.313555 -0.045611 -0.086627 -0.058385 0.903224 0.061926 0.413898 -0.095077
1403636589.413555 -0.061926 -0.040599 -0.054564 0.904305 0.068134 0.410104 -0.096979
1403636589.513556 -0.077950 0.005069 -0.051873 0.903719 0.071689 0.410641 -0.097604
1403636589.613555 -0.093877 0.050952 -0.050373 0.902257 0.074322 0.413037 -0.099038
1403636589.713556 -0.110048 0.095093 -0.048892 0.900963 0.077595 0.414811 -0.100882
1403636589.813555 -0.124307 0.137524 -0.050441 0.901258 0.082484 0.412226 -0.104882
1403636589.913555 -0.135775 0.174597 -0.054661 0.903119 0.088590 0.406002 -0.108117
1403636590.013556 -0.145049 0.205348 -0.058484 0.902905 0.092775 0.403952 -0.113920
1403636590.113555 -0.150836 0.227373 -0.059047 0.899864 0.095377 0.409308 -0.116688
1403636590.213556 -0.153763 0.237892 -0.058207 0.897288 0.096372 0.414336 -0.117951
1403636590.313555 -0.153398 0.235975 -0.057978 0.897853 0.095978 0.414823 -0.112116
1403636590.413555 -0.150982 0.221741 -0.057511 0.899591 0.092438 0.414087 -0.103552
1403636590.513556 -0.146536 0.196127 -0.055742 0.900024 0.087903 0.416310 -0.094426
1403636590.613555 -0.140553 0.162412 -0.053206 0.899498 0.083819 0.419989 -0.086526
1403636590.713556 -0.132448 0.123541 -0.052086 0.900057 0.078601 0.421246 -0.079194
1403636590.813555 -0.122212 0.081580 -0.053284 0.902572 0.072910 0.417546 -0.075525
1403636590.913555 -0.110008 0.036960 -0.056129 0.905536 0.068154 0.412326 -0.073122
1403636591.013556 -0.097169 -0.008701 -0.059150 0.906274 0.066116 0.411411 -0.070967
1403636591.113555 -0.083325 -0.051980 -0.061790 0.905634 0.065498 0.412555 -0.073046
1403636591.213556 -0.069962 -0.092272 -0.064196 0.906105 0.062749 0.411807 -0.073833
1403636591.313555 -0.057838 -0.127413 -0.068746 0.907506 0.059772 0.409482 -0.072003
1403636591.413555 -0.048277 -0.154519 -0.074989 0.908745 0.055368 0.407839 -0.069162
1403636591.513556 -0.038748 -0.173846 -0.083370 0.908634 0.051770 0.408907 -0.067076
1403636591.613555 -0.028405 -0.189104 -0.091321 0.905257 0.041991 0.418818 -0.057777
1403636591.713556 -0.019133 -0.197909 -0.096919 0.897150 0.034287 0.437582 -0.049674
1403636591.813555 -0.010876 -0.203052 -0.098487 0.887836 0.028168 0.457363 -0.042117
1403636591.913555 -0.002873 -0.207262 -0.098119 0.881480 0.021045 0.470231 -0.037856
1403636592.013556 0.007862 -0.212812 -0.098953 0.883314 0.012109 0.467134 -0.037360
1403636592.113555 0.025787 -0.221630 -0.101039 0.887013 0.000646 0.460427 -0.034852
1403636592.213556 0.048489 -0.230953 -0.103824 0.891291 -0.007997 0.452169 -0.032860
1403636592.313555 0.074412 -0.236889 -0.105463 0.895294 -0.009861 0.444135 -0.033103
1403636592.413555 0.103373 -0.234683 -0.106105 0.898016 -0.008154 0.438052 -0.040148
1403636592.513556 0.134294 -0.222475 -0.104575 0.896707 0.001688 0.439781 -0.050061
1403636592.613555 0.163906 -0.200572 -0.102813 0.891677 0.017494 0.448312 -0.060190
1403636592.713556 0.189235 -0.170260 -0.102328 0.887618 0.035983 0.453852 -0.069695
1403636592.813555 0.206206 -0.129905 -0.101998 0.885402 0.057518 0.453165 -0.086005
1403636592.913555 0.210489 -0.080409 -0.103058 0.884377 0.080802 0.447102 -0.106998
1403636593.013556 0.198058 -0.025952 -0.102916 0.883422 0.103505 0.439479 -0.125343
1403636593.113555 0.170427 0.029792 -0.101554 0.881385 0.125948 0.433398 -0.139511
1403636593.213556 0.129644 0.082823 -0.098858 0.878631 0.140741 0.429049 -0.155295
1403636593.313555 0.082271 0.126756 -0.097483 0.877475 0.148838 0.424100 -0.167405
1403636593.413555 0.032275 0.155221 -0.098850 0.878927 0.152901 0.419487 -0.167747
1403636593.513556 -0.017083 0.164939 -0.103817 0.881748 0.150196 0.417399 -0.160434
1403636593.613555 -0.062827 0.158159 -0.111211 0.887076 0.138230 0.413040 -0.152926
1403636593.713556 -0.102388 0.135304 -0.119276 0.894692 0.118628 0.406319 -0.142683
1403636593.813555 -0.135979 0.098084 -0.125681 0.901258 0.090166 0.404810 -0.125432
1403636593.913555 -0.160618 0.050861 -0.128797 0.903039 0.054519 0.413288 -0.103643
1403636594.013556 -0.176330 -0.003333 -0.128192 0.901238 0.019723 0.425637 -0.078835
1403636594.113555 -0.180011 -0.059685 -0.126382 0.899663 -0.012575 0.432906 -0.055134
1403636594.213556 -0.167932 -0.115394 -0.125946 0.899919 -0.038474 0.432867 -0.035938
1403636594.313555 -0.139469 -0.168421 -0.126970 0.900098 -0.053311 0.431961 -0.019794
1403636594.413555 -0.095714 -0.215862 -0.128311 0.898438 -0.059415 0.435014 -0.006490
1403636594.513556 -0.041146 -0.254183 -0.130432 0.894030 -0.057237 0.444335 0.000695
1403636594.613555 0.013872 -0.278445 -0.131179 0.889152 -0.057084 0.454036 -0.001295
1403636594.713556 0.064628 -0.279285 -0.133116 0.886441 -0.053795 0.459640 -0.007766
1403636594.813555 0.104551 -0.254503 -0.136290 0.884936 -0.039146 0.463659 -0.019417
1403636594.913555 0.132487 -0.205718 -0.139263 0.882966 -0.014131 0.467959 -0.034419
1403636595.013556 0.143095 -0.136504 -0.140636 0.880438 0.019796 0.470427 -0.056003
1403636595.113555 0.136422 -0.058734 -0.142420 0.879013 0.055898 0.466613 -0.080526
1403636595.213556 0.116712 0.016020 -0.143825 0.878035 0.086185 0.458934 -0.104914
1403636595.313555 0.089087 0.075227 -0.144612 0.876399 0.111690 0.451036 -0.126554
1403636595.413555 0.055809 0.112234 -0.146189 0.875105 0.127427 0.445941 -0.138167
1403636595.513556 0.024534 0.121441 -0.148562 0.875600 0.133243 0.441885 -0.142507
1403636595.613555 -0.003209 0.103625 -0.152206 0.877779 0.135138 0.437484 -0.140887
1403636595.713556 -0.026549 0.063284 -0.157212 0.881283 0.127999 0.435649 -0.131022
1403636595.813555 -0.046174 0.007825 -0.163040 0.884916 0.112711 0.438112 -0.110805
1403636595.913555 -0.064247 -0.053364 -0.169483 0.888652 0.089575 0.440943 -0.088561
1403636596.013556 -0.085798 -0.110158 -0.174639 0.893223 0.064881 0.439781 -0.067348
1403636596.113555 -0.114858 -0.150933 -0.176353 0.897346 0.040581 0.436588 -0.050138
1403636596.213556 -0.148426 -0.165833 -0.173879 0.898753 0.024985 0.435670 -0.042553
1403636596.313555 -0.186049 -0.153916 -0.166521 0.897745 0.016680 0.438059 -0.043351
1403636596.413555 -0.228454 -0.126415 -0.155037 0.895546 0.015192 0.442692 -0.042312
1403636596.513556 -0.271794 -0.095630 -0.143506 0.892674 0.020380 0.448284 -0.041933
1403636596.613555 -0.306355 -0.067704 -0.135084 0.891432 0.025622 0.450559 -0.041092
1403636596.713556 -0.327263 -0.046543 -0.130945 0.892510 0.027795 0.448261 -0.041426
1403636596.813555 -0.327299 -0.036041 -0.131062 0.891115 0.032048 0.450820 -0.040604
1403636596.913555 -0.304244 -0.034623 -0.133218 0.888240 0.035866 0.456481 -0.037003
1403636597.013556 -0.260073 -0.038529 -0.136551 0.889193 0.037776 0.454798 -0.032685
1403636597.113555 -0.201515 -0.044303 -0.141021 0.894213 0.040534 0.444540 -0.033534
1403636597.213556 -0.134603 -0.049389 -0.141906 0.897227 0.050629 0.436856 -0.039711
1403636597.313555 -0.064379 -0.051647 -0.137571 0.895884 0.064549 0.437042 -0.047107
1403636597.413555 0.003895 -0.048208 -0.132577 0.892462 0.079837 0.440515 -0.055533
1403636597.513556 0.062994 -0.037891 -0.129718 0.888572 0.098009 0.443445 -0.064730
1403636597.613555 0.102168 -0.020958 -0.129976 0.882952 0.114456 0.447890 -0.081787
1403636597.713556 0.116413 0.001015 -0.132021 0.876038 0.129104 0.453669 -0.100365
1403636597.813555 0.106137 0.022902 -0.133518 0.869802 0.140902 0.459478 -0.111678
1403636597.913555 0.077775 0.037872 -0.135144 0.865702 0.151909 0.462985 -0.114583
1403636598.013556 0.037976 0.044581 -0.138134 0.865677 0.160133 0.460610 -0.113133
1403636598.113555 -0.006695 0.043846 -0.143888 0.870230 0.161355 0.451829 -0.111873
1403636598.213556 -0.048245 0.035888 -0.153110 0.878822 0.160238 0.436817 -0.105768
1403636598.313555 -0.077367 0.024540 -0.166474 0.887004 0.159605 0.422357 -0.096769
1403636598.413555 -0.087749 0.012444 -0.180675 0.890877 0.157321 0.417189 -0.086844
1403636598.513556 -0.077748 0.002940 -0.195404 0.889902 0.156816 0.420203 -0.083141
1403636598.613555 -0.050864 -0.003093 -0.207964 0.883776 0.159508 0.430786 -0.088997
1403636598.713556 -0.015628 -0.005861 -0.221572 0.874524 0.164249 0.445299 -0.099691
1403636598.813555 0.019824 -0.006852 -0.239987 0.862516 0.168544 0.463564 -0.112996
1403636598.913555 0.051678 -0.008466 -0.262097 0.851170 0.167321 0.482503 -0.121257
1403636599.013556 0.078232 -0.009857 -0.284602 0.842786 0.167024 0.496844 -0.122316
1403636599.113555 0.097470 -0.010090 -0.303331 0.832608 0.166146 0.511739 -0.131463
1403636599.213556 0.112406 -0.009951 -0.314589 0.816893 0.164218 0.534922 -0.139914
1403636599.313555 0.125451 -0.009169 -0.323251 0.800932 0.158038 0.558794 -0.145884
1403636599.413555 0.136121 -0.008445 -0.332608 0.792706 0.154171 0.571978 -0.143837
1403636599.513556 0.144087 -0.008171 -0.342229 0.793422 0.149575 0.574009 -0.136464
1403636599.613555 0.148973 -0.008375 -0.351107 0.798339 0.144132 0.569686 -0.131679
1403636599.713556 0.151163 -0.009584 -0.358805 0.799423 0.142307 0.569126 -0.129487
1403636599.813555 0.151168 -0.011873 -0.359110 0.789180 0.141526 0.582853 -0.132092
1403636599.913555 0.150166 -0.013678 -0.360232 0.784347 0.139373 0.589227 -0.134857
1403636600.013556 0.150443 -0.014796 -0.361164 0.785775 0.136372 0.588108 -0.134496
1403636600.113555 0.150494 -0.016688 -0.362321 0.784059 0.133181 0.590081 -0.138993
1403636600.213556 0.150360 -0.016906 -0.362434 0.783983 0.133237 0.590211 -0.138815
1403636600.313555 0.150169 -0.016861 -0.362571 0.784075 0.133043 0.590043 -0.139194
1403636600.413555 0.150117 -0.016819 -0.362570 0.784120 0.132629 0.589996 -0.139535
1403636600.513556 0.150043 -0.016886 -0.362541 0.784144 0.132217 0.590051 -0.139560
1403636600.613555 0.150084 -0.016806 -0.362561 0.784312 0.132088 0.589819 -0.139718
1403636600.713556 0.150064 -0.016898 -0.362562 0.784488 0.132111 0.589665 -0.139358
1403636600.813555 0.150045 -0.016949 -0.362574 0.784545 0.132103 0.589652 -0.139100
1403636600.913555 0.150058 -0.016954 -0.362580 0.784648 0.132038 0.589544 -0.139037
1403636601.013556 0.150011 -0.016997 -0.362579 0.784769 0.132010 0.589441 -0.138816
1403636601.113555 0.150011 -0.017002 -0.362582 0.784860 0.131887 0.589345 -0.138828
1403636601.213556 0.150030 -0.016996 -0.362571 0.784926 0.131886 0.589253 -0.138847
1403636601.313555 0.150035 -0.017007 -0.362581 0.784997 0.131847 0.589181 -0.138786
1403636601.413555 0.150045 -0.016993 -0.362589 0.785064 0.131733 0.589116 -0.138793
1403636601.513556 0.150001 -0.017020 -0.362611 0.785095 0.131650 0.589097 -0.138780
1403636601.613555 0.149976 -0.017006 -0.362627 0.785163 0.131551 0.589016 -0.138828
1403636601.713556 0.149955 -0.017016 -0.362646 0.785191 0.131514 0.588994 -0.138800
1403636601.813555 0.150013 -0.017016 -0.362663 0.785263 0.131504 0.588896 -0.138816
1403636601.913555 0.150012 -0.017014 -0.362660 0.785298 0.131450 0.588877 -0.138751
1403636602.013556 0.149988 -0.017019 -0.362641 0.785343 0.131433 0.588832 -0.138704
1403636602.113555 0.149981 -0.017016 -0.362638 0.785395 0.131391 0.588774 -0.138697
1403636602.213556 0.149980 -0.017013 -0.362644 0.785409 0.131360 0.588767 -0.138674
1403636602.313555 0.149965 -0.017037 -0.362642 0.785460 0.131385 0.588710 -0.138603
1403636602.413555 0.149973 -0.017056 -0.362670 0.785473 0.131405 0.588696 -0.138571
1403636602.513556 0.149947 -0.017058 -0.362661 0.785510 0.131399 0.588671 -0.138473
1403636602.613555 0.149953 -0.017078 -0.362657 0.785543 0.131429 0.588631 -0.138426
1403636602.713556 0.149959 -0.017071 -0.362671 0.785557 0.131395 0.588622 -0.138422
1403636602.813555 0.149935 -0.017086 -0.362676 0.785578 0.131393 0.588604 -0.138381
1403636602.913555 0.149947 -0.017097 -0.362671 0.785601 0.131411 0.588573 -0.138363
1403636603.013556 0.149952 -0.017091 -0.362684 0.785611 0.131411 0.588571 -0.138311
1403636603.113555 0.149941 -0.017116 -0.362657 0.785620 0.131344 0.588601 -0.138195
1403636603.213556 0.149931 -0.017103 -0.362680 0.785665 0.131365 0.588508 -0.138321
1403636603.313555 0.149953 -0.017125 -0.362667 0.785659 0.131323 0.588554 -0.138195
1403636603.413555 0.149937 -0.017095 -0.362697 0.785653 0.131373 0.588526 -0.138300
1403636603.513556 0.149940 -0.017114 -0.362655 0.785714 0.131293 0.588495 -0.138165
1403636603.613555 0.149936 -0.017094 -0.362692 0.785718 0.131373 0.588449 -0.138262
1403636603.713556 0.149923 -0.017118 -0.362664 0.785733 0.131290 0.588477 -0.138136
1403636603.813555 0.149906 -0.017104 -0.362699 0.785765 0.131360 0.588400 -0.138217
1403636603.913555 0.149893 -0.017121 -0.362710 0.785764 0.131248 0.588430 -0.138197
1403636604.013556 0.149908 -0.017082 -0.362726 0.785755 0.131284 0.588396 -0.138357
1403636604.113555 0.149929 -0.017117 -0.362694 0.785763 0.131232 0.588426 -0.138237
1403636604.213556 0.149910 -0.017086 -0.362724 0.785772 0.131338 0.588379 -0.138289
1403636604.313555 0.149920 -0.017122 -0.362694 0.785789 0.131260 0.588399 -0.138178
1403636604.413555 0.149914 -0.017099 -0.362720 0.785814 0.131354 0.588317 -0.138294
1403636604.513556 0.149931 -0.017132 -0.362697 0.785805 0.131291 0.588375 -0.138157
1403636604.613555 0.149917 -0.017094 -0.362736 0.785805 0.131369 0.588335 -0.138258
1403636604.713556 0.149935 -0.017133 -0.362701 0.785822 0.131345 0.588341 -0.138158
1403636604.813555 0.149926 -0.017137 -0.362697 0.785839 0.131364 0.588324 -0.138115
1403636604.913555 0.149924 -0.017134 -0.362693 0.785864 0.131336 0.588296 -0.138122
1403636605.013556 0.149913 -0.017115 -0.362728 0.785863 0.131403 0.588258 -0.138223
1403636605.113555 0.149937 -0.017145 -0.362706 0.785862 0.131377 0.588299 -0.138077
1403636605.213556 0.149929 -0.017136 -0.362706 0.785887 0.131357 0.588265 -0.138102
1403636605.313555 0.149917 -0.017112 -0.362742 0.785866 0.131457 0.588250 -0.138186
1403636605.413555 0.149920 -0.017132 -0.362714 0.785891 0.131370 0.588255 -0.138106
1403636605.513556 0.149926 -0.017139 -0.362712 0.785914 0.131361 0.588218 -0.138139
1403636605.613555 0.149913 -0.017103 -0.362742 0.785907 0.131437 0.588191 -0.138224
1403636605.713556 0.149894 -0.017107 -0.362713 0.785920 0.131421 0.588198 -0.138133
1403636605.813555 0.149913 -0.017078 -0.362718 0.785907 0.131467 0.588219 -0.138077
1403636605.913555 0.149925 -0.017090 -0.362738 0.785923 0.131486 0.588188 -0.138101
1403636606.013556 0.149922 -0.017083 -0.362721 0.785928 0.131490 0.588184 -0.138087
1403636606.113555 0.149913 -0.017075 -0.362724 0.785925 0.131469 0.588189 -0.138101
1403636606.213556 0.149917 -0.017068 -0.362723 0.785924 0.131478 0.588189 -0.138096
1403636606.313555 0.149897 -0.017054 -0.362758 0.785937 0.131539 0.588135 -0.138196
1403636606.413555 0.149912 -0.017068 -0.362734 0.785935 0.131492 0.588169 -0.138104
1403636606.513556 0.149896 -0.017060 -0.362769 0.785941 0.131543 0.588115 -0.138255
1403636606.613555 0.149922 -0.017069 -0.362750 0.785932 0.131523 0.588161 -0.138129
1403636606.713556 0.149925 -0.017069 -0.362748 0.785937 0.131540 0.588146 -0.138147
1403636606.813555 0.149904 -0.017051 -0.362768 0.785955 0.131599 0.588086 -0.138243
1403636606.913555 0.149918 -0.017073 -0.362738 0.785975 0.131541 0.588100 -0.138126
1403636607.013556 0.149896 -0.017052 -0.362771 0.785965 0.131586 0.588079 -0.138230
1403636607.113555 0.149913 -0.017077 -0.362744 0.785982 0.131555 0.588084 -0.138143
1403636607.213556 0.149912 -0.017068 -0.362740 0.786005 0.131551 0.588059 -0.138117
1403636607.313555 0.149912 -0.017069 -0.362737 0.786011 0.131556 0.588053 -0.138109
1403636607.413555 0.149904 -0.017069 -0.362741 0.786017 0.131541 0.588050 -0.138104
1403636607.513556 0.149895 -0.017059 -0.362782 0.786001 0.131620 0.588023 -0.138226
1403636607.613555 0.149903 -0.017063 -0.362744 0.786016 0.131567 0.588049 -0.138087
1403636607.713556 0.149907 -0.017070 -0.362740 0.786045 0.131560 0.588010 -0.138090
1403636607.813555 0.149914 -0.017072 -0.362749 0.786033 0.131581 0.588024 -0.138083
1403636607.913555 0.149904 -0.017071 -0.362756 0.786032 0.131544 0.588025 -0.138115
1403636608.013556 0.149902 -0.017066 -0.362740 0.786041 0.131572 0.588019 -0.138066
1403636608.113555 0.149905 -0.017072 -0.362754 0.786044 0.131563 0.588011 -0.138089
1403636608.213556 0.149913 -0.017072 -0.362763 0.786040 0.131585 0.588006 -0.138115
1403636608.313555 0.149902 -0.017057 -0.362795 0.786029 0.131665 0.587975 -0.138232
1403636608.413555 0.149919 -0.017070 -0.362764 0.786045 0.131605 0.587988 -0.138144
1403636608.513556 0.149901 -0.017054 -0.362798 0.786037 0.131661 0.587961 -0.138251
1403636608.613555 0.149922 -0.017064 -0.362782 0.786032 0.131624 0.588000 -0.138145
1403636608.713556 0.149909 -0.017058 -0.362773 0.786043 0.131632 0.587991 -0.138115
1403636608.813555 0.149897 -0.017044 -0.362790 0.786057 0.131698 0.587932 -0.138226
1403636608.913555 0.149915 -0.017065 -0.362773 0.786058 0.131633 0.587965 -0.138138
1403636609.013556 0.149913 -0.017066 -0.362773 0.786058 0.131629 0.587966 -0.138141
1403636609.113555 0.149903 -0.017047 -0.362806 0.786045 0.131712 0.587938 -0.138255
1403636609.213556 0.149923 -0.017066 -0.362798 0.786034 0.131634 0.587982 -0.138206
1403636609.313555 0.149909 -0.017041 -0.362815 0.786043 0.131717 0.587934 -0.138277
1403636609.413555 0.149917 -0.017050 -0.362781 0.786064 0.131651 0.587944 -0.138178
1403636609.513556 0.149898 -0.017035 -0.362807 0.786059 0.131715 0.587917 -0.138260
1403636609.613555 0.149925 -0.017056 -0.362801 0.786056 0.131644 0.587950 -0.138206
1403636609.713556 0.149891 -0.017054 -0.362821 0.786045 0.131724 0.587929 -0.138281
1403636609.813555 0.149884 -0.017066 -0.362814 0.786116 0.131651 0.587859 -0.138242
1403636609.913555 0.149914 -0.017056 -0.362805 0.786063 0.131618 0.587939 -0.138239
1403636610.013556 0.149897 -0.017036 -0.362820 0.786057 0.131670 0.587915 -0.138325
1403636610.113555 0.149908 -0.017050 -0.362818 0.786055 0.131604 0.587943 -0.138278
1403636610.213556 0.149892 -0.017022 -0.362834 0.786058 0.131659 0.587906 -0.138368
1403636610.313555 0.150392 -0.016593 -0.362731 0.783655 0.132640 0.590399 -0.140432
1403636610.413555 0.150412 -0.016593 -0.362711 0.783657 0.132689 0.590400 -0.140369
1403636610.513556 0.150394 -0.016592 -0.362728 0.783676 0.132704 0.590372 -0.140365
1403636610.613555 0.150402 -0.016594 -0.362727 0.783668 0.132701 0.590384 -0.140360
1403636610.713556 0.150405 -0.016585 -0.362717 0.783676 0.132695 0.590374 -0.140367
1403636610.813555 0.150501 -0.016580 -0.362648 0.783777 0.132780 0.590256 -0.140219
1403636610.913555 0.150499 -0.016614 -0.362647 0.783739 0.132915 0.590285 -0.140181
1403636611.013556 0.150504 -0.016576 -0.362663 0.783703 0.132819 0.590326 -0.140298
