1403636584.613555431 0.00364 -0.00075 0.02037 0.81814 0.06694 0.56816 -0.05792
1403636584.713555574 0.00736 -0.00194 0.09071 0.80578 0.06155 0.58624 -0.05697
1403636584.813555479 0.00793 -0.00423 0.14986 0.79545 0.05946 0.60010 -0.06003
1403636584.913555384 0.00458 -0.00491 0.19186 0.78906 0.05594 0.60834 -0.06469
1403636585.213555574 0.00603 -0.00486 0.15691 0.79425 0.04709 0.60253 -0.06247
1403636585.313555479 0.00798 -0.00622 0.10836 0.79780 0.04892 0.59855 -0.05351
1403636585.413555384 0.00887 -0.00794 0.05483 0.80127 0.05202 0.59437 -0.04451
1403636585.513555527 0.00762 -0.00848 0.00208 0.80729 0.06157 0.58471 -0.05100
1403636585.613555431 -0.00119 -0.00958 -0.04365 0.81320 0.07082 0.57447 -0.06065
1403636585.713555574 -0.01640 -0.01084 -0.07409 0.82030 0.07513 0.56239 -0.07196
1403636585.813555479 -0.02479 -0.01231 -0.09091 0.82888 0.07479 0.54851 -0.08070
1403636585.913555384 -0.03558 -0.01326 -0.09520 0.83879 0.07486 0.53199 -0.08838
1403636586.013555527 -0.04311 -0.01420 -0.09388 0.85109 0.07100 0.51294 -0.08658
1403636586.113555431 -0.04913 -0.01412 -0.09051 0.86428 0.06236 0.49350 -0.07470
1403636586.213555574 -0.05614 -0.01084 -0.08543 0.87433 0.05447 0.47732 -0.06881
1403636586.313555479 -0.06586 -0.00872 -0.08144 0.88512 0.04974 0.45786 -0.06682
1403636586.413555384 -0.07691 -0.00919 -0.07909 0.89572 0.04381 0.43769 -0.06479
1403636586.513555527 -0.08751 -0.01340 -0.07724 0.90383 0.04845 0.41998 -0.06609
1403636586.613555431 -0.09298 -0.02075 -0.07376 0.90809 0.05558 0.40889 -0.07134
1403636586.813555479 -0.08732 -0.03828 -0.06769 0.90415 0.05840 0.41545 -0.08061
1403636587.013555527 -0.07643 -0.04315 -0.06878 0.89937 0.06876 0.42323 -0.08527
1403636587.313555479 -0.05454 -0.05994 -0.07069 0.90324 0.07229 0.41482 -0.08283
1403636587.413555384 -0.04338 -0.07785 -0.07239 0.90441 0.06867 0.41316 -0.08141
1403636587.513555527 -0.03202 -0.10238 -0.07421 0.90577 0.06392 0.41091 -0.08159
1403636587.613555431 -0.02046 -0.13342 -0.07528 0.90627 0.05909 0.41061 -0.08117
1403636587.713555574 -0.00728 -0.16804 -0.07504 0.90445 0.05256 0.41560 -0.08048
1403636587.813555479 0.00607 -0.20354 -0.07488 0.90233 0.04452 0.42141 -0.07889
1403636587.913555384 0.01762 -0.23785 -0.07807 0.90295 0.03823 0.42120 -0.07627
1403636588.013555527 0.02700 -0.26952 -0.08401 0.90738 0.03267 0.41334 -0.06880
1403636588.113555431 0.03469 -0.29492 -0.09098 0.91112 0.02778 0.40580 -0.06642
1403636588.213555574 0.04034 -0.31391 -0.09703 0.91201 0.02820 0.40386 -0.06586
1403636588.713555574 0.02676 -0.29013 -0.09541 0.90914 0.02920 0.40901 -0.07292
1403636588.813555479 0.01546 -0.26400 -0.09341 0.91004 0.03374 0.40616 -0.07560
1403636588.913555384 0.00304 -0.23111 -0.09113 0.90995 0.03712 0.40523 -0.08001
1403636589.013555527 -0.01149 -0.19338 -0.08618 0.90838 0.04193 0.40751 -0.08375
1403636589.113555431 -0.02737 -0.15256 -0.07897 0.90556 0.04790 0.41233 -0.08750
1403636589.213555574 -0.04227 -0.10978 -0.07040 0.90345 0.05213 0.41566 -0.09100
1403636589.313555479 -0.05948 -0.06342 -0.06385 0.90355 0.05757 0.41422 -0.09330
1403636589.413555384 -0.07559 -0.01635 -0.06063 0.90465 0.06357 0.41055 -0.09491
1403636589.513555527 -0.09106 0.03004 -0.05828 0.90414 0.06682 0.41113 -0.09501
1403636589.613555431 -0.10730 0.07569 -0.05616 0.90259 0.06971 0.41356 -0.09717
1403636589.713555574 -0.12255 0.12063 -0.05513 0.90153 0.07229 0.41535 -0.09754
1403636589.813555479 -0.13574 0.16872 -0.06029 0.90189 0.07683 0.41291 -0.10096
1403636589.913555384 -0.14776 0.20011 -0.06065 0.90384 0.08273 0.40668 -0.10408
1403636590.013555527 -0.15681 0.23068 -0.06433 0.90374 0.08650 0.40477 -0.10925
1403636590.113555431 -0.16295 0.25198 -0.06409 0.90074 0.08901 0.41017 -0.11183
1403636590.213555574 -0.16544 0.26236 -0.06323 0.89839 0.08929 0.41529 -0.11161
1403636590.413555384 -0.16411 0.24444 -0.06078 0.90049 0.08587 0.41482 -0.09835
1403636590.513555527 -0.16118 0.21777 -0.05796 0.90080 0.08152 0.41698 -0.08966
1403636590.613555431 -0.15588 0.18193 -0.05363 0.90026 0.07721 0.42064 -0.08145
1403636590.713555574 -0.14965 0.14365 -0.05224 0.90076 0.07211 0.42176 -0.07451
1403636590.813555479 -0.14093 0.10113 -0.05263 0.90318 0.06645 0.41806 -0.07127
1403636590.913555384 -0.12949 0.05489 -0.05484 0.90600 0.06188 0.41291 -0.06962
1403636591.013555527 -0.11867 0.00968 -0.05743 0.90672 0.05995 0.41190 -0.06790
1403636591.113555431 -0.10623 -0.03398 -0.05951 0.90606 0.05927 0.41306 -0.07016
1403636591.213555574 -0.09442 -0.07459 -0.06128 0.90652 0.05642 0.41231 -0.07097
1403636591.313555479 -0.08208 -0.11112 -0.06536 0.90795 0.05340 0.40988 -0.06904
1403636591.413555384 -0.07656 -0.13736 -0.07067 0.90910 0.04908 0.40830 -0.06649
1403636591.513555527 -0.06588 -0.15744 -0.07918 0.90894 0.04559 0.40938 -0.06446
1403636591.613555431 -0.06103 -0.17216 -0.08542 0.90547 0.03591 0.41926 -0.05529
1403636591.713555574 -0.05363 -0.18063 -0.09053 0.89731 0.02846 0.43791 -0.04760
1403636591.813555479 -0.04784 -0.18574 -0.09104 0.88801 0.02256 0.45749 -0.04044
1403636591.913555384 -0.04207 -0.18986 -0.08977 0.88158 0.01564 0.47032 -0.03694
1403636592.013555527 -0.03465 -0.19544 -0.08941 0.88335 0.00631 0.46730 -0.03582
1403636592.113555431 -0.01968 -0.20435 -0.09031 0.88699 -0.00535 0.46057 -0.03315
1403636592.213555574 0.00004 -0.21394 -0.09175 0.89125 -0.01442 0.45225 -0.03050
1403636592.313555479 0.02312 -0.22003 -0.09233 0.89522 -0.01651 0.44428 -0.03048
1403636592.413555384 0.04956 -0.21789 -0.09212 0.89791 -0.01463 0.43830 -0.03788
1403636592.513555527 0.07813 -0.20594 -0.08960 0.89670 -0.00505 0.44006 -0.04740
1403636592.613555431 0.10558 -0.18438 -0.08673 0.89182 0.01065 0.44860 -0.05747
1403636592.713555574 0.12914 -0.15399 -0.08517 0.88789 0.02935 0.45415 -0.06732
1403636592.813555479 0.14479 -0.11375 -0.08381 0.88583 0.05083 0.45356 -0.08366
1403636592.913555384 0.14698 -0.06455 -0.08377 0.88514 0.07324 0.44781 -0.10315
1403636593.013555527 0.13343 -0.00996 -0.08321 0.88454 0.09524 0.44052 -0.12027
1403636593.113555431 0.10484 0.04665 -0.08129 0.88294 0.11716 0.43464 -0.13338
1403636593.213555574 0.06392 0.10065 -0.07897 0.88070 0.13123 0.43053 -0.14762
1403636593.313555479 0.01461 0.14649 -0.07658 0.87965 0.13945 0.42566 -0.15997
1403636593.413555384 -0.03762 0.17642 -0.07675 0.88103 0.14366 0.42100 -0.16094
1403636593.513555527 -0.08982 0.18696 -0.07999 0.88371 0.14102 0.41875 -0.15435
1403636593.613555431 -0.13794 0.18069 -0.08582 0.88882 0.12911 0.41432 -0.14723
1403636593.713555574 -0.18192 0.15898 -0.09241 0.89596 0.10996 0.40759 -0.13795
1403636593.813555479 -0.21881 0.12285 -0.09801 0.90223 0.08129 0.40603 -0.12046
1403636593.913555384 -0.24804 0.07555 -0.09976 0.90350 0.04610 0.41436 -0.09937
1403636594.013555527 -0.26778 0.02152 -0.09802 0.90129 0.01148 0.42654 -0.07482
1403636594.113555431 -0.27522 -0.03490 -0.09494 0.89942 -0.02079 0.43357 -0.05132
1403636594.213555574 -0.26682 -0.09046 -0.09379 0.89940 -0.04672 0.43344 -0.03214
1403636594.313555479 -0.24103 -0.14295 -0.09441 0.89947 -0.06156 0.43233 -0.01598
1403636594.413555384 -0.19935 -0.19076 -0.09551 0.89786 -0.06733 0.43508 -0.00338
1403636594.513555527 -0.14908 -0.23191 -0.09540 0.89344 -0.06533 0.44440 0.00413
1403636594.613555431 -0.09525 -0.25632 -0.09643 0.88864 -0.06476 0.45401 0.00116
1403636594.713555574 -0.04894 -0.25753 -0.09649 0.88592 -0.06176 0.45968 -0.00483
1403636594.813555479 -0.01156 -0.23375 -0.09809 0.88460 -0.04716 0.46367 -0.01637
1403636594.913555384 0.01597 -0.18484 -0.10025 0.88285 -0.02244 0.46811 -0.03091
1403636595.013555527 0.02690 -0.11600 -0.10143 0.88062 0.01123 0.47082 -0.05208
1403636595.113555431 0.01164 -0.03609 -0.09863 0.87960 0.04699 0.46722 -0.07616
1403636595.213555574 -0.00537 0.03756 -0.10071 0.87889 0.07739 0.45976 -0.10090
1403636595.313555479 -0.02051 0.09697 -0.10655 0.87759 0.10253 0.45221 -0.12175
1403636595.413555384 -0.05043 0.13408 -0.10914 0.87653 0.11804 0.44732 -0.13293
1403636595.513555527 -0.07967 0.14363 -0.11192 0.87720 0.12352 0.44329 -0.13694
1403636595.613555431 -0.10481 0.12554 -0.11641 0.87944 0.12525 0.43887 -0.13522
1403636595.713555574 -0.12624 0.08541 -0.12211 0.88277 0.11828 0.43694 -0.12572
1403636595.813555479 -0.14448 0.02957 -0.12887 0.88617 0.10297 0.43921 -0.10582
1403636595.913555384 -0.16059 -0.03196 -0.13670 0.88961 0.07973 0.44188 -0.08349
1403636596.013555527 -0.18010 -0.08875 -0.14232 0.89393 0.05503 0.44042 -0.06230
1403636596.113555431 -0.20601 -0.12941 -0.14565 0.89776 0.03065 0.43709 -0.04508
1403636596.213555574 -0.23556 -0.14383 -0.14561 0.89895 0.01497 0.43617 -0.03771
1403636596.313555479 -0.26836 -0.13138 -0.14004 0.89780 0.00670 0.43865 -0.03872
1403636596.413555384 -0.30790 -0.10443 -0.12924 0.89561 0.00523 0.44320 -0.03782
1403636596.513555527 -0.34751 -0.07346 -0.11865 0.89281 0.01042 0.44875 -0.03739
1403636596.613555431 -0.37866 -0.04516 -0.11081 0.89166 0.01548 0.45099 -0.03625
1403636596.713555574 -0.39586 -0.02404 -0.10782 0.89276 0.01748 0.44871 -0.03641
1403636596.913555384 -0.36970 -0.01287 -0.11120 0.88859 0.02566 0.45688 -0.03171
1403636597.013555527 -0.32202 -0.01836 -0.11558 0.88961 0.02751 0.45505 -0.02752
1403636597.113555431 -0.26025 -0.02574 -0.12125 0.89464 0.03008 0.44487 -0.02828
1403636597.213555574 -0.19007 -0.03291 -0.12333 0.89778 0.04009 0.43724 -0.03463
1403636597.313555479 -0.11660 -0.03734 -0.12029 0.89660 0.05391 0.43754 -0.04194
1403636597.413555384 -0.04416 -0.03555 -0.11664 0.89340 0.06910 0.44108 -0.05021
1403636597.513555527 0.01836 -0.02791 -0.11500 0.88977 0.08724 0.44404 -0.05947
1403636597.613555431 0.06181 -0.01262 -0.11630 0.88438 0.10350 0.44872 -0.07618
1403636597.713555574 0.08237 0.00866 -0.12017 0.87774 0.11798 0.45474 -0.09421
1403636597.813555479 0.07209 0.03045 -0.12186 0.87166 0.12969 0.46076 -0.10528
1403636597.913555384 0.04621 0.04590 -0.12454 0.86773 0.14073 0.46427 -0.10810
1403636598.013555527 0.01273 0.05224 -0.12935 0.86787 0.14887 0.46181 -0.10665
1403636598.113555431 -0.03209 0.05233 -0.13529 0.87244 0.15011 0.45296 -0.10555
1403636598.213555574 -0.07538 0.04604 -0.14443 0.88103 0.14888 0.43784 -0.09954
1403636598.313555479 -0.10407 0.03531 -0.15822 0.88912 0.14826 0.42329 -0.09116
1403636598.413555384 -0.11248 0.02217 -0.17317 0.89292 0.14589 0.41809 -0.08126
1403636598.513555527 -0.10466 0.01337 -0.18834 0.89191 0.14549 0.42106 -0.07773
1403636598.613555431 -0.07779 0.00691 -0.20144 0.88579 0.14819 0.43180 -0.08345
1403636598.713555574 -0.04103 0.00277 -0.21560 0.87666 0.15288 0.44647 -0.09360
1403636598.813555479 -0.00752 0.00207 -0.23459 0.86474 0.15723 0.46490 -0.10662
1403636598.913555384 0.02393 0.00028 -0.25666 0.85358 0.15593 0.48376 -0.11428
1403636599.013555527 0.05193 -0.00273 -0.28019 0.84476 0.15609 0.49864 -0.11562
1403636599.113555431 0.06672 0.00083 -0.30265 0.83477 0.15515 0.51345 -0.12429
1403636599.213555574 0.08283 -0.00250 -0.31076 0.81893 0.15351 0.53683 -0.13270
1403636599.313555479 0.09630 -0.00175 -0.31893 0.80301 0.14743 0.56072 -0.13799
1403636599.413555384 0.10462 -0.00326 -0.32727 0.79480 0.14352 0.57389 -0.13545
1403636599.513555527 0.10658 0.00151 -0.33995 0.79551 0.13887 0.57574 -0.12809
1403636599.613555431 0.12356 -0.00254 -0.34644 0.80035 0.13330 0.57132 -0.12354
1403636599.713555574 0.12695 -0.00406 -0.35076 0.80143 0.13136 0.57069 -0.12150
1403636599.813555479 0.13179 -0.00725 -0.35359 0.79119 0.13064 0.58453 -0.12362
1403636600.113555431 0.13072 -0.01183 -0.35711 0.78601 0.12218 0.59178 -0.13061
1403636624.413555384 0.13391 -0.01855 -0.35862 0.79351 0.11890 0.58361 -0.12493
1403636624.513555527 0.13134 -0.02541 -0.35619 0.79945 0.11743 0.57637 -0.12202
1403636624.613555431 0.12857 -0.03417 -0.35690 0.80205 0.11735 0.57356 -0.11817
1403636624.713555574 0.12664 -0.04421 -0.35709 0.80048 0.12063 0.57625 -0.11227
1403636624.813555479 0.12066 -0.06060 -0.35942 0.80037 0.12691 0.57662 -0.10396
1403636624.913555384 0.11268 -0.07831 -0.35449 0.80539 0.13715 0.56945 -0.09091
1403636625.013555527 0.10267 -0.09496 -0.34129 0.81148 0.14597 0.56024 -0.07952
1403636625.113555431 0.09326 -0.10665 -0.32053 0.81763 0.14936 0.55088 -0.07555
1403636625.213555574 0.08741 -0.11251 -0.29486 0.81897 0.14460 0.54909 -0.08294
1403636625.313555479 0.08464 -0.11512 -0.26877 0.81510 0.14093 0.55474 -0.08952
1403636625.713555574 0.09899 -0.10828 -0.26457 0.81468 0.14446 0.55381 -0.09337
1403636625.813555479 0.11220 -0.09910 -0.24007 0.80872 0.14428 0.56214 -0.09565
1403636625.913555384 0.12629 -0.08868 -0.19928 0.80338 0.14238 0.56958 -0.09940
1403636626.013555527 0.13773 -0.08283 -0.14428 0.80043 0.14138 0.57352 -0.10200
1403636626.113555431 0.15052 -0.06830 -0.10602 0.80000 0.13610 0.57384 -0.11039
1403636626.213555574 0.16190 -0.06045 -0.06306 0.79989 0.13064 0.57356 -0.11886
1403636626.313555479 0.17334 -0.05468 -0.03444 0.79983 0.12870 0.57333 -0.12245
1403636626.513555527 0.19222 -0.05889 -0.01386 0.79615 0.13377 0.57848 -0.11667
1403636626.613555431 0.20099 -0.06439 -0.01016 0.79125 0.13851 0.58497 -0.11202
1403636626.913555384 0.20221 -0.09482 -0.02823 0.79651 0.14672 0.57633 -0.10903
1403636627.013555527 0.19693 -0.10677 -0.04096 0.80158 0.14867 0.56912 -0.10705
1403636627.113555431 0.19222 -0.11840 -0.05136 0.80655 0.14992 0.56202 -0.10552
1403636627.313555479 0.18416 -0.13890 -0.03793 0.80001 0.14929 0.57092 -0.10836
1403636627.513555527 0.17661 -0.15927 0.00816 0.79977 0.14450 0.57196 -0.11113
1403636627.613555431 0.17145 -0.17254 0.02342 0.80234 0.13755 0.57085 -0.10703
1403636627.713555574 0.16564 -0.18687 0.02105 0.80788 0.13142 0.56563 -0.10064
1403636627.813555479 0.16154 -0.20111 0.00959 0.81578 0.12338 0.55765 -0.09111
1403636627.913555384 0.16201 -0.21794 -0.00326 0.82285 0.11505 0.55053 -0.08124
1403636628.013555527 0.16598 -0.23020 -0.00807 0.82563 0.10910 0.54865 -0.07359
1403636628.113555431 0.17569 -0.24063 0.00100 0.82141 0.10332 0.55642 -0.07075
1403636628.213555574 0.18927 -0.24909 0.01836 0.81205 0.09691 0.57081 -0.07317
1403636628.313555479 0.20178 -0.25724 0.04176 0.80666 0.08979 0.57870 -0.07965
1403636628.513555527 0.23142 -0.27830 0.08149 0.80599 0.08511 0.57940 -0.08619
1403636628.813555479 0.26351 -0.33936 0.10376 0.81051 0.08603 0.57410 -0.07803
1403636628.913555384 0.27383 -0.36523 0.10101 0.81588 0.08348 0.56798 -0.06898
1403636629.013555527 0.28451 -0.39258 0.10507 0.81992 0.08090 0.56313 -0.06385
1403636629.113555431 0.30207 -0.42195 0.12605 0.82143 0.07792 0.56177 -0.06002
1403636629.213555574 0.31112 -0.44884 0.13612 0.82171 0.07046 0.56281 -0.05548
1403636629.313555479 0.33027 -0.47803 0.14451 0.82011 0.06170 0.56644 -0.05248
1403636629.413555384 0.35491 -0.50264 0.14595 0.81764 0.05247 0.57079 -0.05390
1403636629.513555527 0.37881 -0.53337 0.14575 0.81518 0.03906 0.57532 -0.05433
1403636629.613555431 0.40244 -0.56765 0.13069 0.81786 0.02568 0.57293 -0.04677
1403636629.713555574 0.42733 -0.61046 0.10642 0.82407 0.01211 0.56539 -0.03306
1403636629.813555479 0.45532 -0.63846 0.08678 0.82855 -0.00382 0.55962 -0.01752
1403636629.913555384 0.48795 -0.67531 0.06110 0.83068 -0.02102 0.55633 -0.00413
1403636630.013555527 0.51672 -0.71915 0.03708 0.83063 -0.03365 0.55578 0.00574
1403636630.113555431 0.55495 -0.74544 0.03309 0.82667 -0.04203 0.56099 0.01201
1403636630.213555574 0.60267 -0.78006 0.03198 0.81848 -0.04742 0.57235 0.01608
1403636630.313555479 0.65069 -0.81207 0.03966 0.81287 -0.04984 0.58004 0.01750
1403636630.513555527 0.73621 -0.88557 0.06524 0.81668 -0.04769 0.57477 0.01992
1403636630.813555479 0.87085 -0.98392 0.11345 0.82011 -0.03722 0.57064 0.02004
1403636631.113555431 1.01419 -1.06904 0.11274 0.81824 -0.03758 0.57352 0.01179
1403636631.413555384 1.15603 -1.15632 0.08715 0.81525 -0.03573 0.57790 0.01116
1403636631.713555574 1.28336 -1.22543 0.04814 0.81620 -0.02948 0.57684 0.01436
1403636632.113555431 1.45425 -1.32350 0.03942 0.81540 -0.02612 0.57798 0.01950
1403636632.413555384 1.59584 -1.34545 0.02306 0.81442 -0.02843 0.57912 0.02318
1403636632.613555431 1.66393 -1.36517 -0.00318 0.82435 -0.03287 0.56512 0.00392
1403636632.713555574 1.70742 -1.36743 -0.02190 0.82794 -0.02550 0.56016 -0.00956
1403636632.813555479 1.75120 -1.37320 -0.03485 0.82814 -0.00839 0.56003 -0.02174
1403636632.913555384 1.80285 -1.37805 -0.03931 0.82337 0.01717 0.56653 -0.02857
1403636633.013555527 1.85318 -1.38752 -0.03740 0.81938 0.03914 0.57093 -0.03338
1403636633.113555431 1.90584 -1.39404 -0.03731 0.81743 0.05445 0.57213 -0.03893
1403636633.313555479 2.00500 -1.41349 -0.03715 0.81763 0.06783 0.56957 -0.04964
1403636633.513555527 2.11887 -1.41683 -0.07523 0.82185 0.06562 0.56288 -0.05849
1403636633.713555574 2.23126 -1.43574 -0.10257 0.82515 0.06074 0.55879 -0.05659
1403636633.913555384 2.36093 -1.45078 -0.10707 0.82408 0.05160 0.56107 -0.05861
1403636634.113555431 2.49832 -1.47180 -0.10733 0.82254 0.04180 0.56350 -0.06444
1403636634.313555479 2.64483 -1.50454 -0.09319 0.82170 0.05079 0.56489 -0.05592
1403636634.413555384 2.72196 -1.52371 -0.08111 0.81623 0.05520 0.57268 -0.05253
1403636634.513555527 2.79944 -1.54174 -0.07536 0.81235 0.05865 0.57797 -0.05097
1403636634.713555574 2.94926 -1.57335 -0.08280 0.80876 0.07053 0.58150 -0.05287
1403636634.913555384 3.08763 -1.60053 -0.08608 0.81201 0.08288 0.57454 -0.06071
1403636635.113555431 3.22290 -1.62054 -0.07126 0.81427 0.09379 0.56929 -0.06385
1403636635.313555479 3.35529 -1.63569 -0.07469 0.81677 0.09558 0.56458 -0.07072
1403636635.513555527 3.49422 -1.64868 -0.07991 0.81890 0.09058 0.56110 -0.07974
1403636635.713555574 3.63660 -1.66629 -0.05959 0.81750 0.08703 0.56347 -0.08145
1403636635.813555479 3.71423 -1.67751 -0.03849 0.81359 0.08183 0.56911 -0.08654
1403636635.913555384 3.79285 -1.69062 -0.01067 0.81331 0.07618 0.56948 -0.09174
1403636636.113555431 3.95196 -1.72849 0.04395 0.82194 0.08211 0.55790 -0.08005
1403636636.213555574 4.03502 -1.74982 0.07207 0.81785 0.08682 0.56413 -0.07306
1403636636.313555479 4.11839 -1.77142 0.10653 0.81088 0.08924 0.57422 -0.06917
1403636636.413555384 4.19969 -1.79134 0.14383 0.80174 0.08992 0.58693 -0.06807
1403636636.513555527 4.27724 -1.81115 0.17385 0.79570 0.09157 0.59512 -0.06556
1403636636.613555431 4.34833 -1.83049 0.19570 0.79418 0.09620 0.59712 -0.05884
1403636636.813555479 4.47312 -1.86226 0.21637 0.79396 0.10690 0.59693 -0.04324
1403636637.013555527 4.57702 -1.87458 0.20711 0.80007 0.10237 0.58869 -0.05341
1403636637.213555574 4.66694 -1.87413 0.17992 0.80803 0.09543 0.57753 -0.06656
1403636637.413555384 4.75084 -1.86868 0.16037 0.81265 0.09716 0.57050 -0.06853
1403636637.713555574 4.88181 -1.85117 0.19155 0.81486 0.09902 0.56656 -0.07219
1403636637.913555384 4.97476 -1.83612 0.24295 0.81045 0.10073 0.57237 -0.07362
1403636638.113555431 5.06730 -1.81962 0.27209 0.80548 0.10106 0.57899 -0.07585
1403636638.413555384 5.19402 -1.79794 0.23947 0.81488 0.09623 0.56518 -0.08530
1403636638.513555527 5.23648 -1.79355 0.21804 0.82578 0.09226 0.54885 -0.09133
1403636638.713555574 5.33478 -1.79156 0.19733 0.82666 0.09859 0.54780 -0.08266
1403636638.813555479 5.39535 -1.79269 0.20202 0.82086 0.10097 0.55643 -0.07986
1403636638.913555384 5.45908 -1.79355 0.21263 0.81656 0.09931 0.56268 -0.08221
1403636639.013555527 5.52383 -1.79512 0.22717 0.81519 0.09467 0.56443 -0.08903
1403636639.113555431 5.59159 -1.79720 0.23923 0.81493 0.08826 0.56431 -0.09832
1403636639.313555479 5.73375 -1.81429 0.22459 0.81619 0.08581 0.56230 -0.10143
1403636639.413555384 5.80928 -1.83058 0.20476 0.81609 0.09339 0.56306 -0.09073
1403636639.513555527 5.88539 -1.84886 0.17985 0.81466 0.10128 0.56543 -0.07981
1403636639.613555431 5.96191 -1.86718 0.15181 0.81158 0.10922 0.56975 -0.06931
1403636639.713555574 6.03755 -1.88316 0.12618 0.80710 0.10955 0.57595 -0.06976
1403636639.913555384 6.17777 -1.91163 0.09487 0.80299 0.10359 0.58149 -0.07961
1403636640.113555431 6.30859 -1.93895 0.09150 0.80100 0.11097 0.58259 -0.08174
1403636640.213555574 6.37267 -1.95300 0.10157 0.79964 0.11882 0.58218 -0.08678
1403636640.413555384 6.48697 -1.98020 0.12286 0.79913 0.13074 0.57940 -0.09275
1403636640.713555574 6.64101 -2.01756 0.10982 0.79881 0.13816 0.57745 -0.09681
1403636641.113555431 6.81750 -2.05351 0.09579 0.80041 0.13961 0.57504 -0.09579
1403636641.513555527 6.96952 -2.08020 0.04470 0.80103 0.12938 0.57524 -0.10353
1403636641.813555479 7.06329 -2.11042 0.02709 0.80042 0.13255 0.57684 -0.09500
1403636642.013555527 7.12116 -2.12813 0.04933 0.79992 0.12495 0.57995 -0.09045
1403636642.113555431 7.14751 -2.14015 0.06432 0.80000 0.11717 0.58230 -0.08481
1403636642.213555574 7.17041 -2.15170 0.07580 0.79988 0.11124 0.58425 -0.08046
1403636642.413555384 7.20816 -2.17397 0.08161 0.80046 0.09588 0.58721 -0.07248
1403636642.513555527 7.22389 -2.18650 0.07642 0.80201 0.08970 0.58655 -0.06857
1403636642.613555431 7.23612 -2.19872 0.06517 0.80680 0.08576 0.58092 -0.06517
1403636642.713555574 7.24808 -2.21053 0.04978 0.81205 0.08300 0.57423 -0.06282
1403636642.913555384 7.27576 -2.23044 0.02956 0.81816 0.08058 0.56590 -0.06226
1403636643.113555431 7.30784 -2.25256 0.03720 0.81356 0.07938 0.57240 -0.06466
1403636643.613555431 7.41278 -2.31324 0.04129 0.82052 0.08209 0.56173 -0.06690
1403636643.913555384 7.50981 -2.35247 0.09181 0.82857 0.08783 0.54921 -0.06424
1403636644.213555574 7.65160 -2.38346 0.10737 0.82733 0.08756 0.55105 -0.06488
1403636644.313555479 7.70954 -2.39083 0.10397 0.81913 0.07913 0.56298 -0.07622
1403636644.413555384 7.76963 -2.39963 0.09463 0.81172 0.07218 0.57329 -0.08508
1403636644.513555527 7.82922 -2.41335 0.07756 0.80610 0.06669 0.58071 -0.09240
1403636644.713555574 7.94478 -2.45840 0.02241 0.80230 0.06995 0.58633 -0.08737
1403636644.813555479 7.99977 -2.48892 -0.01356 0.80189 0.08016 0.58771 -0.07169
1403636644.913555384 8.05211 -2.52064 -0.05292 0.80440 0.08424 0.58468 -0.06318
1403636645.013555527 8.10025 -2.55121 -0.08820 0.81061 0.08425 0.57625 -0.06126
1403636645.113555431 8.14826 -2.58082 -0.11694 0.82405 0.08247 0.55705 -0.06182
