1413393893.555760 -1.380900 1.301674 0.314678 0.856521 -0.067814 0.508486 0.056695
1413393893.655761 -1.308934 1.331211 0.327918 0.855539 -0.071406 0.510546 0.047922
1413393893.755760 -1.224623 1.353321 0.342832 0.853383 -0.074270 0.514543 0.038314
1413393893.855761 -1.126107 1.366889 0.360668 0.846589 -0.074163 0.525749 0.037073
1413393893.955760 -1.015925 1.371528 0.380539 0.835003 -0.069923 0.544247 0.040927
1413393894.055760 -0.900361 1.368636 0.400630 0.827266 -0.066933 0.556111 0.043487
1413393894.155761 -0.781363 1.359556 0.421493 0.824016 -0.066393 0.561029 0.042845
1413393894.255760 -0.660633 1.344946 0.443458 0.823224 -0.066844 0.562335 0.040172
1413393894.355761 -0.538381 1.323078 0.460777 0.822540 -0.068163 0.563327 0.038002
1413393894.455760 -0.413972 1.296032 0.461219 0.822351 -0.065230 0.563787 0.040355
1413393894.555760 -0.289017 1.261407 0.445857 0.820307 -0.061911 0.566713 0.045822
1413393894.655761 -0.162660 1.224827 0.423883 0.818709 -0.057638 0.569160 0.049493
1413393894.755760 -0.036492 1.184289 0.402294 0.817094 -0.054369 0.571625 0.051441
1413393894.855761 0.089059 1.143339 0.384883 0.816184 -0.052693 0.573262 0.049382
1413393894.955760 0.214670 1.100442 0.371517 0.811649 -0.049026 0.579924 0.050097
1413393895.055760 0.338488 1.055919 0.362045 0.804853 -0.046050 0.589504 0.050753
1413393895.155761 0.457411 1.011512 0.355616 0.804819 -0.042796 0.589706 0.051782
1413393895.255760 0.572521 0.967528 0.351017 0.807958 -0.041457 0.585519 0.051504
1413393895.355761 0.683004 0.923452 0.344371 0.806256 -0.039847 0.587950 0.051751
1413393895.455760 0.788576 0.877954 0.329144 0.803792 -0.039382 0.591235 0.052995
1413393895.555760 0.889200 0.829047 0.307412 0.802757 -0.044804 0.591889 0.056941
1413393895.655761 0.985738 0.779171 0.288170 0.802266 -0.054787 0.590988 0.064043
1413393895.755760 1.077118 0.731366 0.275220 0.797485 -0.066600 0.594666 0.077162
1413393895.855761 1.163188 0.683875 0.265448 0.792061 -0.084759 0.597419 0.092442
1413393895.955760 1.239622 0.638892 0.258976 0.787792 -0.109259 0.595859 0.111347
1413393896.055760 1.310948 0.602572 0.252845 0.784726 -0.134920 0.590081 0.133439
1413393896.155761 1.375270 0.569956 0.249105 0.777268 -0.164381 0.586410 0.157978
1413393896.255760 1.437640 0.547019 0.247964 0.764477 -0.191293 0.587849 0.182798
1413393896.355761 1.499264 0.541129 0.247890 0.751199 -0.215049 0.590384 0.202239
1413393896.455760 1.553480 0.543768 0.252231 0.736213 -0.248340 0.593831 0.209004
1413393896.555760 1.596133 0.553626 0.260554 0.727226 -0.287984 0.587346 0.207924
1413393896.655761 1.623826 0.558507 0.272932 0.719909 -0.328901 0.573471 0.211392
1413393896.755760 1.646998 0.559648 0.286217 0.712010 -0.367216 0.560831 0.208954
1413393896.855761 1.656449 0.552906 0.302850 0.701745 -0.406585 0.546037 0.209968
1413393896.955760 1.652758 0.536785 0.318573 0.697207 -0.443373 0.521742 0.212387
1413393897.055760 1.635228 0.505807 0.330122 0.706975 -0.466597 0.480261 0.227646
1413393897.155761 1.616486 0.458966 0.335407 0.719890 -0.467588 0.442431 0.259567
1413393897.255760 1.606096 0.397475 0.339080 0.724345 -0.450334 0.424481 0.303875
1413393897.355761 1.606727 0.329253 0.343275 0.718624 -0.425472 0.427418 0.346217
1413393897.455760 1.620658 0.260420 0.346158 0.705758 -0.421238 0.444106 0.356698
1413393897.555760 1.644989 0.194032 0.349370 0.694473 -0.425203 0.461666 0.351816
1413393897.655761 1.683177 0.130218 0.352618 0.691612 -0.430195 0.468833 0.341762
1413393897.755760 1.729293 0.067031 0.358120 0.693124 -0.431555 0.469646 0.335816
1413393897.855761 1.779873 0.004134 0.367013 0.695112 -0.429212 0.468232 0.336684
1413393897.955760 1.835091 -0.054718 0.378234 0.694396 -0.430566 0.461604 0.345469
1413393898.055760 1.898517 -0.111621 0.391264 0.688637 -0.434596 0.451567 0.364681
1413393898.155761 1.969468 -0.163219 0.410680 0.668216 -0.439318 0.455041 0.391694
1413393898.255760 2.049826 -0.205946 0.434744 0.633526 -0.448588 0.473974 0.415647
1413393898.355761 2.136866 -0.233203 0.462138 0.596397 -0.457639 0.500882 0.428946
1413393898.455760 2.221508 -0.237012 0.487881 0.558368 -0.463080 0.534294 0.433950
1413393898.555760 2.303209 -0.219707 0.504398 0.541240 -0.481184 0.549943 0.416034
1413393898.655761 2.373094 -0.178853 0.504660 0.559407 -0.515549 0.527507 0.378166
1413393898.755760 2.430335 -0.123132 0.494249 0.587779 -0.550348 0.487277 0.337926
1413393898.855761 2.472576 -0.067993 0.480504 0.618309 -0.581622 0.436156 0.298626
1413393898.955760 2.502894 -0.028130 0.476162 0.639555 -0.602096 0.391525 0.274150
1413393899.055760 2.521841 -0.017504 0.481862 0.657725 -0.604492 0.355315 0.275207
1413393899.155761 2.538049 -0.046436 0.508213 0.660671 -0.579451 0.355742 0.318116
1413393899.255760 2.557669 -0.102924 0.549474 0.634248 -0.538464 0.402918 0.381371
1413393899.355761 2.584391 -0.159482 0.591182 0.590152 -0.496803 0.465957 0.433349
1413393899.455760 2.610342 -0.195550 0.634675 0.552192 -0.466101 0.515967 0.460013
1413393899.555760 2.639455 -0.208747 0.672693 0.516179 -0.446699 0.560791 0.468544
1413393899.655761 2.653752 -0.176818 0.707309 0.500643 -0.445399 0.586818 0.454557
1413393899.755760 2.661312 -0.115339 0.727081 0.521612 -0.472809 0.577510 0.413347
1413393899.855761 2.656055 -0.020164 0.737612 0.558689 -0.514988 0.543366 0.356943
1413393899.955760 2.631638 0.083268 0.740063 0.600249 -0.561046 0.488920 0.293063
1413393900.055760 2.589853 0.180726 0.739999 0.627380 -0.594112 0.436974 0.249960
1413393900.155761 2.531087 0.254250 0.739029 0.644121 -0.607783 0.397787 0.239733
1413393900.255760 2.460249 0.299576 0.736561 0.659866 -0.604862 0.366276 0.254088
1413393900.355761 2.385580 0.307301 0.733280 0.671157 -0.584691 0.349936 0.291941
1413393900.455760 2.319708 0.299876 0.725500 0.661513 -0.558695 0.362971 0.344256
1413393900.555760 2.261721 0.257628 0.713742 0.637657 -0.530060 0.396916 0.393558
1413393900.655761 2.205405 0.225667 0.694776 0.602167 -0.496723 0.446422 0.437457
1413393900.755760 2.159852 0.203643 0.662524 0.566903 -0.472819 0.489968 0.463675
1413393900.855761 2.113408 0.209631 0.629456 0.546588 -0.469491 0.516837 0.462276
1413393900.955760 2.076627 0.231982 0.587731 0.551014 -0.491228 0.516766 0.433626
1413393901.055760 2.029098 0.286018 0.553857 0.568157 -0.524324 0.500018 0.390209
1413393901.155761 1.974841 0.353057 0.522497 0.600368 -0.551809 0.456856 0.355454
1413393901.255760 1.913861 0.412708 0.495084 0.633011 -0.565328 0.407193 0.337484
1413393901.355761 1.854990 0.460677 0.478338 0.652753 -0.571079 0.372940 0.329693
1413393901.455760 1.802620 0.484448 0.465946 0.663366 -0.575610 0.351805 0.323807
1413393901.555760 1.756955 0.486162 0.459511 0.671157 -0.574555 0.337133 0.325233
1413393901.655761 1.722624 0.459866 0.457633 0.673862 -0.562069 0.335221 0.342951
1413393901.755760 1.695980 0.409798 0.464948 0.664051 -0.536813 0.357450 0.378282
1413393901.855761 1.685143 0.344983 0.474057 0.645244 -0.519544 0.390448 0.401602
1413393901.955760 1.687196 0.277079 0.480903 0.633474 -0.520475 0.406530 0.403175
1413393902.055760 1.694189 0.207301 0.487509 0.630034 -0.524230 0.410651 0.399507
1413393902.155761 1.702049 0.137882 0.496719 0.629709 -0.524317 0.411503 0.399028
1413393902.255760 1.727844 0.066021 0.506825 0.629766 -0.524092 0.410390 0.400378
1413393902.355761 1.759381 -0.007529 0.515695 0.630082 -0.523592 0.409633 0.401310
1413393902.455760 1.799332 -0.079582 0.516861 0.627865 -0.520824 0.412543 0.405384
1413393902.555760 1.846513 -0.148608 0.513500 0.625194 -0.518553 0.416176 0.408697
1413393902.655761 1.901656 -0.217980 0.518303 0.625456 -0.519789 0.415544 0.407366
1413393902.755760 1.966926 -0.287367 0.537126 0.625853 -0.521923 0.414688 0.404893
1413393902.855761 2.040695 -0.355097 0.566178 0.622807 -0.534253 0.418386 0.389409
1413393902.955760 2.119016 -0.426051 0.599071 0.620186 -0.553947 0.420332 0.363087
1413393903.055760 2.196991 -0.503923 0.631265 0.616269 -0.568144 0.422990 0.344246
1413393903.155761 2.264908 -0.585214 0.667626 0.613371 -0.565209 0.426748 0.349574
1413393903.255760 2.328372 -0.678241 0.702129 0.610370 -0.557126 0.429080 0.364622
1413393903.355761 2.387487 -0.775463 0.731336 0.604262 -0.555863 0.425868 0.380157
1413393903.455760 2.444579 -0.875409 0.747750 0.588567 -0.567489 0.419738 0.394164
1413393903.555760 2.497326 -0.969691 0.744301 -0.564255 0.586848 -0.415380 -0.405815
1413393903.655761 2.545857 -1.058870 0.732800 -0.532422 0.602601 -0.419827 -0.420885
1413393903.755760 2.588981 -1.145177 0.721828 -0.504196 0.617843 -0.421135 -0.432089
1413393903.855761 2.624160 -1.225551 0.712550 -0.483873 0.635213 -0.418972 -0.432241
1413393903.955760 2.651347 -1.301116 0.707524 -0.467788 0.650816 -0.418317 -0.427345
1413393904.055760 2.666903 -1.368578 0.706257 -0.459013 0.659691 -0.415136 -0.426353
1413393904.155761 2.668924 -1.429315 0.698989 -0.459842 0.661425 -0.405833 -0.431696
1413393904.255760 2.660136 -1.484221 0.687624 -0.466507 0.661749 -0.393116 -0.435798
1413393904.355761 2.642979 -1.533829 0.688967 -0.469702 0.659356 -0.386638 -0.441747
1413393904.455760 2.615589 -1.575250 0.708052 -0.467610 0.660635 -0.382121 -0.445965
1413393904.555760 2.577778 -1.615916 0.742989 -0.462724 0.663488 -0.372701 -0.454713
1413393904.655761 2.530912 -1.650539 0.776181 -0.469089 0.672178 -0.337069 -0.463160
1413393904.755760 2.480460 -1.683218 0.799664 -0.470671 0.688350 -0.297671 -0.464796
1413393904.855761 2.430120 -1.721302 0.815582 -0.462537 0.702922 -0.267459 -0.469495
1413393904.955760 2.381053 -1.771130 0.826718 -0.442984 0.709408 -0.251526 -0.487073
1413393905.055760 2.334463 -1.832478 0.831584 0.414220 -0.709536 0.245731 0.514390
1413393905.155761 2.293067 -1.898208 0.823859 0.384701 -0.713434 0.238114 0.535087
1413393905.255760 2.258313 -1.966726 0.803088 0.353176 -0.722653 0.232592 0.546755
1413393905.355761 2.229799 -2.036667 0.779008 0.321360 -0.734420 0.226241 0.553326
1413393905.455760 2.205223 -2.106661 0.757590 0.292928 -0.745663 0.215834 0.558207
1413393905.555760 2.185292 -2.174798 0.740222 0.263254 -0.758640 0.205102 0.559550
1413393905.655761 2.167466 -2.237500 0.724494 0.229499 -0.773712 0.198202 0.556252
1413393905.755760 2.149214 -2.295173 0.714044 0.194251 -0.784044 0.192566 0.557189
1413393905.855761 2.129462 -2.341670 0.707526 0.159513 -0.796511 0.188974 0.551738
1413393905.955760 2.102569 -2.378681 0.702559 0.130967 -0.813495 0.179687 0.537388
1413393906.055760 2.064969 -2.403332 0.703597 0.113300 -0.824757 0.157151 0.531265
1413393906.155761 2.015712 -2.416845 0.710510 0.109135 -0.825113 0.119976 0.541188
1413393906.255760 1.958889 -2.427134 0.710847 0.106198 -0.814982 0.085321 0.563246
1413393906.355761 1.897941 -2.437022 0.700110 0.100072 -0.804632 0.060228 0.582173
1413393906.455760 1.839986 -2.447209 0.676244 0.089860 -0.799278 0.045955 0.592425
1413393906.555760 1.787357 -2.460530 0.640811 0.074692 -0.796980 0.039588 0.598061
1413393906.655761 1.738335 -2.475933 0.594417 0.052301 -0.796525 0.043568 0.600761
1413393906.755760 1.693890 -2.490114 0.545827 0.026540 -0.797270 0.059344 0.600112
1413393906.855761 1.654212 -2.498697 0.501809 0.009644 -0.794006 0.068526 0.603959
1413393906.955760 1.618678 -2.498719 0.461033 0.004101 -0.789356 0.067443 0.610206
1413393907.055760 1.587025 -2.489761 0.421443 0.009723 -0.788724 0.055708 0.612141
1413393907.155761 1.565371 -2.474406 0.384835 0.021442 -0.791871 0.036642 0.609210
1413393907.255760 1.549118 -2.455793 0.345833 0.037265 -0.794449 0.012039 0.606067
1413393907.355761 1.537743 -2.440735 0.312238 0.058483 -0.795494 -0.019898 0.602804
1413393907.455760 1.532597 -2.436356 0.284501 0.060284 -0.799600 -0.025430 0.596958
1413393907.555760 1.530689 -2.445526 0.273202 0.044501 -0.802704 -0.003938 0.594701
1413393907.655761 1.529902 -2.461169 0.274638 0.031520 -0.803285 0.014534 0.594583
1413393907.755760 1.531554 -2.478060 0.268789 0.024609 -0.806697 0.023733 0.589976
1413393907.855761 1.535141 -2.493399 0.244899 0.020768 -0.804708 0.027692 0.592660
1413393907.955760 1.541455 -2.506309 0.198453 0.020596 -0.800044 0.027025 0.598978
1413393908.055760 1.551308 -2.517068 0.143369 0.024385 -0.797139 0.018811 0.603009
1413393908.155761 1.566856 -2.527360 0.094218 0.026645 -0.801592 0.012619 0.597144
1413393908.255760 1.585903 -2.538578 0.059399 0.027724 -0.804672 0.008745 0.593007
1413393908.355761 1.609478 -2.550881 0.036322 0.026852 -0.796883 0.008927 0.603470
1413393908.455760 1.635861 -2.565032 0.016742 0.024823 -0.795486 0.010409 0.605373
1413393908.555760 1.665099 -2.580994 -0.003925 0.022806 -0.800216 0.010183 0.599191
1413393908.655761 1.697237 -2.597550 -0.023349 0.016296 -0.806274 0.016398 0.591090
1413393908.755760 1.731845 -2.611672 -0.040030 -0.006677 -0.807702 0.046634 0.587706
1413393908.855761 1.765720 -2.616528 -0.043969 -0.020952 -0.798707 0.063978 0.597943
1413393908.955760 1.801622 -2.609018 -0.033366 -0.008794 -0.793886 0.043183 0.606467
1413393909.055760 1.841348 -2.594420 -0.016030 0.006886 -0.798533 0.015850 0.601703
1413393909.155761 1.887860 -2.577749 0.007659 0.015373 -0.802815 -0.002553 0.596024
1413393909.255760 1.936974 -2.563129 0.030707 0.016852 -0.803185 -0.011472 0.595381
1413393909.355761 1.990307 -2.550938 0.045256 0.017087 -0.802283 -0.018221 0.596421
1413393909.455760 2.042599 -2.543536 0.047634 0.014867 -0.803028 -0.021301 0.595375
1413393909.555760 2.102943 -2.539068 0.039758 0.012076 -0.805377 -0.021860 0.592237
1413393909.655761 2.158693 -2.539428 0.018489 0.009027 -0.815355 -0.023749 0.578404
1413393909.755760 2.217183 -2.540461 -0.011132 0.005180 -0.828487 -0.026934 0.559336
1413393909.855761 2.271237 -2.547416 -0.048383 0.000122 -0.837990 -0.029899 0.544866
1413393909.955760 2.314200 -2.556806 -0.093093 -0.004658 -0.845315 -0.033087 0.533223
1413393910.055760 2.343088 -2.572091 -0.139155 -0.008931 -0.851071 -0.035961 0.523741
1413393910.155761 2.356932 -2.591279 -0.173922 -0.016187 -0.855725 -0.034489 0.516027
1413393910.255760 2.348756 -2.614530 -0.191437 -0.020542 -0.858995 -0.034312 0.510420
1413393910.355761 2.317721 -2.640129 -0.194236 -0.027122 -0.864333 -0.030778 0.501243
1413393910.455760 2.266584 -2.668142 -0.184562 0.040528 0.870430 0.016694 -0.490337
1413393910.555760 2.194200 -2.691647 -0.172664 0.047346 0.873515 0.004295 -0.484471
1413393910.655761 2.102228 -2.710486 -0.167545 0.045131 0.869176 -0.001663 -0.492437
1413393910.755760 1.993292 -2.722820 -0.171651 -0.042253 -0.860167 0.009797 0.508165
1413393910.855761 1.870054 -2.729395 -0.185618 -0.032332 -0.851771 0.012565 0.522765
1413393910.955760 1.733684 -2.730914 -0.204830 -0.018391 -0.839883 0.013154 0.542297
1413393911.055760 1.590049 -2.728410 -0.231148 -0.003792 -0.827163 0.016220 0.561716
1413393911.155761 1.443832 -2.724519 -0.262753 0.007999 -0.819194 0.022368 0.573024
1413393911.255760 1.298009 -2.718610 -0.295486 0.018137 -0.814433 0.024601 0.579453
1413393911.355761 1.155615 -2.709586 -0.325838 0.024855 -0.806567 0.024425 0.590115
1413393911.455760 1.017769 -2.699034 -0.353511 0.030196 -0.793726 0.019282 0.607220
1413393911.555760 0.888215 -2.690243 -0.374784 0.033135 -0.786828 0.012257 0.616160
1413393911.655761 0.773690 -2.684274 -0.380741 0.032816 -0.780259 0.008034 0.624543
1413393911.755760 0.672547 -2.682314 -0.372049 0.030174 -0.782987 0.003072 0.621298
1413393911.855761 0.585959 -2.686225 -0.350454 0.026966 -0.797833 -0.000293 0.602275
1413393911.955760 0.504800 -2.694759 -0.316550 0.010346 -0.817214 0.015028 0.576046
1413393912.055760 0.418950 -2.703204 -0.267969 -0.007014 -0.840405 0.030460 0.541057
1413393912.155761 0.323839 -2.706485 -0.206096 -0.017888 -0.855605 0.036633 0.516021
1413393912.255760 0.215195 -2.701950 -0.141799 -0.023642 -0.863993 0.036448 0.501627
1413393912.355761 0.089460 -2.689497 -0.076088 -0.027524 -0.864884 0.034219 0.500047
1413393912.455760 -0.056097 -2.668809 -0.005596 -0.029399 -0.853094 0.030985 0.520007
1413393912.555760 -0.212784 -2.641313 0.061552 -0.028316 -0.836084 0.028244 0.547142
1413393912.655761 -0.375948 -2.609282 0.115627 -0.024271 -0.824115 0.025134 0.565344
1413393912.755760 -0.538943 -2.573354 0.155364 -0.017789 -0.813447 0.019680 0.581033
1413393912.855761 -0.700371 -2.532807 0.184183 -0.014526 -0.805630 0.010448 0.592149
1413393912.955760 -0.852653 -2.486714 0.203824 -0.020640 -0.802300 -0.000229 0.596564
1413393913.055760 -1.002572 -2.437885 0.213517 -0.041556 -0.800538 -0.004080 0.597826
1413393913.155761 -1.148051 -2.390520 0.212921 -0.071110 -0.793520 -0.008189 0.604319
1413393913.255760 -1.276946 -2.331762 0.209212 -0.104234 -0.785402 -0.012951 0.610009
1413393913.355761 -1.399633 -2.268788 0.195878 -0.138516 -0.781769 -0.024791 0.607483
1413393913.455760 -1.510417 -2.197711 0.179508 -0.176204 -0.775240 -0.037180 0.605453
1413393913.555760 -1.605300 -2.114860 0.169497 -0.211178 -0.762211 -0.058578 0.609103
1413393913.655761 -1.687526 -2.020430 0.168430 -0.241470 -0.745869 -0.089041 0.614365
1413393913.755760 -1.751395 -1.915491 0.177672 -0.269494 -0.729050 -0.121724 0.617286
1413393913.855761 -1.796387 -1.806511 0.190870 -0.298152 -0.713662 -0.151020 0.615618
1413393913.955760 -1.816213 -1.699573 0.205919 -0.326473 -0.700774 -0.177614 0.608921
1413393914.055760 -1.816279 -1.594048 0.227562 -0.346509 -0.686129 -0.215930 0.602107
1413393914.155761 -1.800664 -1.493795 0.251438 -0.364579 -0.678366 -0.258162 0.583313
1413393914.255760 -1.766901 -1.404192 0.274310 -0.389335 -0.680210 -0.289684 0.549378
1413393914.355761 -1.728551 -1.324019 0.285749 -0.417598 -0.675456 -0.312384 0.521333
1413393914.455760 -1.692353 -1.248414 0.310113 -0.448163 -0.664632 -0.326882 0.500561
1413393914.555760 -1.655304 -1.176402 0.338149 0.477818 0.648756 0.335952 -0.487793
1413393914.655761 -1.620145 -1.106917 0.368780 0.503930 0.629557 0.345580 -0.479882
1413393914.755760 -1.579582 -1.040861 0.399939 0.532360 0.608678 0.351033 -0.472101
1413393914.855761 -1.533626 -0.975965 0.430931 0.559513 0.590933 0.355359 -0.459852
1413393914.955760 -1.482273 -0.911468 0.461218 0.574774 0.584886 0.367325 -0.438879
1413393915.055760 -1.427044 -0.844618 0.488710 0.584182 0.586232 0.377243 -0.415633
1413393915.155761 -1.371238 -0.768962 0.517349 0.589585 0.588160 0.382616 -0.400079
1413393915.255760 -1.316005 -0.687860 0.540173 0.591734 0.588923 0.386003 -0.392456
1413393915.355761 -1.265300 -0.601629 0.555452 0.585674 0.591168 0.391189 -0.393036
1413393915.455760 -1.220355 -0.512772 0.563702 0.564460 0.599583 0.405101 -0.397212
1413393915.555760 -1.181019 -0.418656 0.573867 0.543550 0.607895 0.415560 -0.402898
1413393915.655761 -1.148941 -0.324035 0.583747 0.533896 0.610633 0.412904 -0.414238
1413393915.755760 -1.124675 -0.231832 0.595431 0.526086 0.614485 0.411223 -0.420163
1413393915.855761 -1.107121 -0.141671 0.607072 0.518858 0.620268 0.411617 -0.420268
1413393915.955760 -1.097549 -0.056008 0.619273 0.514001 0.624661 0.411226 -0.420113
1413393916.055760 -1.097773 0.025891 0.632481 0.507197 0.626935 0.415340 -0.420947
1413393916.155761 -1.107588 0.103731 0.648928 0.500965 0.627732 0.421435 -0.421165
1413393916.255760 -1.128239 0.175922 0.664734 0.504488 0.620330 0.423286 -0.426042
1413393916.355761 -1.156577 0.243346 0.680255 0.521138 0.606427 0.419875 -0.429379
1413393916.455760 -1.189169 0.306314 0.698697 0.543712 0.590893 0.419493 -0.423377
1413393916.555760 -1.223455 0.360963 0.719677 0.568224 0.571685 0.425400 -0.411499
1413393916.655761 -1.259121 0.411047 0.740808 0.596943 0.551520 0.433443 -0.389374
1413393916.755760 -1.296313 0.459003 0.763013 0.627837 0.527177 0.441767 -0.364345
1413393916.855761 -1.334950 0.505241 0.784062 0.652508 0.496411 0.457871 -0.343749
1413393916.955760 -1.374125 0.553854 0.807363 0.675797 0.459421 0.472782 -0.329710
1413393917.055760 -1.411403 0.603232 0.833783 0.698141 0.413908 0.486027 -0.324125
1413393917.155761 -1.445929 0.648671 0.861114 0.717429 0.370985 0.499686 -0.313018
1413393917.255760 -1.474182 0.690439 0.888528 0.736675 0.331742 0.508845 -0.297209
1413393917.355761 -1.497117 0.725639 0.913946 0.758394 0.298358 0.511688 -0.272024
1413393917.455760 -1.512645 0.752020 0.933315 0.778790 0.260842 0.514395 -0.246667
1413393917.555760 -1.520621 0.773673 0.942684 0.797211 0.221780 0.517340 -0.218238
1413393917.655761 -1.519879 0.787444 0.943869 0.812386 0.185374 0.522486 -0.180758
1413393917.755760 -1.509300 0.795845 0.936690 0.819243 0.149074 0.535515 -0.140858
1413393917.855761 -1.493296 0.801542 0.928199 0.817207 0.108744 0.555962 -0.106082
1413393917.955760 -1.473487 0.805933 0.918781 0.817426 0.062952 0.566865 -0.080717
