1403636862.501667 -0.001924 -0.096520 0.171603 0.855546 0.046593 0.514365 -0.036041
1403636862.601666 0.003945 -0.099333 0.233462 0.849725 0.045063 0.524684 -0.025371
1403636862.701667 0.009871 -0.100688 0.301462 0.842147 0.042113 0.537344 -0.016625
1403636862.801666 0.014868 -0.100078 0.370181 0.837429 0.034925 0.545131 -0.018025
1403636862.901666 0.017343 -0.100046 0.434423 0.834001 0.027213 0.550632 -0.022493
1403636863.001667 0.016039 -0.100530 0.478434 0.828286 0.023929 0.559106 -0.027753
1403636863.101666 0.014807 -0.102901 0.487344 0.822122 0.028938 0.568124 -0.022667
1403636863.201667 0.014004 -0.104887 0.461988 0.819649 0.035333 0.571541 -0.016356
1403636863.301666 0.013312 -0.105433 0.410176 0.820800 0.040116 0.569658 -0.012967
1403636863.401666 0.012346 -0.105445 0.346594 0.822808 0.039797 0.566880 -0.007156
1403636863.501667 0.010003 -0.105135 0.277615 0.827524 0.035817 0.560221 -0.008519
1403636863.601666 0.004689 -0.104093 0.209405 0.835272 0.034262 0.548305 -0.022550
1403636863.701667 -0.000588 -0.103388 0.150489 0.843762 0.033028 0.534598 -0.034355
1403636863.801666 -0.004172 -0.104076 0.112506 0.851421 0.029790 0.522254 -0.038016
1403636863.901666 -0.007032 -0.105852 0.107590 0.856842 0.030516 0.513291 -0.037728
1403636864.001667 -0.007405 -0.107478 0.139503 0.857660 0.033027 0.511621 -0.039650
1403636864.101666 -0.006530 -0.108380 0.198706 0.853985 0.038278 0.517469 -0.038356
1403636864.201667 -0.003607 -0.109620 0.271610 0.849744 0.039209 0.524935 -0.028996
1403636864.301666 0.000126 -0.108090 0.342065 0.846843 0.038275 0.529782 -0.026884
1403636864.401666 0.003006 -0.105223 0.404063 0.843403 0.034326 0.535511 -0.026856
1403636864.501667 0.005342 -0.103713 0.455553 0.833077 0.027452 0.551665 -0.029924
1403636864.601666 0.007870 -0.101373 0.484067 0.821247 0.022535 0.569005 -0.035768
1403636864.701667 0.008668 -0.101796 0.480880 0.815807 0.026084 0.576907 -0.030939
1403636864.801666 0.008677 -0.103712 0.445955 0.818256 0.033771 0.573090 -0.029747
1403636864.901666 0.008088 -0.102665 0.391495 0.823461 0.034832 0.565584 -0.028517
1403636865.001667 0.008591 -0.102918 0.330366 0.829918 0.035535 0.556232 -0.024095
1403636865.101666 0.008998 -0.102472 0.268241 0.837092 0.035353 0.545401 -0.023772
1403636865.201667 0.008980 -0.101005 0.213061 0.842310 0.025627 0.537132 -0.036698
1403636865.301666 0.007761 -0.099996 0.170550 0.844621 0.020046 0.532616 -0.050335
1403636865.401666 0.007460 -0.099562 0.143872 0.845513 0.020201 0.531210 -0.050151
1403636865.501667 0.007195 -0.099250 0.138065 0.850239 0.026639 0.523958 -0.043022
1403636865.601666 0.007974 -0.097602 0.160562 0.855729 0.033453 0.514711 -0.041013
1403636865.701667 0.007915 -0.093509 0.207639 0.855142 0.037039 0.515004 -0.046161
1403636865.801666 0.009415 -0.090199 0.269119 0.848627 0.036064 0.525490 -0.048903
1403636865.901666 0.012249 -0.088978 0.337168 0.838988 0.032063 0.540879 -0.050200
1403636866.001667 0.013739 -0.087911 0.405849 0.825288 0.025364 0.561991 -0.049216
1403636866.101666 0.012630 -0.088009 0.467648 0.809042 0.022723 0.585191 -0.049858
1403636866.201667 0.009655 -0.088548 0.510226 0.798874 0.023996 0.599172 -0.047097
1403636866.301666 0.007514 -0.089236 0.522482 0.798411 0.026639 0.600009 -0.042660
1403636866.401666 0.006939 -0.089747 0.503668 0.804577 0.029008 0.592036 -0.036162
1403636866.501667 0.007642 -0.090623 0.460401 0.811050 0.031593 0.583105 -0.034466
1403636866.601666 0.008766 -0.092844 0.404865 0.817417 0.033045 0.574140 -0.033185
1403636866.701667 0.008631 -0.098835 0.352442 0.824279 0.034871 0.564250 -0.031151
1403636866.801666 0.004404 -0.102992 0.310658 0.830141 0.038323 0.555247 -0.033126
1403636866.901666 -0.001350 -0.105053 0.275078 0.836132 0.039508 0.545453 -0.042458
1403636867.001667 -0.008157 -0.105690 0.247775 0.844133 0.040163 0.532048 -0.052454
1403636867.101666 -0.014628 -0.105976 0.231045 0.850199 0.040380 0.522212 -0.053156
1403636867.201667 -0.023424 -0.105814 0.223767 0.853246 0.042935 0.516234 -0.060248
1403636867.301666 -0.033946 -0.105241 0.223130 0.855361 0.049936 0.510825 -0.070151
1403636867.401666 -0.041938 -0.106216 0.227484 0.859147 0.052125 0.504237 -0.069963
1403636867.501667 -0.049105 -0.106620 0.233750 0.865741 0.048386 0.494483 -0.060317
1403636867.601666 -0.058239 -0.107376 0.235389 0.881035 0.051455 0.467214 -0.053300
1403636867.701667 -0.068413 -0.108226 0.231364 0.905053 0.049694 0.419500 -0.049278
1403636867.801666 -0.079295 -0.110153 0.225999 0.930123 0.043970 0.362252 -0.041364
1403636867.901666 -0.083743 -0.111798 0.224526 0.942939 0.038668 0.328469 -0.038454
1403636868.001667 -0.083750 -0.111062 0.228397 0.943534 0.034817 0.327058 -0.039546
1403636868.101666 -0.084003 -0.110132 0.233746 0.938116 0.035128 0.341955 -0.042088
1403636868.201667 -0.086910 -0.109068 0.236954 0.934321 0.035313 0.351855 -0.044657
1403636868.301666 -0.092883 -0.107540 0.237892 0.934286 0.034754 0.351543 -0.048170
1403636868.401666 -0.100650 -0.103313 0.237977 0.935521 0.031866 0.348174 -0.050600
1403636868.501667 -0.108264 -0.096823 0.239734 0.933186 0.029214 0.354897 -0.048559
1403636868.601666 -0.115472 -0.091196 0.244803 0.929678 0.024540 0.364768 -0.045174
1403636868.701667 -0.122640 -0.087283 0.249486 0.929941 0.021936 0.364483 -0.043377
1403636868.801666 -0.130912 -0.083694 0.250404 0.932546 0.027784 0.357268 -0.044114
1403636868.901666 -0.135682 -0.080042 0.251076 0.933408 0.032108 0.355159 -0.039761
1403636869.001667 -0.137576 -0.075565 0.252282 0.930929 0.034811 0.360962 -0.043191
1403636869.101666 -0.137857 -0.071938 0.253427 0.929008 0.035908 0.365074 -0.048737
1403636869.201667 -0.138410 -0.068783 0.252459 0.928522 0.038159 0.365687 -0.051613
1403636869.301666 -0.137842 -0.067346 0.250882 0.928596 0.040425 0.365177 -0.052164
1403636869.401666 -0.136172 -0.066605 0.249766 0.928477 0.040894 0.365331 -0.052827
1403636869.501667 -0.134480 -0.068226 0.249088 0.928471 0.040604 0.365400 -0.052694
1403636869.601666 -0.131967 -0.076348 0.248374 0.928593 0.040048 0.365170 -0.052561
1403636869.701667 -0.126759 -0.094185 0.247336 0.930207 0.038795 0.361510 -0.050193
1403636869.801666 -0.117999 -0.121069 0.246807 0.931379 0.035178 0.359222 -0.047485
1403636869.901666 -0.104933 -0.155841 0.247348 0.929885 0.028259 0.364095 -0.044165
1403636870.001667 -0.089243 -0.196878 0.247168 0.928060 0.020457 0.369556 -0.041404
1403636870.101666 -0.072387 -0.242645 0.245950 0.929070 0.011716 0.367755 -0.038037
1403636870.201667 -0.054604 -0.291815 0.246358 0.931617 0.006834 0.362048 -0.031067
1403636870.301666 -0.036589 -0.340913 0.246998 0.931281 0.002753 0.363130 -0.029063
1403636870.401666 -0.019631 -0.389973 0.247208 0.928533 -0.002010 0.370452 -0.024239
1403636870.501667 -0.005029 -0.433436 0.243317 0.928014 -0.007202 0.371815 -0.022196
1403636870.601666 0.005802 -0.469227 0.237451 0.930909 -0.013585 0.364446 -0.020059
1403636870.701667 0.014945 -0.499134 0.232816 0.932004 -0.017512 0.361782 -0.013240
1403636870.801666 0.023812 -0.518375 0.228322 0.928632 -0.021877 0.369990 -0.016492
1403636870.901666 0.028133 -0.530847 0.223328 0.924591 -0.023548 0.379710 -0.019914
1403636871.001667 0.029557 -0.536432 0.218365 0.922536 -0.025329 0.384250 -0.025236
1403636871.101666 0.029264 -0.536614 0.212732 0.925330 -0.028681 0.377080 -0.027439
1403636871.201667 0.027537 -0.532842 0.211890 0.929264 -0.031081 0.367523 -0.020717
1403636871.301666 0.024787 -0.521294 0.215624 0.929176 -0.032371 0.367665 -0.020161
1403636871.401666 0.019648 -0.501068 0.219630 0.928675 -0.028009 0.369312 -0.019685
1403636871.501667 0.012575 -0.470047 0.223098 0.928313 -0.023916 0.370406 -0.021518
1403636871.601666 0.003586 -0.429799 0.226478 0.928789 -0.021559 0.369161 -0.024617
1403636871.701667 -0.007535 -0.381460 0.231288 0.929636 -0.018727 0.366576 -0.032372
1403636871.801666 -0.018961 -0.328152 0.236011 0.929734 -0.014005 0.365692 -0.040831
1403636871.901666 -0.029727 -0.272780 0.238445 0.929034 -0.006841 0.367229 -0.044640
1403636872.001667 -0.038731 -0.213676 0.239394 0.926490 -0.001128 0.372503 -0.053439
1403636872.101666 -0.046673 -0.154436 0.238128 0.923608 0.005420 0.378107 -0.062875
1403636872.201667 -0.054979 -0.101192 0.235766 0.922924 0.012017 0.378865 -0.067287
1403636872.301666 -0.064658 -0.053308 0.231767 0.924911 0.020011 0.372726 -0.072210
1403636872.401666 -0.072605 -0.015220 0.227439 0.927259 0.027875 0.365504 -0.076296
1403636872.501667 -0.077108 0.009559 0.225477 0.927854 0.032544 0.363117 -0.078576
1403636872.601666 -0.078802 0.018361 0.226214 0.926462 0.037181 0.365934 -0.079861
1403636872.701667 -0.078868 0.015353 0.228312 0.924618 0.039793 0.370628 -0.078317
1403636872.801666 -0.076336 0.002165 0.229337 0.924866 0.038988 0.371068 -0.073558
1403636872.901666 -0.069719 -0.023822 0.228417 0.926159 0.033863 0.368796 -0.071215
1403636873.001667 -0.059665 -0.063049 0.226033 0.927099 0.027823 0.368022 -0.065374
1403636873.101666 -0.047613 -0.111809 0.223307 0.927319 0.022075 0.368773 -0.059982
1403636873.201667 -0.033606 -0.167030 0.221207 0.928319 0.014276 0.367319 -0.055647
1403636873.301666 -0.018785 -0.226140 0.219913 0.929171 0.005355 0.366110 -0.050750
1403636873.401666 -0.004954 -0.286206 0.218089 0.929813 -0.002131 0.365090 -0.046387
1403636873.501667 0.006285 -0.344174 0.214522 0.930678 -0.008771 0.363233 -0.042696
1403636873.601666 0.014623 -0.397670 0.209828 0.932448 -0.016092 0.359251 -0.034932
1403636873.701667 0.020502 -0.441986 0.203278 0.933813 -0.022289 0.355877 -0.029127
1403636873.801666 0.022785 -0.475403 0.198430 0.934893 -0.023873 0.353007 -0.028121
1403636873.901666 0.023224 -0.494391 0.194524 0.934763 -0.026247 0.353181 -0.028142
1403636874.001667 0.024217 -0.501632 0.191211 0.934172 -0.029085 0.354639 -0.026613
1403636874.101666 0.025152 -0.499654 0.189280 0.934186 -0.029918 0.354559 -0.026266
1403636874.201667 0.024597 -0.490818 0.190084 0.934830 -0.028783 0.352901 -0.026923
1403636874.301666 0.022119 -0.470465 0.192273 0.935730 -0.023984 0.350751 -0.028426
1403636874.401666 0.018677 -0.436215 0.193877 0.936299 -0.018177 0.349045 -0.034363
1403636874.501667 0.013998 -0.390334 0.196295 0.935525 -0.012833 0.350764 -0.039917
1403636874.601666 0.007493 -0.337318 0.199414 0.933872 -0.007172 0.354945 -0.042955
1403636874.701667 -0.001251 -0.277212 0.200703 0.932614 0.000278 0.357480 -0.049392
1403636874.801666 -0.009817 -0.216490 0.199279 0.932111 0.006709 0.357843 -0.055432
1403636874.901666 -0.017631 -0.159807 0.195811 0.932388 0.011034 0.355468 -0.064600
1403636875.001667 -0.022928 -0.112754 0.192821 0.931657 0.014582 0.356272 -0.069804
1403636875.101666 -0.023146 -0.077754 0.190917 0.927005 0.009424 0.368719 -0.067972
1403636875.201667 -0.023854 -0.050991 0.188720 0.920338 -0.007397 0.386450 -0.059835
1403636875.301666 -0.029173 -0.030085 0.185619 0.915874 -0.031635 0.396706 -0.052892
1403636875.401666 -0.041207 -0.013112 0.182559 0.914601 -0.058359 0.396642 -0.052671
1403636875.501667 -0.064199 -0.003225 0.180498 0.915432 -0.078010 0.390818 -0.056210
1403636875.601666 -0.097389 -0.004442 0.178772 0.916598 -0.092391 0.384453 -0.059235
1403636875.701667 -0.134744 -0.018629 0.178343 0.916089 -0.105175 0.382968 -0.055272
1403636875.801666 -0.172512 -0.043275 0.177263 0.914271 -0.120444 0.384252 -0.044172
1403636875.901666 -0.209846 -0.074556 0.176087 0.913713 -0.138507 0.380723 -0.031521
1403636876.001667 -0.243079 -0.112701 0.177640 0.911316 -0.161089 0.378540 -0.016149
1403636876.101666 -0.266870 -0.159611 0.182243 0.905623 -0.183511 0.382294 0.004751
1403636876.201667 -0.278010 -0.209086 0.186472 0.898933 -0.204187 0.386917 0.022846
1403636876.301666 -0.273354 -0.261550 0.186849 0.895621 -0.220515 0.384825 0.033833
1403636876.401666 -0.254092 -0.315827 0.184785 0.894876 -0.233172 0.378149 0.042795
1403636876.501667 -0.220318 -0.372120 0.183222 0.893692 -0.238048 0.376353 0.054828
1403636876.601666 -0.174099 -0.422251 0.184683 0.890785 -0.232496 0.385012 0.064915
1403636876.701667 -0.117298 -0.461669 0.187828 0.888932 -0.219396 0.396440 0.067089
1403636876.801666 -0.057109 -0.481792 0.191872 0.890123 -0.199201 0.404986 0.063135
1403636876.901666 0.001923 -0.480143 0.194762 0.892348 -0.172442 0.413399 0.055500
1403636877.001667 0.057293 -0.455525 0.194947 0.893769 -0.141950 0.423510 0.040824
1403636877.101666 0.106903 -0.413270 0.194267 0.896076 -0.105305 0.430763 0.020060
1403636877.201667 0.144684 -0.354746 0.193993 0.898551 -0.065390 0.433953 -0.003784
1403636877.301666 0.170082 -0.285967 0.194654 0.899978 -0.028763 0.434111 -0.027577
1403636877.401666 0.177204 -0.212641 0.195687 0.900607 0.007551 0.431877 -0.048286
1403636877.501667 0.167477 -0.143118 0.194391 0.901605 0.037934 0.425472 -0.068138
1403636877.601666 0.142918 -0.081141 0.190452 0.904378 0.057444 0.414149 -0.085332
1403636877.701667 0.105868 -0.034822 0.185430 0.907701 0.067831 0.402166 -0.098695
1403636877.801666 0.058800 -0.003222 0.182492 0.911382 0.068240 0.391868 -0.105669
1403636877.901666 0.007509 0.015342 0.178605 0.916001 0.059436 0.382678 -0.104726
1403636878.001667 -0.044849 0.017833 0.173838 0.921222 0.045273 0.374295 -0.095938
1403636878.101666 -0.093240 0.005232 0.168067 0.924654 0.025143 0.371140 -0.081478
1403636878.201667 -0.135155 -0.021678 0.162456 0.925351 -0.000113 0.373307 -0.066081
1403636878.301666 -0.169924 -0.062240 0.157451 0.924331 -0.026861 0.376841 -0.053680
1403636878.401666 -0.194990 -0.112988 0.153349 0.922363 -0.055178 0.379974 -0.042669
1403636878.501667 -0.208274 -0.171420 0.153028 0.920444 -0.081091 0.381428 -0.026821
1403636878.601666 -0.209664 -0.234388 0.158097 0.917744 -0.104327 0.383121 -0.008934
1403636878.701667 -0.196110 -0.297568 0.165896 0.914195 -0.122044 0.386334 0.009895
1403636878.801666 -0.172511 -0.357757 0.175443 0.909817 -0.133573 0.392109 0.025341
1403636878.901666 -0.136571 -0.407546 0.180761 0.907351 -0.140279 0.394968 0.032200
1403636879.001667 -0.096468 -0.451931 0.184884 0.907668 -0.142686 0.393328 0.032750
1403636879.101666 -0.051792 -0.479411 0.189581 0.906427 -0.142915 0.396225 0.031168
1403636879.201667 -0.002774 -0.494719 0.196828 0.901464 -0.138308 0.409193 0.028183
1403636879.301666 0.044110 -0.493147 0.204258 0.896675 -0.127465 0.423159 0.025743
1403636879.401666 0.084303 -0.474790 0.211582 0.894366 -0.107740 0.433750 0.019021
1403636879.501667 0.116761 -0.440756 0.216945 0.894459 -0.080556 0.439800 0.005376
1403636879.601666 0.136210 -0.394157 0.222165 0.896338 -0.053361 0.440019 -0.010681
1403636879.701667 0.144176 -0.337912 0.227880 0.897549 -0.032337 0.438707 -0.029938
1403636879.801666 0.137562 -0.277543 0.232357 0.899524 -0.013860 0.434062 -0.047478
1403636879.901666 0.117018 -0.221956 0.233957 0.902991 0.000413 0.425592 -0.058980
1403636880.001667 0.084161 -0.177652 0.235121 0.906834 0.008786 0.416223 -0.065822
1403636880.101666 0.043789 -0.153040 0.236113 0.909564 0.013002 0.409710 -0.068277
1403636880.201667 -0.000291 -0.152129 0.237983 0.910335 0.008770 0.408859 -0.063620
1403636880.301666 -0.046059 -0.168428 0.240085 0.909085 -0.007288 0.413465 -0.050583
1403636880.401666 -0.091372 -0.192755 0.243538 0.906816 -0.028943 0.419321 -0.031891
1403636880.501667 -0.139067 -0.214072 0.251301 0.904251 -0.050595 0.423817 -0.012228
1403636880.601666 -0.187446 -0.223928 0.260587 0.903553 -0.068656 0.422925 0.003573
1403636880.701667 -0.233876 -0.217451 0.267780 0.906084 -0.080165 0.415300 0.010574
1403636880.801666 -0.271915 -0.196076 0.272396 0.909169 -0.085073 0.407538 0.009377
1403636880.901666 -0.297435 -0.164138 0.274910 0.910173 -0.080725 0.406286 0.000719
1403636881.001667 -0.307421 -0.127416 0.276517 0.907392 -0.069847 0.414365 -0.007892
1403636881.101666 -0.303107 -0.089488 0.278449 0.902637 -0.053182 0.426819 -0.015601
1403636881.201667 -0.287295 -0.052352 0.279859 0.898926 -0.032343 0.435830 -0.030643
1403636881.301666 -0.261149 -0.022419 0.282565 0.896614 -0.009291 0.440209 -0.047050
1403636881.401666 -0.224211 -0.005233 0.285355 0.895087 0.010564 0.442327 -0.055270
1403636881.501667 -0.177645 -0.003872 0.287192 0.892661 0.025933 0.446574 -0.055275
1403636881.601666 -0.126482 -0.017441 0.288250 0.889311 0.038513 0.452736 -0.051691
1403636881.701667 -0.074088 -0.045288 0.286223 0.887375 0.049837 0.455843 -0.047833
1403636881.801666 -0.023366 -0.083849 0.281121 0.888263 0.053740 0.454255 -0.041864
1403636881.901666 0.020004 -0.128585 0.273912 0.890141 0.045862 0.451858 -0.037008
1403636882.001667 0.051787 -0.177449 0.265825 0.891773 0.033327 0.449976 -0.033944
1403636882.101666 0.070398 -0.226387 0.254987 0.891657 0.020903 0.451227 -0.030095
1403636882.201667 0.073235 -0.269419 0.240947 0.890362 0.010788 0.454493 -0.023980
1403636882.301666 0.062242 -0.300135 0.225618 0.887751 0.003767 0.459969 -0.017683
1403636882.401666 0.042799 -0.313983 0.210158 0.885438 0.003413 0.464335 -0.019533
1403636882.501667 0.024427 -0.310804 0.194352 0.883653 0.006665 0.467203 -0.028872
1403636882.601666 0.015644 -0.296584 0.181632 0.880057 0.013554 0.472998 -0.039848
1403636882.701667 0.021079 -0.276827 0.171114 0.869581 0.023247 0.490469 -0.052239
1403636882.801666 0.036919 -0.255254 0.157910 0.852672 0.040011 0.516152 -0.070258
1403636882.901666 0.056998 -0.234895 0.138867 0.836820 0.059305 0.537203 -0.087336
1403636883.001667 0.076041 -0.215521 0.115344 0.829473 0.078477 0.542985 -0.104802
1403636883.101666 0.094262 -0.198122 0.091205 0.826901 0.096669 0.541683 -0.116060
1403636883.201667 0.111182 -0.183507 0.068592 0.821282 0.111417 0.546947 -0.118029
1403636883.301666 0.124469 -0.171006 0.047844 0.814787 0.121287 0.553701 -0.121769
1403636883.401666 0.134386 -0.162350 0.032010 0.811074 0.125840 0.556986 -0.126847
1403636883.501667 0.141724 -0.157335 0.021691 0.805866 0.130733 0.562244 -0.131796
1403636883.601666 0.147358 -0.153875 0.015279 0.798587 0.137078 0.569974 -0.136379
1403636883.701667 0.152026 -0.151426 0.009896 0.795130 0.144917 0.572315 -0.138649
1403636883.801666 0.155092 -0.150190 0.006252 0.794385 0.148465 0.572006 -0.140428
1403636883.901666 0.157457 -0.149453 0.001917 0.793318 0.148881 0.571666 -0.147239
1403636884.001667 0.159316 -0.149426 -0.000320 0.790646 0.151634 0.574361 -0.148308
1403636884.101666 0.160086 -0.150300 -0.001628 0.786358 0.152597 0.578623 -0.153462
1403636884.201667 0.160032 -0.151568 -0.001658 0.782845 0.154646 0.583528 -0.150774
1403636884.301666 0.158920 -0.151319 -0.001312 0.780566 0.153772 0.587137 -0.149472
1403636884.401666 0.158475 -0.151107 -0.001352 0.780291 0.152851 0.587553 -0.150215
1403636884.501667 0.158498 -0.151436 -0.001309 0.780315 0.153239 0.587724 -0.149022
1403636884.601666 0.158488 -0.151435 -0.001273 0.780448 0.152580 0.587892 -0.148335
1403636884.701667 0.158630 -0.151553 -0.001374 0.780797 0.152251 0.587638 -0.147847
1403636884.801666 0.158698 -0.151675 -0.001391 0.780927 0.152093 0.587626 -0.147367
1403636884.901666 0.158719 -0.151726 -0.001414 0.781044 0.151879 0.587576 -0.147166
1403636885.001667 0.158706 -0.151760 -0.001408 0.781211 0.151623 0.587445 -0.147063
1403636885.101666 0.158665 -0.151769 -0.001413 0.781301 0.151354 0.587422 -0.146956
1403636885.201667 0.158668 -0.151799 -0.001416 0.781423 0.151174 0.587339 -0.146824
1403636885.301666 0.158688 -0.151857 -0.001426 0.781495 0.151105 0.587316 -0.146602
1403636885.401666 0.158701 -0.151888 -0.001442 0.781547 0.150966 0.587337 -0.146387
1403636885.501667 0.158704 -0.151920 -0.001453 0.781598 0.150859 0.587329 -0.146254
1403636885.601666 0.158669 -0.151964 -0.001449 0.781661 0.150727 0.587329 -0.146053
1403636885.701667 0.158734 -0.151965 -0.001478 0.781800 0.150604 0.587174 -0.146063
1403636885.801666 0.158743 -0.151988 -0.001481 0.781818 0.150555 0.587199 -0.145913
1403636885.901666 0.158733 -0.151988 -0.001503 0.781916 0.150439 0.587105 -0.145884
1403636886.001667 0.158726 -0.152004 -0.001505 0.781914 0.150368 0.587131 -0.145866
1403636886.101666 0.158721 -0.152053 -0.001516 0.781945 0.150378 0.587146 -0.145626
1403636886.201667 0.158735 -0.152083 -0.001519 0.781988 0.150407 0.587120 -0.145474
1403636886.301666 0.158738 -0.152097 -0.001514 0.781996 0.150422 0.587121 -0.145410
1403636886.401666 0.158727 -0.152087 -0.001524 0.782012 0.150326 0.587105 -0.145488
1403636886.501667 0.158710 -0.152092 -0.001532 0.782020 0.150289 0.587111 -0.145458
1403636886.601666 0.158715 -0.152101 -0.001544 0.782044 0.150279 0.587090 -0.145422
1403636886.701667 0.158718 -0.152119 -0.001545 0.782056 0.150268 0.587088 -0.145376
1403636886.801666 0.158715 -0.152131 -0.001556 0.782055 0.150248 0.587108 -0.145329
1403636886.901666 0.158729 -0.152125 -0.001558 0.782104 0.150211 0.587041 -0.145374
1403636887.001667 0.158719 -0.152123 -0.001556 0.782101 0.150250 0.587062 -0.145261
1403636887.101666 0.158731 -0.152139 -0.001567 0.782117 0.150222 0.587041 -0.145291
1403636887.201667 0.158721 -0.152144 -0.001577 0.782141 0.150173 0.587023 -0.145286
1403636887.301666 0.158723 -0.152157 -0.001590 0.782150 0.150126 0.587026 -0.145270
1403636887.401666 0.158744 -0.152153 -0.001582 0.782173 0.150179 0.587006 -0.145175
1403636887.501667 0.158743 -0.152163 -0.001592 0.782192 0.150190 0.586979 -0.145169
1403636887.601666 0.158729 -0.152145 -0.001585 0.782170 0.150139 0.587002 -0.145248
1403636887.701667 0.158722 -0.152130 -0.001600 0.782187 0.150127 0.586970 -0.145299
1403636887.801666 0.158726 -0.152130 -0.001594 0.782216 0.150118 0.586931 -0.145313
1403636887.901666 0.158725 -0.152126 -0.001584 0.782242 0.150118 0.586906 -0.145274
1403636888.001667 0.158737 -0.152137 -0.001595 0.782279 0.150110 0.586867 -0.145234
1403636888.101666 0.158741 -0.152147 -0.001600 0.782255 0.150113 0.586896 -0.145246
1403636888.201667 0.158734 -0.152154 -0.001620 0.782258 0.150110 0.586883 -0.145286
1403636888.301666 0.158743 -0.152149 -0.001615 0.782247 0.150138 0.586887 -0.145302
1403636888.401666 0.158745 -0.152162 -0.001617 0.782276 0.150172 0.586855 -0.145237
1403636888.501667 0.158744 -0.152165 -0.001609 0.782289 0.150147 0.586849 -0.145220
1403636888.601666 0.158712 -0.152152 -0.001606 0.782247 0.150079 0.586922 -0.145217
1403636888.701667 0.158695 -0.152081 -0.001579 0.782079 0.150224 0.587088 -0.145303
1403636888.801666 0.158644 -0.151983 -0.001568 0.782025 0.150491 0.587064 -0.145411
1403636888.901666 0.158533 -0.151956 -0.001655 0.782210 0.150234 0.586863 -0.145496
1403636889.001667 0.158561 -0.151910 -0.001544 0.782051 0.150411 0.586964 -0.145761
1403636889.101666 0.158569 -0.151970 -0.001547 0.782138 0.150163 0.586977 -0.145498
1403636889.201667 0.158593 -0.151993 -0.001558 0.782172 0.150076 0.586952 -0.145504
1403636889.301666 0.158666 -0.152027 -0.001635 0.782186 0.149958 0.586964 -0.145499
1403636889.401666 0.158695 -0.152013 -0.001611 0.782101 0.150286 0.586952 -0.145665
1403636889.501667 0.158627 -0.152034 -0.001582 0.782136 0.150213 0.587000 -0.145363
1403636889.601666 0.158534 -0.152151 -0.001549 0.782108 0.150124 0.587102 -0.145193
1403636889.701667 0.158532 -0.152117 -0.001510 0.781959 0.150309 0.587243 -0.145234
1403636889.801666 0.158497 -0.152092 -0.001513 0.781926 0.150414 0.587231 -0.145349
1403636889.901666 0.158501 -0.152114 -0.001513 0.782033 0.150073 0.587197 -0.145266
1403636890.001667 0.158516 -0.152110 -0.001549 0.782060 0.150301 0.587080 -0.145357
1403636890.101666 0.158536 -0.152234 -0.001499 0.782085 0.149589 0.587295 -0.145092
