1403636863.701666594 -0.02132 -0.10222 0.15924 0.84363 0.03269 0.53486 -0.03375
1403636863.801666498 -0.02469 -0.10288 0.12112 0.85132 0.02905 0.52253 -0.03701
1403636863.901666403 -0.02663 -0.10437 0.11596 0.85674 0.03000 0.51354 -0.03695
1403636864.001666546 -0.02653 -0.10591 0.14770 0.85768 0.03324 0.51156 -0.03983
1403636864.101666451 -0.02543 -0.10722 0.20716 0.85437 0.03721 0.51700 -0.03697
1403636864.201666594 -0.02244 -0.10953 0.28021 0.84993 0.03852 0.52474 -0.02799
1403636864.301666498 -0.01696 -0.10665 0.34995 0.84736 0.03701 0.52914 -0.02494
1403636864.401666403 -0.01379 -0.10431 0.41160 0.84301 0.03528 0.53600 -0.02812
1403636864.501666546 -0.01004 -0.10227 0.46239 0.83287 0.02850 0.55186 -0.03123
1403636864.601666451 -0.00641 -0.10013 0.49133 0.82130 0.02312 0.56886 -0.03645
1403636864.701666594 -0.00435 -0.10142 0.48754 0.81570 0.02864 0.57669 -0.03538
1403636864.801666498 -0.00390 -0.10171 0.45247 0.81826 0.03426 0.57302 -0.03031
1403636864.901666403 -0.00330 -0.10054 0.39753 0.82369 0.03628 0.56503 -0.03091
1403636865.001666546 -0.00201 -0.10012 0.33564 0.83008 0.03600 0.55593 -0.02455
1403636865.101666451 -0.00114 -0.09974 0.27374 0.83709 0.03441 0.54555 -0.02177
1403636865.201666594 -0.00037 -0.09770 0.21800 0.84244 0.02599 0.53689 -0.03688
1403636865.301666498 -0.00076 -0.09598 0.17523 0.84457 0.02070 0.53261 -0.05096
1403636865.401666403 -0.00074 -0.09550 0.14838 0.84573 0.02056 0.53082 -0.05038
1403636865.501666546 0.00021 -0.09462 0.14236 0.85035 0.02763 0.52363 -0.04409
1403636865.601666451 0.00180 -0.09298 0.16454 0.85584 0.03438 0.51439 -0.04203
1403636865.701666594 0.00255 -0.08908 0.21118 0.85534 0.03713 0.51468 -0.04599
1403636865.801666498 0.00483 -0.08573 0.27238 0.84886 0.03522 0.52531 -0.04739
1403636865.901666403 0.00862 -0.08406 0.34011 0.83921 0.02933 0.54108 -0.04570
1403636866.001666546 0.01076 -0.08306 0.40842 0.82476 0.02698 0.56252 -0.05123
1403636866.101666451 0.01089 -0.08294 0.46972 0.80903 0.02369 0.58507 -0.05091
1403636866.201666594 0.00945 -0.08368 0.51229 0.79911 0.02526 0.59865 -0.04890
1403636866.401666403 0.00691 -0.08546 0.50655 0.80445 0.03027 0.59203 -0.03800
1403636866.501666546 0.00954 -0.08492 0.46264 0.81103 0.03292 0.58296 -0.03627
1403636866.601666451 0.00993 -0.08859 0.40689 0.81704 0.03485 0.57441 -0.03589
1403636866.701666594 0.01066 -0.09306 0.35373 0.82453 0.03471 0.56396 -0.03010
1403636866.801666498 0.00788 -0.09739 0.31085 0.82993 0.03750 0.55574 -0.03113
1403636866.901666403 0.00153 -0.09900 0.27583 0.83572 0.04063 0.54590 -0.04373
1403636867.001666546 -0.00606 -0.09915 0.24841 0.84406 0.04075 0.53208 -0.05290
1403636867.101666451 -0.01189 -0.09970 0.23176 0.85024 0.04091 0.52205 -0.05360
1403636867.201666594 -0.02135 -0.09943 0.22481 0.85349 0.04404 0.51561 -0.06137
1403636867.301666498 -0.03283 -0.09886 0.22423 0.85575 0.05000 0.51019 -0.06995
1403636867.501666546 -0.04688 -0.09967 0.23481 0.86585 0.04797 0.49444 -0.05951
1403636867.601666451 -0.05671 -0.10036 0.23663 0.88109 0.04930 0.46765 -0.05065
1403636867.701666594 -0.06841 -0.10108 0.23294 0.90629 0.04647 0.41760 -0.04567
1403636867.801666498 -0.07864 -0.10298 0.22770 0.93027 0.04484 0.36172 -0.04174
1403636867.901666403 -0.08382 -0.10455 0.22596 0.94294 0.04008 0.32819 -0.03940
1403636868.101666451 -0.08474 -0.10266 0.23522 0.93822 0.03578 0.34157 -0.04222
1403636868.201666594 -0.08819 -0.10175 0.23836 0.93440 0.03677 0.35133 -0.04603
1403636868.401666403 -0.10189 -0.09513 0.23930 0.93556 0.03227 0.34806 -0.05033
1403636868.601666451 -0.11711 -0.08305 0.24635 0.92980 0.02489 0.36447 -0.04493
1403636868.801666498 -0.13299 -0.07536 0.25176 0.93264 0.02797 0.35708 -0.04360
1403636869.101666451 -0.14049 -0.06348 0.25497 0.92909 0.03634 0.36487 -0.04845
1403636869.401666403 -0.13928 -0.05793 0.25139 0.92858 0.04119 0.36512 -0.05226
1403636869.701666594 -0.13044 -0.08551 0.24901 0.93027 0.03923 0.36135 -0.04980
1403636869.801666498 -0.12248 -0.11227 0.24839 0.93134 0.03586 0.35926 -0.04749
1403636869.901666403 -0.10962 -0.14704 0.24879 0.92985 0.02881 0.36412 -0.04439
1403636870.001666546 -0.09435 -0.18799 0.24884 0.92808 0.02095 0.36942 -0.04190
1403636870.101666451 -0.07778 -0.23371 0.24817 0.92921 0.01205 0.36737 -0.03812
1403636870.201666594 -0.06023 -0.28285 0.24796 0.93160 0.00750 0.36202 -0.03175
1403636870.301666498 -0.04316 -0.33205 0.24893 0.93128 0.00322 0.36312 -0.02911
1403636870.401666403 -0.02585 -0.38053 0.24848 0.92851 -0.00125 0.37046 -0.02493
1403636870.501666546 -0.01149 -0.42382 0.24467 0.92804 -0.00622 0.37170 -0.02317
1403636870.601666451 -0.00119 -0.45932 0.23872 0.93091 -0.01259 0.36443 -0.02092
1403636870.701666594 0.00742 -0.48913 0.23420 0.93199 -0.01655 0.36184 -0.01394
1403636870.801666498 0.01521 -0.50863 0.23041 0.92864 -0.02123 0.37001 -0.01641
1403636870.901666403 0.01934 -0.52076 0.22533 0.92462 -0.02263 0.37969 -0.02028
1403636871.201666594 0.01773 -0.52180 0.21420 0.92929 -0.03035 0.36753 -0.02068
1403636871.401666403 0.00954 -0.48989 0.22192 0.92874 -0.02719 0.36920 -0.01991
1403636871.501666546 0.00218 -0.45879 0.22531 0.92835 -0.02282 0.37032 -0.02235
1403636871.601666451 -0.00742 -0.41843 0.22885 0.92885 -0.02058 0.36904 -0.02505
1403636871.701666594 -0.01949 -0.36996 0.23389 0.92967 -0.01754 0.36645 -0.03336
1403636871.801666498 -0.03168 -0.31654 0.23842 0.92973 -0.01291 0.36570 -0.04132
1403636871.901666403 -0.04273 -0.26089 0.24066 0.92901 -0.00578 0.36727 -0.04500
1403636872.001666546 -0.05216 -0.20128 0.24140 0.92646 -0.00014 0.37256 -0.05348
1403636872.101666451 -0.06142 -0.14247 0.24067 0.92356 0.00661 0.37813 -0.06339
1403636872.201666594 -0.06965 -0.08912 0.23830 0.92288 0.01313 0.37888 -0.06762
1403636872.301666498 -0.07926 -0.04161 0.23428 0.92487 0.02119 0.37268 -0.07257
1403636872.401666403 -0.08763 -0.00279 0.22990 0.92725 0.02898 0.36544 -0.07626
1403636872.501666546 -0.09215 0.02166 0.22780 0.92785 0.03363 0.36305 -0.07852
1403636872.601666451 -0.09420 0.03089 0.22869 0.92645 0.03812 0.36590 -0.07965
1403636872.801666498 -0.09162 0.01448 0.23198 0.92487 0.04001 0.37090 -0.07379
1403636872.901666403 -0.08547 -0.01083 0.23108 0.92619 0.03468 0.36870 -0.07091
1403636873.001666546 -0.07567 -0.05000 0.22873 0.92706 0.02875 0.36804 -0.06537
1403636873.101666451 -0.06353 -0.09875 0.22603 0.92730 0.02293 0.36880 -0.05984
1403636873.201666594 -0.04963 -0.15379 0.22396 0.92829 0.01506 0.36736 -0.05560
1403636873.301666498 -0.03496 -0.21291 0.22278 0.92916 0.00619 0.36606 -0.05116
1403636873.401666403 -0.02126 -0.27302 0.22095 0.92976 -0.00126 0.36522 -0.04643
1403636873.501666546 -0.00982 -0.33111 0.21754 0.93065 -0.00782 0.36333 -0.04266
1403636873.601666451 -0.00160 -0.38402 0.21245 0.93238 -0.01503 0.35947 -0.03507
1403636873.701666594 0.00382 -0.42901 0.20680 0.93381 -0.02130 0.35594 -0.02909
1403636873.801666498 0.00615 -0.46180 0.20141 0.93485 -0.02263 0.35319 -0.02838
1403636873.901666403 0.00711 -0.48030 0.19717 0.93482 -0.02477 0.35308 -0.02891
1403636874.001666546 0.00771 -0.48704 0.19397 0.93421 -0.02751 0.35462 -0.02731
1403636874.201666594 0.00730 -0.47596 0.19335 0.93488 -0.02743 0.35285 -0.02736
1403636874.301666498 0.00477 -0.45565 0.19522 0.93572 -0.02247 0.35081 -0.02915
1403636874.401666403 0.00094 -0.42103 0.19695 0.93632 -0.01677 0.34901 -0.03503
1403636874.501666546 -0.00400 -0.37512 0.19945 0.93556 -0.01135 0.35066 -0.04052
1403636874.601666451 -0.01082 -0.32188 0.20255 0.93391 -0.00560 0.35479 -0.04351
1403636874.701666594 -0.02027 -0.26149 0.20390 0.93262 0.00184 0.35740 -0.04992
1403636874.801666498 -0.02899 -0.20091 0.20268 0.93208 0.00846 0.35776 -0.05627
1403636874.901666403 -0.03721 -0.14372 0.19887 0.93237 0.01253 0.35541 -0.06485
1403636875.001666546 -0.04284 -0.09713 0.19606 0.93164 0.01618 0.35615 -0.07024
1403636875.101666451 -0.04344 -0.06192 0.19421 0.92703 0.01094 0.36854 -0.06836
1403636875.201666594 -0.04489 -0.03522 0.19266 0.92039 -0.00564 0.38624 -0.06055
1403636875.301666498 -0.05023 -0.01430 0.18955 0.91595 -0.02982 0.39653 -0.05398
1403636875.401666403 -0.06267 0.00297 0.18628 0.91468 -0.05664 0.39659 -0.05354
1403636875.501666546 -0.08606 0.01324 0.18372 0.91549 -0.07643 0.39095 -0.05650
1403636875.601666451 -0.11929 0.01199 0.18214 0.91670 -0.09087 0.38455 -0.05944
1403636875.701666594 -0.15672 -0.00211 0.18179 0.91623 -0.10366 0.38302 -0.05549
1403636875.801666498 -0.19479 -0.02667 0.18085 0.91442 -0.11894 0.38432 -0.04448
1403636875.901666403 -0.23250 -0.05777 0.17957 0.91387 -0.13711 0.38086 -0.03149
1403636876.001666546 -0.26571 -0.09628 0.18117 0.91152 -0.15952 0.37869 -0.01668
1403636876.101666451 -0.29012 -0.14265 0.18578 0.90574 -0.18230 0.38259 0.00508
1403636876.201666594 -0.30011 -0.19288 0.18953 0.89928 -0.20254 0.38702 0.02187
1403636876.301666498 -0.29610 -0.24442 0.19047 0.89587 -0.21917 0.38502 0.03385
1403636876.401666403 -0.27684 -0.29917 0.18868 0.89524 -0.23163 0.37828 0.04243
1403636876.501666546 -0.24358 -0.35440 0.18736 0.89398 -0.23660 0.37659 0.05486
1403636876.601666451 -0.19650 -0.40545 0.18834 0.89111 -0.23091 0.38531 0.06439
1403636876.701666594 -0.13989 -0.44354 0.19157 0.88924 -0.21784 0.39666 0.06682
1403636876.801666498 -0.07967 -0.46336 0.19571 0.89043 -0.19750 0.40523 0.06252
1403636876.901666403 -0.02088 -0.46051 0.19844 0.89266 -0.17071 0.41351 0.05504
1403636877.001666546 0.03582 -0.43700 0.19856 0.89415 -0.14006 0.42343 0.03992
1403636877.101666451 0.08452 -0.39401 0.19790 0.89632 -0.10357 0.43070 0.01950
1403636877.201666594 0.12309 -0.33568 0.19765 0.89880 -0.06373 0.43368 -0.00436
1403636877.301666498 0.14718 -0.26594 0.19883 0.90014 -0.02706 0.43386 -0.02784
1403636877.401666403 0.15367 -0.19282 0.19989 0.90072 0.00921 0.43156 -0.04873
1403636877.501666546 0.14430 -0.12223 0.19840 0.90168 0.03963 0.42509 -0.06849
1403636877.601666451 0.11966 -0.06211 0.19384 0.90445 0.05907 0.41365 -0.08584
1403636877.701666594 0.08087 -0.01541 0.18974 0.90765 0.06980 0.40169 -0.09971
1403636877.801666498 0.03329 0.01765 0.18667 0.91124 0.07038 0.39147 -0.10692
1403636877.901666403 -0.01882 0.03513 0.18334 0.91596 0.06146 0.38217 -0.10576
1403636878.001666546 -0.07135 0.03803 0.17842 0.92116 0.04732 0.37396 -0.09688
1403636878.101666451 -0.12019 0.02600 0.17246 0.92468 0.02706 0.37077 -0.08225
1403636878.201666594 -0.16259 -0.00161 0.16727 0.92544 0.00186 0.37297 -0.06672
1403636878.301666498 -0.19720 -0.04204 0.16196 0.92445 -0.02490 0.37660 -0.05431
1403636878.401666403 -0.22214 -0.09221 0.15798 0.92253 -0.05317 0.37978 -0.04324
1403636878.501666546 -0.23773 -0.15158 0.15791 0.92059 -0.07907 0.38143 -0.02770
1403636878.601666451 -0.23812 -0.21480 0.16252 0.91794 -0.10220 0.38319 -0.00974
1403636878.701666594 -0.22541 -0.27897 0.17065 0.91443 -0.11998 0.38646 0.00896
1403636878.801666498 -0.19789 -0.33612 0.17876 0.91014 -0.13140 0.39213 0.02461
1403636878.901666403 -0.16302 -0.38942 0.18547 0.90774 -0.13801 0.39497 0.03107
1403636879.001666546 -0.12342 -0.42981 0.18916 0.90792 -0.14048 0.39360 0.03200
1403636879.101666451 -0.07826 -0.45890 0.19380 0.90672 -0.14072 0.39642 0.03018
1403636879.201666594 -0.03000 -0.47261 0.20088 0.90171 -0.13619 0.40942 0.02742
1403636879.301666498 0.01613 -0.47018 0.20882 0.89692 -0.12527 0.42334 0.02480
1403636879.401666403 0.05728 -0.45204 0.21567 0.89459 -0.10540 0.43392 0.01794
1403636879.501666546 0.08902 -0.41763 0.22132 0.89465 -0.07825 0.43984 0.00437
1403636879.601666451 0.10908 -0.37056 0.22621 0.89656 -0.05101 0.43983 -0.01149
1403636879.701666594 0.11517 -0.31411 0.23213 0.89765 -0.02993 0.43860 -0.03094
1403636879.801666498 0.10780 -0.25404 0.23708 0.89958 -0.01145 0.43388 -0.04862
1403636879.901666403 0.08762 -0.19807 0.23891 0.90306 0.00267 0.42526 -0.06019
1403636880.001666546 0.05442 -0.15355 0.23999 0.90689 0.01106 0.41588 -0.06688
1403636880.101666451 0.01311 -0.13006 0.24142 0.90959 0.01541 0.40938 -0.06941
1403636880.201666594 -0.03194 -0.12865 0.24349 0.91036 0.01133 0.40853 -0.06488
1403636880.301666498 -0.07676 -0.14460 0.24527 0.90913 -0.00485 0.41325 -0.05180
1403636880.401666403 -0.12360 -0.16892 0.24866 0.90691 -0.02644 0.41920 -0.03311
1403636880.501666546 -0.17154 -0.19054 0.25652 0.90436 -0.04818 0.42383 -0.01349
1403636880.601666451 -0.22040 -0.20052 0.26556 0.90370 -0.06629 0.42300 0.00232
1403636880.701666594 -0.26672 -0.19440 0.27267 0.90630 -0.07768 0.41533 0.00937
1403636880.801666498 -0.30600 -0.17318 0.27734 0.90938 -0.08252 0.40762 0.00811
1403636880.901666403 -0.33203 -0.14108 0.27974 0.91031 -0.07816 0.40647 -0.00042
1403636881.001666546 -0.34269 -0.10396 0.28154 0.90750 -0.06735 0.41452 -0.00890
1403636881.101666451 -0.33885 -0.06595 0.28377 0.90274 -0.05063 0.42687 -0.01665
1403636881.201666594 -0.32385 -0.02872 0.28557 0.89902 -0.02976 0.43573 -0.03176
1403636881.301666498 -0.29794 0.00179 0.28799 0.89665 -0.00673 0.44006 -0.04820
1403636881.401666403 -0.26141 0.01879 0.29084 0.89509 0.01325 0.44209 -0.05655
1403636881.501666546 -0.21588 0.02065 0.29324 0.89264 0.02860 0.44628 -0.05665
1403636881.601666451 -0.16536 0.00755 0.29418 0.88922 0.04123 0.45251 -0.05314
1403636881.701666594 -0.11279 -0.01860 0.29203 0.88724 0.05252 0.45567 -0.04920
1403636881.801666498 -0.06192 -0.05886 0.28732 0.88808 0.05638 0.45417 -0.04323
1403636881.901666403 -0.01908 -0.10371 0.28077 0.89004 0.04834 0.45170 -0.03825
1403636882.001666546 0.01037 -0.15109 0.27230 0.89169 0.03585 0.44984 -0.03520
1403636882.101666451 0.02720 -0.19974 0.26177 0.89154 0.02368 0.45122 -0.03155
1403636882.201666594 0.02838 -0.24277 0.24762 0.89028 0.01352 0.45450 -0.02552
1403636882.301666498 0.01560 -0.27354 0.23274 0.88770 0.00661 0.45998 -0.01920
1403636882.401666403 -0.00500 -0.28697 0.21705 0.88539 0.00622 0.46433 -0.02099
1403636882.501666546 -0.02557 -0.28341 0.20178 0.88360 0.00946 0.46716 -0.03035
1403636882.601666451 -0.03742 -0.26846 0.18915 0.87992 0.01645 0.47302 -0.04141
1403636882.701666594 -0.03450 -0.24834 0.17920 0.86939 0.02609 0.49050 -0.05379
1403636882.801666498 -0.01911 -0.22676 0.16590 0.85247 0.04279 0.51604 -0.07188
1403636882.901666403 0.00012 -0.20637 0.14727 0.83664 0.06200 0.53695 -0.08879
1403636883.001666546 0.00893 -0.18338 0.12345 0.82929 0.08100 0.54269 -0.10588
1403636883.101666451 0.02938 -0.16865 0.10318 0.82665 0.09927 0.54131 -0.11735
1403636883.201666594 0.06093 -0.15651 0.07554 0.82085 0.11431 0.54656 -0.11999
1403636883.301666498 0.06885 -0.14271 0.05591 0.81437 0.12414 0.55327 -0.12361
1403636883.401666403 0.08018 -0.13439 0.03936 0.81071 0.12858 0.55651 -0.12848
1403636883.501666546 0.09023 -0.13015 0.02861 0.80554 0.13341 0.56177 -0.13314
1403636883.601666451 0.09837 -0.12704 0.02130 0.79829 0.13959 0.56948 -0.13759
1403636883.701666594 0.10383 -0.12496 0.01560 0.79484 0.14730 0.57181 -0.13990
1403636883.901666403 0.11096 -0.12344 0.00697 0.79299 0.15122 0.57114 -0.14862
1403636884.101666451 0.11535 -0.12470 0.00302 0.78605 0.15500 0.57802 -0.15490
1403636884.401666403 0.11526 -0.12589 0.00289 0.77990 0.15539 0.58697 -0.15191
1403636897.401666403 0.10776 -0.13807 0.00155 0.78356 0.15801 0.58247 -0.14762
1403636897.501666546 0.10096 -0.15044 0.00075 0.78901 0.15625 0.57764 -0.13919
1403636897.601666451 0.09189 -0.16518 0.00026 0.79718 0.15556 0.56875 -0.12975
1403636897.701666594 0.08116 -0.18204 0.00482 0.80745 0.15900 0.55599 -0.11670
1403636897.801666498 0.07142 -0.19870 0.01655 0.81534 0.16377 0.54476 -0.10787
1403636897.901666403 0.06489 -0.21309 0.03479 0.82043 0.16706 0.53681 -0.10399
1403636898.001666546 0.06433 -0.22337 0.05728 0.81510 0.16877 0.54405 -0.10555
1403636898.101666451 0.06796 -0.22958 0.07175 0.80887 0.16953 0.55200 -0.11080
1403636898.201666594 0.07272 -0.23481 0.08305 0.80549 0.17121 0.55568 -0.11443
1403636898.301666498 0.07921 -0.23789 0.09718 0.80428 0.17405 0.55615 -0.11639
1403636898.401666403 0.08649 -0.23937 0.11461 0.80372 0.17681 0.55563 -0.11851
1403636898.501666546 0.09508 -0.23894 0.13463 0.80386 0.17922 0.55396 -0.12173
1403636898.601666451 0.10624 -0.23764 0.15506 0.80362 0.18192 0.55312 -0.12309
1403636898.701666594 0.11802 -0.23365 0.17493 0.80362 0.18456 0.55217 -0.12345
1403636898.801666498 0.12964 -0.23008 0.19328 0.80349 0.18522 0.55166 -0.12557
1403636898.901666403 0.14414 -0.22381 0.20903 0.80452 0.18434 0.54967 -0.12895
1403636899.001666546 0.16244 -0.21729 0.22167 0.80581 0.18025 0.54768 -0.13497
1403636899.101666451 0.18138 -0.21159 0.23270 0.80611 0.17172 0.54970 -0.13613
1403636899.201666594 0.20715 -0.21045 0.24285 0.80466 0.16119 0.55678 -0.12862
1403636899.301666498 0.22759 -0.21102 0.25489 0.80128 0.14423 0.56829 -0.11919
1403636899.401666403 0.25257 -0.21472 0.26467 0.79959 0.12450 0.57826 -0.10375
1403636899.501666546 0.27136 -0.22200 0.27247 0.80333 0.10298 0.57903 -0.09370
1403636899.601666451 0.29117 -0.23107 0.27763 0.81047 0.08619 0.57272 -0.08774
1403636899.701666594 0.30846 -0.24232 0.28446 0.81462 0.07456 0.56921 -0.08270
1403636899.801666498 0.32444 -0.25550 0.29250 0.81766 0.06828 0.56662 -0.07563
1403636899.901666403 0.34327 -0.27342 0.29524 0.81781 0.06801 0.56762 -0.06614
1403636900.001666546 0.36977 -0.29352 0.29430 0.81428 0.06872 0.57329 -0.05969
1403636900.101666451 0.39441 -0.31067 0.29448 0.80912 0.06891 0.58069 -0.05802
1403636900.301666498 0.43637 -0.34716 0.31668 0.80593 0.07243 0.58486 -0.05629
1403636900.501666546 0.46208 -0.38785 0.36748 0.81443 0.07798 0.57196 -0.05902
1403636900.701666594 0.50113 -0.41882 0.40257 0.82106 0.08171 0.56144 -0.06303
1403636901.001666546 0.57115 -0.47469 0.41591 0.82062 0.07512 0.56083 -0.08004
1403636901.201666594 0.63518 -0.52538 0.40628 0.81823 0.07192 0.56393 -0.08545
1403636901.401666403 0.70301 -0.59054 0.40483 0.81689 0.07689 0.56630 -0.07797
1403636901.501666546 0.74498 -0.62656 0.41259 0.81602 0.08044 0.56775 -0.07279
1403636901.701666594 0.82510 -0.70210 0.42225 0.81329 0.08275 0.57183 -0.06869
1403636901.901666403 0.90398 -0.77856 0.40598 0.81254 0.08287 0.57280 -0.06937
1403636902.101666451 0.97930 -0.84661 0.37316 0.81122 0.08535 0.57446 -0.06808
1403636902.301666498 1.04889 -0.94360 0.36883 0.81164 0.08405 0.57385 -0.06984
1403636902.501666546 1.12551 -1.01189 0.33849 0.81340 0.08150 0.57206 -0.06698
1403636902.601666451 1.16241 -1.05119 0.31075 0.81339 0.08268 0.57265 -0.06031
1403636902.701666594 1.19846 -1.08893 0.28926 0.81250 0.08305 0.57438 -0.05506
1403636902.901666403 1.26509 -1.16060 0.26883 0.80980 0.08119 0.57828 -0.05678
1403636903.301666498 1.39315 -1.28722 0.31471 0.81226 0.08696 0.57334 -0.06285
1403636903.601666451 1.46420 -1.38082 0.36298 0.81336 0.09267 0.57103 -0.06155
1403636903.801666498 1.51806 -1.43393 0.36055 0.81904 0.08878 0.56257 -0.06927
1403636904.101666451 1.61563 -1.51232 0.39088 0.81563 0.08163 0.56713 -0.08027
1403636904.301666498 1.68972 -1.58357 0.44151 0.81431 0.07864 0.56906 -0.08293
1403636904.501666546 1.76259 -1.66104 0.48411 0.81268 0.07976 0.57191 -0.07816
1403636904.701666594 1.83800 -1.74436 0.50867 0.81271 0.08223 0.57258 -0.06991
1403636904.901666403 1.91507 -1.83022 0.52598 0.81291 0.08402 0.57293 -0.06218
1403636905.101666451 1.98806 -1.91069 0.52765 0.81251 0.08377 0.57416 -0.05624
1403636905.301666498 2.06253 -1.98581 0.53781 0.81316 0.08285 0.57387 -0.05086
1403636905.601666451 2.16920 -2.07495 0.58748 0.81575 0.09417 0.56858 -0.04902
1403636905.901666403 2.27893 -2.13307 0.59716 0.81677 0.09860 0.56504 -0.06244
1403636906.201666594 2.39954 -2.16759 0.56363 0.81970 0.10452 0.55955 -0.06381
1403636906.301666498 2.44695 -2.17317 0.56348 0.81437 0.10346 0.56708 -0.06718
1403636906.401666403 2.49326 -2.17734 0.56915 0.81075 0.09950 0.57225 -0.07295
1403636906.501666546 2.53784 -2.18135 0.57882 0.81041 0.09090 0.57254 -0.08470
1403636906.801666498 2.67174 -2.21028 0.58718 0.81284 0.09591 0.56944 -0.07638
1403636907.001666546 2.76322 -2.23407 0.57742 0.81264 0.10385 0.56918 -0.06972
1403636907.301666498 2.90546 -2.25731 0.57789 0.81912 0.10796 0.55888 -0.07100
1403636907.501666546 3.01151 -2.26477 0.57312 0.82088 0.10224 0.55578 -0.08248
1403636907.701666594 3.12869 -2.27619 0.59933 0.82114 0.09701 0.55510 -0.09049
1403636907.901666403 3.25710 -2.29648 0.63655 0.81953 0.09560 0.55734 -0.09275
1403636908.001666546 3.32957 -2.30999 0.63780 0.81553 0.10016 0.56324 -0.08745
1403636908.101666451 3.40204 -2.32530 0.63445 0.81173 0.10592 0.56839 -0.08249
1403636908.201666594 3.47427 -2.34122 0.63656 0.80904 0.10929 0.57171 -0.08163
1403636908.401666403 3.60960 -2.37247 0.64265 0.80854 0.11401 0.57134 -0.08265
1403636908.601666451 3.74355 -2.40250 0.63228 0.80979 0.11765 0.56844 -0.08532
1403636908.801666498 3.87625 -2.43087 0.63416 0.81364 0.11941 0.56203 -0.08860
1403636909.001666546 4.01703 -2.45593 0.66906 0.81735 0.11882 0.55622 -0.09188
1403636909.201666594 4.16778 -2.47832 0.70675 0.81827 0.11590 0.55501 -0.09469
1403636909.401666403 4.32912 -2.50335 0.72329 0.81749 0.11462 0.55671 -0.09299
1403636909.501666546 4.41672 -2.51751 0.72550 0.81439 0.11526 0.56162 -0.08982
1403636909.701666594 4.58777 -2.54702 0.71133 0.81136 0.10919 0.56654 -0.09390
1403636909.801666498 4.67457 -2.56333 0.69750 0.80640 0.11110 0.57394 -0.08927
1403636909.901666403 4.75831 -2.58166 0.67843 0.80215 0.11924 0.58012 -0.07608
1403636910.001666546 4.84004 -2.59662 0.65510 0.79677 0.12649 0.58738 -0.06436
1403636910.201666594 4.98498 -2.61527 0.60747 0.80111 0.12108 0.58144 -0.07412
1403636910.401666403 5.12069 -2.62163 0.58988 0.80803 0.11795 0.57139 -0.08178
1403636910.601666451 5.25152 -2.62639 0.59234 0.80889 0.12108 0.56950 -0.08183
1403636910.801666498 5.38373 -2.62794 0.57772 0.80948 0.12097 0.56848 -0.08336
1403636911.001666546 5.51448 -2.62590 0.54802 0.80431 0.11581 0.57550 -0.09203
1403636911.101666451 5.57937 -2.62446 0.53785 0.79698 0.11422 0.58554 -0.09451
1403636911.301666498 5.69740 -2.63004 0.53228 0.80584 0.11843 0.57344 -0.08813
