1403636863.701666594 -0.00221 -0.10487 0.15861 0.84364 0.03259 0.53486 -0.03368
1403636863.801666498 -0.00534 -0.10562 0.12001 0.85132 0.02895 0.52254 -0.03695
1403636863.901666403 -0.00764 -0.10721 0.11482 0.85675 0.02989 0.51355 -0.03689
1403636864.001666546 -0.00816 -0.10870 0.14643 0.85768 0.03313 0.51156 -0.03977
1403636864.101666451 -0.00736 -0.11016 0.20573 0.85438 0.03710 0.51701 -0.03690
1403636864.201666594 -0.00377 -0.11147 0.27825 0.84993 0.03840 0.52474 -0.02791
1403636864.301666498 0.00024 -0.10990 0.34832 0.84736 0.03688 0.52915 -0.02487
1403636864.401666403 0.00295 -0.10786 0.40980 0.84301 0.03515 0.53601 -0.02804
1403636864.501666546 0.00617 -0.10602 0.46055 0.83287 0.02837 0.55186 -0.03115
1403636864.601666451 0.00923 -0.10408 0.48948 0.82130 0.02299 0.56887 -0.03636
1403636864.701666594 0.01057 -0.10568 0.48576 0.81570 0.02851 0.57669 -0.03528
1403636864.801666498 0.01094 -0.10725 0.44987 0.81827 0.03412 0.57303 -0.03022
1403636864.901666403 0.01030 -0.10510 0.39589 0.82370 0.03612 0.56504 -0.03078
1403636865.001666546 0.01090 -0.10480 0.33412 0.83009 0.03586 0.55594 -0.02445
1403636865.101666451 0.01106 -0.10452 0.27237 0.83709 0.03426 0.54556 -0.02167
1403636865.201666594 0.01111 -0.10254 0.21678 0.84245 0.02584 0.53690 -0.03678
1403636865.301666498 0.00992 -0.10074 0.17429 0.84457 0.02054 0.53262 -0.05086
1403636865.401666403 0.00920 -0.10029 0.14764 0.84574 0.02041 0.53083 -0.05028
1403636865.501666546 0.00941 -0.09942 0.14181 0.85036 0.02746 0.52364 -0.04399
1403636865.601666451 0.01024 -0.09779 0.16420 0.85584 0.03421 0.51440 -0.04192
1403636865.701666594 0.01023 -0.09389 0.21105 0.85535 0.03696 0.51469 -0.04588
1403636865.801666498 0.01178 -0.09054 0.27246 0.84887 0.03505 0.52532 -0.04728
1403636865.901666403 0.01484 -0.08887 0.34038 0.83922 0.02916 0.54109 -0.04559
1403636866.001666546 0.01612 -0.08793 0.40895 0.82476 0.02681 0.56253 -0.05111
1403636866.101666451 0.01557 -0.08778 0.47042 0.80904 0.02351 0.58509 -0.05079
1403636866.201666594 0.01350 -0.08848 0.51315 0.79912 0.02508 0.59866 -0.04877
1403636866.401666403 0.01031 -0.09019 0.50755 0.80446 0.03009 0.59204 -0.03786
1403636866.501666546 0.01099 -0.09018 0.46444 0.81103 0.03274 0.58296 -0.03614
1403636866.601666451 0.01229 -0.09318 0.40809 0.81705 0.03466 0.57442 -0.03575
1403636866.701666594 0.01259 -0.09758 0.35501 0.82453 0.03452 0.56396 -0.02996
1403636866.801666498 0.00902 -0.10153 0.31218 0.82994 0.03730 0.55575 -0.03100
1403636866.901666403 0.00247 -0.10310 0.27719 0.83573 0.04043 0.54591 -0.04359
1403636867.101666451 -0.01110 -0.10397 0.23320 0.85026 0.04069 0.52206 -0.05346
1403636867.201666594 -0.02054 -0.10377 0.22613 0.85350 0.04380 0.51562 -0.06123
1403636867.301666498 -0.03129 -0.10337 0.22552 0.85576 0.04975 0.51021 -0.06981
1403636867.501666546 -0.04576 -0.10431 0.23620 0.86586 0.04772 0.49446 -0.05936
1403636867.601666451 -0.05476 -0.10505 0.23787 0.88110 0.04904 0.46766 -0.05051
1403636867.701666594 -0.06611 -0.10587 0.23413 0.90630 0.04619 0.41762 -0.04554
1403636867.801666498 -0.07597 -0.10787 0.22884 0.93028 0.04455 0.36174 -0.04163
1403636867.901666403 -0.08081 -0.10953 0.22706 0.94295 0.03978 0.32820 -0.03930
1403636868.101666451 -0.08130 -0.10774 0.23625 0.93824 0.03548 0.34159 -0.04210
1403636868.201666594 -0.08437 -0.10693 0.23935 0.93441 0.03645 0.35134 -0.04590
1403636868.401666403 -0.09768 -0.10040 0.24024 0.93557 0.03195 0.34808 -0.05022
1403636868.601666451 -0.11251 -0.08842 0.24723 0.92981 0.02456 0.36448 -0.04480
1403636868.801666498 -0.12800 -0.08081 0.25259 0.93265 0.02763 0.35710 -0.04347
1403636869.101666451 -0.13509 -0.06902 0.25575 0.92910 0.03600 0.36489 -0.04831
1403636869.401666403 -0.13349 -0.06358 0.25211 0.92859 0.04084 0.36514 -0.05212
1403636869.701666594 -0.12429 -0.09127 0.24968 0.93029 0.03887 0.36137 -0.04966
1403636869.801666498 -0.11596 -0.11814 0.24900 0.93135 0.03550 0.35928 -0.04735
1403636869.901666403 -0.10274 -0.15301 0.24935 0.92986 0.02844 0.36414 -0.04424
1403636870.001666546 -0.08711 -0.19408 0.24935 0.92809 0.02057 0.36944 -0.04175
1403636870.101666451 -0.07019 -0.23991 0.24862 0.92922 0.01167 0.36739 -0.03797
1403636870.201666594 -0.05230 -0.28916 0.24837 0.93160 0.00711 0.36203 -0.03160
1403636870.301666498 -0.03487 -0.33848 0.24928 0.93128 0.00282 0.36314 -0.02895
1403636870.401666403 -0.01722 -0.38708 0.24878 0.92851 -0.00166 0.37047 -0.02477
1403636870.501666546 -0.00251 -0.43048 0.24491 0.92804 -0.00663 0.37171 -0.02300
1403636870.601666451 0.00814 -0.46608 0.23891 0.93091 -0.01301 0.36444 -0.02076
1403636870.701666594 0.01711 -0.49601 0.23434 0.93198 -0.01698 0.36185 -0.01377
1403636870.801666498 0.02528 -0.51561 0.23050 0.92863 -0.02166 0.37002 -0.01624
1403636870.901666403 0.02978 -0.52785 0.22536 0.92461 -0.02307 0.37970 -0.02010
1403636871.201666594 0.02856 -0.52899 0.21418 0.92927 -0.03080 0.36754 -0.02051
1403636871.401666403 0.02078 -0.49717 0.22185 0.92872 -0.02764 0.36921 -0.01973
1403636871.501666546 0.01384 -0.46616 0.22519 0.92834 -0.02328 0.37034 -0.02217
1403636871.601666451 0.00464 -0.42589 0.22868 0.92884 -0.02105 0.36906 -0.02486
1403636871.701666594 -0.00692 -0.37751 0.23366 0.92966 -0.01802 0.36647 -0.03318
1403636871.801666498 -0.01872 -0.32418 0.23814 0.92972 -0.01339 0.36572 -0.04113
1403636871.901666403 -0.02939 -0.26862 0.24033 0.92900 -0.00627 0.36729 -0.04481
1403636872.001666546 -0.03845 -0.20910 0.24102 0.92646 -0.00063 0.37259 -0.05328
1403636872.101666451 -0.04650 -0.15039 0.24019 0.92356 0.00611 0.37816 -0.06318
1403636872.201666594 -0.05532 -0.09712 0.23783 0.92289 0.01263 0.37892 -0.06741
1403636872.301666498 -0.06466 -0.04970 0.23377 0.92489 0.02067 0.37272 -0.07237
1403636872.401666403 -0.07281 -0.01097 0.22935 0.92727 0.02846 0.36548 -0.07605
1403636872.501666546 -0.07713 0.01339 0.22721 0.92787 0.03311 0.36309 -0.07832
1403636872.601666451 -0.07912 0.02253 0.22806 0.92648 0.03759 0.36595 -0.07944
1403636872.801666498 -0.07642 0.00601 0.23131 0.92489 0.03948 0.37095 -0.07357
1403636872.901666403 -0.07017 -0.01940 0.23037 0.92621 0.03414 0.36875 -0.07070
1403636873.001666546 -0.06029 -0.05867 0.22799 0.92708 0.02820 0.36808 -0.06515
1403636873.101666451 -0.04810 -0.10754 0.22525 0.92731 0.02238 0.36884 -0.05962
1403636873.201666594 -0.03413 -0.16270 0.22315 0.92830 0.01450 0.36739 -0.05538
1403636873.301666498 -0.01941 -0.22193 0.22193 0.92917 0.00562 0.36609 -0.05093
1403636873.401666403 -0.00567 -0.28215 0.22006 0.92976 -0.00184 0.36525 -0.04620
1403636873.501666546 0.00583 -0.34035 0.21661 0.93064 -0.00840 0.36336 -0.04243
1403636873.601666451 0.01410 -0.39338 0.21149 0.93237 -0.01562 0.35949 -0.03484
1403636873.701666594 0.01959 -0.43847 0.20580 0.93380 -0.02189 0.35596 -0.02886
1403636873.801666498 0.02200 -0.47135 0.20037 0.93483 -0.02323 0.35320 -0.02816
1403636873.901666403 0.02306 -0.48996 0.19610 0.93480 -0.02538 0.35309 -0.02868
1403636874.001666546 0.02376 -0.49680 0.19286 0.93419 -0.02812 0.35464 -0.02708
1403636874.201666594 0.02349 -0.48581 0.19221 0.93486 -0.02805 0.35287 -0.02712
1403636874.301666498 0.02111 -0.46560 0.19403 0.93571 -0.02310 0.35083 -0.02892
1403636874.401666403 0.01745 -0.43107 0.19573 0.93630 -0.01740 0.34903 -0.03479
1403636874.501666546 0.01269 -0.38525 0.19819 0.93555 -0.01198 0.35069 -0.04028
1403636874.601666451 0.00606 -0.33210 0.20125 0.93391 -0.00624 0.35482 -0.04327
1403636874.701666594 -0.00319 -0.27179 0.20257 0.93262 0.00119 0.35743 -0.04968
1403636874.801666498 -0.01170 -0.21130 0.20131 0.93208 0.00780 0.35780 -0.05601
1403636874.901666403 -0.01972 -0.15420 0.19747 0.93238 0.01187 0.35546 -0.06460
1403636875.001666546 -0.02516 -0.10769 0.19461 0.93165 0.01552 0.35620 -0.06999
1403636875.101666451 -0.02559 -0.07258 0.19273 0.92704 0.01028 0.36859 -0.06810
1403636875.201666594 -0.02688 -0.04598 0.19114 0.92039 -0.00631 0.38628 -0.06027
1403636875.301666498 -0.03207 -0.02514 0.18800 0.91592 -0.03049 0.39657 -0.05369
1403636875.401666403 -0.04436 -0.00795 0.18469 0.91464 -0.05732 0.39663 -0.05325
1403636875.501666546 -0.06762 0.00225 0.18209 0.91543 -0.07711 0.39099 -0.05621
1403636875.601666451 -0.10072 0.00095 0.18047 0.91663 -0.09156 0.38459 -0.05915
1403636875.701666594 -0.13805 -0.01319 0.18009 0.91615 -0.10436 0.38306 -0.05520
1403636875.801666498 -0.17604 -0.03779 0.17911 0.91433 -0.11964 0.38435 -0.04419
1403636875.901666403 -0.21368 -0.06893 0.17779 0.91376 -0.13782 0.38088 -0.03119
1403636876.001666546 -0.24682 -0.10749 0.17936 0.91140 -0.16023 0.37870 -0.01638
1403636876.101666451 -0.27119 -0.15392 0.18393 0.90560 -0.18301 0.38259 0.00538
1403636876.201666594 -0.28112 -0.20423 0.18764 0.89912 -0.20326 0.38701 0.02218
1403636876.301666498 -0.27708 -0.25588 0.18854 0.89569 -0.21988 0.38499 0.03415
1403636876.401666403 -0.25779 -0.31075 0.18671 0.89505 -0.23235 0.37825 0.04273
1403636876.501666546 -0.22449 -0.36613 0.18535 0.89378 -0.23733 0.37654 0.05517
1403636876.601666451 -0.17737 -0.41736 0.18630 0.89092 -0.23164 0.38526 0.06470
1403636876.701666594 -0.12070 -0.45563 0.18949 0.88906 -0.21857 0.39660 0.06714
1403636876.801666498 -0.06040 -0.47565 0.19359 0.89027 -0.19824 0.40518 0.06286
1403636876.901666403 -0.00147 -0.47300 0.19629 0.89252 -0.17146 0.41346 0.05538
1403636877.001666546 0.05538 -0.44968 0.19637 0.89403 -0.14082 0.42340 0.04027
1403636877.101666451 0.10427 -0.40687 0.19567 0.89623 -0.10433 0.43068 0.01987
1403636877.201666594 0.14307 -0.34869 0.19539 0.89875 -0.06450 0.43368 -0.00399
1403636877.301666498 0.16739 -0.27910 0.19653 0.90012 -0.02784 0.43388 -0.02747
1403636877.401666403 0.17414 -0.20609 0.19756 0.90073 0.00843 0.43160 -0.04836
1403636877.501666546 0.16501 -0.13558 0.19602 0.90172 0.03884 0.42515 -0.06812
1403636877.601666451 0.14059 -0.07551 0.19143 0.90451 0.05827 0.41372 -0.08547
1403636877.701666594 0.10200 -0.02884 0.18729 0.90771 0.06900 0.40178 -0.09936
1403636877.801666498 0.05460 0.00421 0.18419 0.91131 0.06957 0.39156 -0.10657
1403636877.901666403 0.00265 0.02168 0.18081 0.91602 0.06063 0.38227 -0.10542
1403636878.001666546 -0.04976 0.02457 0.17586 0.92120 0.04649 0.37405 -0.09655
1403636878.101666451 -0.09849 0.01253 0.16986 0.92470 0.02621 0.37085 -0.08191
1403636878.201666594 -0.14083 -0.01510 0.16463 0.92544 0.00101 0.37303 -0.06638
1403636878.301666498 -0.17539 -0.05556 0.15929 0.92443 -0.02576 0.37665 -0.05396
1403636878.401666403 -0.20030 -0.10578 0.15527 0.92248 -0.05403 0.37982 -0.04289
1403636878.501666546 -0.21588 -0.16522 0.15516 0.92052 -0.07993 0.38146 -0.02734
1403636878.601666451 -0.21626 -0.22853 0.15974 0.91785 -0.10307 0.38320 -0.00938
1403636878.701666594 -0.20355 -0.29282 0.16783 0.91431 -0.12085 0.38645 0.00933
1403636878.801666498 -0.17602 -0.35013 0.17590 0.91002 -0.13227 0.39211 0.02498
1403636878.901666403 -0.14113 -0.40359 0.18258 0.90760 -0.13889 0.39494 0.03145
1403636879.001666546 -0.10148 -0.44415 0.18623 0.90779 -0.14136 0.39356 0.03238
1403636879.101666451 -0.05626 -0.47343 0.19083 0.90658 -0.14160 0.39639 0.03056
1403636879.201666594 -0.00791 -0.48733 0.19787 0.90157 -0.13707 0.40939 0.02782
1403636879.301666498 0.03835 -0.48509 0.20577 0.89680 -0.12615 0.42332 0.02522
1403636879.401666403 0.07966 -0.46713 0.21259 0.89448 -0.10629 0.43390 0.01837
1403636879.501666546 0.11158 -0.43288 0.21821 0.89457 -0.07915 0.43983 0.00481
1403636879.601666451 0.13186 -0.38594 0.22306 0.89651 -0.05192 0.43984 -0.01104
1403636879.701666594 0.13819 -0.32960 0.22893 0.89762 -0.03084 0.43863 -0.03050
1403636879.801666498 0.13108 -0.26961 0.23385 0.89957 -0.01236 0.43393 -0.04818
1403636879.901666403 0.11106 -0.21370 0.23565 0.90306 0.00174 0.42533 -0.05976
1403636880.001666546 0.07812 -0.16922 0.23669 0.90690 0.01012 0.41595 -0.06645
1403636880.101666451 0.03705 -0.14574 0.23807 0.90961 0.01446 0.40945 -0.06899
1403636880.201666594 -0.00778 -0.14434 0.24010 0.91038 0.01037 0.40860 -0.06445
1403636880.301666498 -0.05329 -0.16028 0.24189 0.90912 -0.00580 0.41331 -0.05137
1403636880.401666403 -0.09902 -0.18461 0.24518 0.90688 -0.02740 0.41923 -0.03266
1403636880.501666546 -0.14671 -0.20623 0.25299 0.90431 -0.04914 0.42384 -0.01304
1403636880.601666451 -0.19527 -0.21621 0.26199 0.90363 -0.06726 0.42300 0.00277
1403636880.701666594 -0.24124 -0.21009 0.26905 0.90621 -0.07866 0.41532 0.00982
1403636880.801666498 -0.28002 -0.18889 0.27365 0.90929 -0.08351 0.40761 0.00855
1403636880.901666403 -0.30561 -0.15684 0.27601 0.91023 -0.07916 0.40647 0.00003
1403636881.001666546 -0.31581 -0.11979 0.27776 0.90743 -0.06835 0.41453 -0.00844
1403636881.101666451 -0.31150 -0.08188 0.27993 0.90268 -0.05164 0.42689 -0.01618
1403636881.201666594 -0.29599 -0.04477 0.28166 0.89899 -0.03077 0.43577 -0.03127
1403636881.301666498 -0.26965 -0.01453 0.28406 0.89664 -0.00774 0.44011 -0.04771
1403636881.401666403 -0.23276 0.00239 0.28686 0.89510 0.01223 0.44216 -0.05604
1403636881.501666546 -0.18681 0.00417 0.28916 0.89267 0.02758 0.44635 -0.05614
1403636881.601666451 -0.13559 -0.00914 0.28999 0.88927 0.04021 0.45257 -0.05262
1403636881.701666594 -0.08320 -0.03666 0.28810 0.88730 0.05149 0.45573 -0.04867
1403636881.801666498 -0.03247 -0.07523 0.28315 0.88814 0.05534 0.45422 -0.04270
1403636881.901666403 0.01156 -0.12013 0.27606 0.89009 0.04729 0.45174 -0.03772
1403636882.001666546 0.04417 -0.16865 0.26742 0.89174 0.03479 0.44988 -0.03467
1403636882.101666451 0.06232 -0.21751 0.25668 0.89157 0.02262 0.45126 -0.03101
1403636882.201666594 0.06513 -0.26062 0.24226 0.89030 0.01245 0.45453 -0.02498
1403636882.301666498 0.05424 -0.29166 0.22707 0.88770 0.00553 0.46000 -0.01864
1403636882.401666403 0.03546 -0.30534 0.21114 0.88540 0.00513 0.46436 -0.02042
1403636882.501666546 0.01645 -0.30189 0.19564 0.88361 0.00836 0.46720 -0.02978
1403636882.601666451 0.00717 -0.28742 0.18284 0.87994 0.01535 0.47307 -0.04083
1403636882.701666594 0.01224 -0.26748 0.17230 0.86942 0.02500 0.49056 -0.05317
1403636882.801666498 0.02789 -0.24579 0.15898 0.85252 0.04172 0.51613 -0.07122
1403636882.901666403 0.04774 -0.22541 0.14030 0.83671 0.06094 0.53706 -0.08810
1403636883.001666546 0.06695 -0.20570 0.11682 0.82939 0.07994 0.54282 -0.10518
1403636883.101666451 0.08517 -0.18807 0.09248 0.82678 0.09820 0.54147 -0.11665
1403636883.201666594 0.10172 -0.17344 0.06978 0.82100 0.11325 0.54672 -0.11928
1403636883.301666498 0.11481 -0.16085 0.04949 0.81453 0.12308 0.55343 -0.12289
1403636883.401666403 0.12493 -0.15215 0.03327 0.81088 0.12752 0.55668 -0.12775
1403636883.501666546 0.13242 -0.14711 0.02287 0.80572 0.13234 0.56194 -0.13239
1403636883.601666451 0.13804 -0.14347 0.01641 0.79848 0.13853 0.56966 -0.13684
1403636883.701666594 0.14246 -0.14108 0.01107 0.79503 0.14624 0.57199 -0.13914
1403636883.901666403 0.14778 -0.13906 0.00293 0.79320 0.15015 0.57134 -0.14786
1403636884.101666451 0.15029 -0.13982 -0.00051 0.78625 0.15394 0.57823 -0.15412
1403636884.401666403 0.14841 -0.14054 -0.00011 0.78011 0.15434 0.58717 -0.15111
1403636897.401666403 0.13918 -0.15221 -0.00098 0.78378 0.15694 0.58267 -0.14682
1403636897.501666546 0.13057 -0.16408 -0.00126 0.78922 0.15517 0.57783 -0.13840
1403636897.601666451 0.11968 -0.17831 -0.00125 0.79739 0.15447 0.56893 -0.12897
1403636897.701666594 0.10715 -0.19465 0.00381 0.80767 0.15788 0.55615 -0.11593
1403636897.801666498 0.09560 -0.21080 0.01604 0.81557 0.16263 0.54491 -0.10712
1403636897.901666403 0.08726 -0.22469 0.03479 0.82066 0.16591 0.53696 -0.10324
1403636898.001666546 0.08492 -0.23449 0.05778 0.81533 0.16763 0.54420 -0.10478
1403636898.101666451 0.08680 -0.24022 0.07274 0.80911 0.16838 0.55216 -0.11002
1403636898.201666594 0.08972 -0.24495 0.08456 0.80573 0.17007 0.55584 -0.11365
1403636898.301666498 0.09439 -0.24764 0.09920 0.80452 0.17290 0.55632 -0.11559
1403636898.401666403 0.10005 -0.24861 0.11708 0.80398 0.17565 0.55580 -0.11771
1403636898.501666546 0.10712 -0.24768 0.13750 0.80412 0.17806 0.55414 -0.12093
1403636898.601666451 0.11567 -0.24569 0.15884 0.80389 0.18076 0.55330 -0.12229
1403636898.701666594 0.12582 -0.24219 0.17901 0.80389 0.18339 0.55235 -0.12265
1403636898.801666498 0.13738 -0.23721 0.19731 0.80376 0.18404 0.55184 -0.12476
1403636898.901666403 0.15110 -0.23038 0.21316 0.80479 0.18316 0.54986 -0.12814
1403636899.001666546 0.16701 -0.22314 0.22665 0.80608 0.17906 0.54788 -0.13416
1403636899.101666451 0.18657 -0.21746 0.23741 0.80636 0.17052 0.54990 -0.13531
1403636899.201666594 0.20957 -0.21481 0.24808 0.80490 0.15998 0.55697 -0.12779
1403636899.301666498 0.23408 -0.21528 0.25826 0.80149 0.14303 0.56846 -0.11833
1403636899.401666403 0.25865 -0.21902 0.26733 0.79978 0.12329 0.57842 -0.10287
1403636899.501666546 0.27986 -0.22533 0.27461 0.80348 0.10177 0.57917 -0.09282
1403636899.601666451 0.29912 -0.23315 0.27968 0.81060 0.08497 0.57286 -0.08687
1403636899.701666594 0.31844 -0.24402 0.28556 0.81473 0.07332 0.56934 -0.08184
1403636899.901666403 0.36151 -0.27433 0.29364 0.81791 0.06675 0.56772 -0.06526
1403636900.101666451 0.40790 -0.31307 0.29637 0.80923 0.06764 0.58078 -0.05711
1403636900.301666498 0.44974 -0.34950 0.31994 0.80604 0.07117 0.58495 -0.05538
1403636900.501666546 0.48030 -0.38793 0.36843 0.81456 0.07670 0.57205 -0.05812
1403636900.701666594 0.51340 -0.42532 0.40633 0.82119 0.08041 0.56153 -0.06215
1403636901.001666546 0.58130 -0.48244 0.42341 0.82074 0.07382 0.56095 -0.07915
1403636901.201666594 0.64284 -0.53482 0.41313 0.81835 0.07062 0.56407 -0.08455
1403636901.401666403 0.71075 -0.60217 0.41718 0.81701 0.07559 0.56643 -0.07707
1403636901.501666546 0.75009 -0.64051 0.42700 0.81615 0.07914 0.56786 -0.07188
1403636901.701666594 0.82806 -0.71817 0.43875 0.81343 0.08145 0.57194 -0.06778
1403636901.901666403 0.90481 -0.79688 0.42424 0.81267 0.08158 0.57291 -0.06846
1403636902.101666451 0.97678 -0.87692 0.39790 0.81136 0.08405 0.57456 -0.06716
1403636902.301666498 1.04985 -0.95582 0.39416 0.81177 0.08275 0.57396 -0.06892
1403636902.501666546 1.11873 -1.03728 0.36105 0.81353 0.08020 0.57217 -0.06606
1403636902.601666451 1.15370 -1.07870 0.33407 0.81352 0.08137 0.57275 -0.05939
1403636902.701666594 1.18796 -1.11848 0.31314 0.81264 0.08174 0.57446 -0.05414
1403636902.901666403 1.25302 -1.19169 0.29241 0.80993 0.07989 0.57837 -0.05585
1403636903.301666498 1.36866 -1.32455 0.33954 0.81240 0.08565 0.57344 -0.06192
1403636903.601666451 1.44874 -1.41694 0.38637 0.81351 0.09135 0.57113 -0.06063
1403636903.801666498 1.50179 -1.47157 0.38390 0.81918 0.08746 0.56269 -0.06836
1403636904.101666451 1.59902 -1.55655 0.41283 0.81576 0.08032 0.56726 -0.07936
1403636904.301666498 1.67224 -1.62393 0.46470 0.81444 0.07732 0.56920 -0.08201
1403636904.501666546 1.74596 -1.70201 0.50711 0.81281 0.07843 0.57204 -0.07723
1403636904.701666594 1.82117 -1.78611 0.53164 0.81285 0.08090 0.57269 -0.06897
1403636904.901666403 1.89815 -1.87263 0.54893 0.81304 0.08269 0.57304 -0.06125
1403636905.101666451 1.97110 -1.95306 0.55074 0.81264 0.08243 0.57425 -0.05529
1403636905.301666498 2.04565 -2.02861 0.56091 0.81329 0.08150 0.57395 -0.04992
1403636905.601666451 2.15224 -2.11826 0.61061 0.81590 0.09281 0.56866 -0.04808
1403636905.901666403 2.26203 -2.17686 0.62033 0.81693 0.09724 0.56515 -0.06150
1403636906.201666594 2.38278 -2.21187 0.58685 0.81987 0.10316 0.55966 -0.06288
1403636906.301666498 2.43042 -2.21773 0.58674 0.81454 0.10210 0.56719 -0.06623
1403636906.401666403 2.47696 -2.22217 0.59245 0.81091 0.09814 0.57237 -0.07199
1403636906.501666546 2.52178 -2.22644 0.60216 0.81056 0.08953 0.57268 -0.08374
1403636906.801666498 2.65584 -2.25593 0.61056 0.81300 0.09453 0.56957 -0.07541
1403636907.001666546 2.74749 -2.28015 0.60084 0.81282 0.10247 0.56930 -0.06876
1403636907.301666498 2.88989 -2.30398 0.60134 0.81930 0.10657 0.55900 -0.07005
1403636907.501666546 2.99616 -2.31192 0.59661 0.82106 0.10084 0.55592 -0.08153
1403636907.701666594 3.11356 -2.32384 0.62287 0.82130 0.09560 0.55525 -0.08953
1403636907.901666403 3.24216 -2.34469 0.66013 0.81969 0.09419 0.55750 -0.09180
1403636908.001666546 3.31482 -2.35856 0.66142 0.81570 0.09876 0.56339 -0.08648
1403636908.101666451 3.38750 -2.37423 0.65811 0.81191 0.10452 0.56853 -0.08151
1403636908.201666594 3.45992 -2.39051 0.66026 0.80922 0.10789 0.57185 -0.08063
1403636908.401666403 3.59539 -2.42234 0.66639 0.80874 0.11261 0.57148 -0.08165
1403636908.601666451 3.72948 -2.45295 0.65606 0.80999 0.11624 0.56858 -0.08433
1403636908.801666498 3.86234 -2.48190 0.65798 0.81385 0.11799 0.56219 -0.08762
1403636909.001666546 4.00328 -2.50756 0.69292 0.81755 0.11739 0.55638 -0.09091
1403636909.201666594 4.15420 -2.53059 0.73065 0.81847 0.11446 0.55518 -0.09371
1403636909.401666403 4.31570 -2.55631 0.74723 0.81769 0.11317 0.55687 -0.09200
1403636909.501666546 4.40350 -2.57088 0.74948 0.81460 0.11381 0.56177 -0.08882
1403636909.701666594 4.57470 -2.60111 0.73535 0.81155 0.10774 0.56670 -0.09289
1403636909.801666498 4.66168 -2.61784 0.72156 0.80660 0.10966 0.57410 -0.08825
1403636909.901666403 4.74561 -2.63658 0.70253 0.80237 0.11781 0.58026 -0.07504
1403636910.001666546 4.82754 -2.65195 0.67924 0.79699 0.12506 0.58750 -0.06330
1403636910.201666594 4.97266 -2.67123 0.63165 0.80132 0.11964 0.58157 -0.07307
1403636910.401666403 5.10860 -2.67819 0.61410 0.80825 0.11649 0.57153 -0.08075
1403636910.601666451 5.23966 -2.68354 0.61660 0.80911 0.11961 0.56965 -0.08080
1403636910.801666498 5.37211 -2.68568 0.60202 0.80970 0.11950 0.56863 -0.08232
1403636911.001666546 5.50312 -2.68424 0.57236 0.80452 0.11434 0.57567 -0.09098
1403636911.101666451 5.56827 -2.68314 0.56223 0.79718 0.11277 0.58571 -0.09343
1403636911.301666498 5.68653 -2.68926 0.55670 0.80606 0.11695 0.57360 -0.08708
1403636911.501666546 5.79261 -2.69999 0.58093 0.80812 0.11916 0.57093 -0.08238
1403636911.701666594 5.89807 -2.70665 0.60508 0.80868 0.11917 0.57027 -0.08145
1403636911.901666403 6.00316 -2.70944 0.60614 0.81180 0.10960 0.56602 -0.09267
1403636912.101666451 6.11679 -2.71719 0.58565 0.81367 0.10708 0.56384 -0.09251
