1403636589.513555527 -0.05795 0.03284 -0.08212 0.90412 0.06709 0.41111 -0.09513
1403636589.613555431 -0.07416 0.07839 -0.08002 0.90257 0.06998 0.41354 -0.09729
1403636589.713555574 -0.08924 0.12322 -0.07903 0.90150 0.07256 0.41532 -0.09766
1403636589.813555479 -0.10061 0.17227 -0.08859 0.90187 0.07713 0.41287 -0.10109
1403636589.913555384 -0.11453 0.20235 -0.08401 0.90382 0.08302 0.40665 -0.10421
1403636590.013555527 -0.12367 0.23269 -0.08722 0.90371 0.08679 0.40474 -0.10938
1403636590.113555431 -0.13009 0.25371 -0.08625 0.90071 0.08930 0.41013 -0.11196
1403636590.213555574 -0.13266 0.26384 -0.08478 0.89836 0.08958 0.41526 -0.11175
1403636590.413555384 -0.13158 0.24554 -0.08118 0.90046 0.08616 0.41479 -0.09848
1403636590.513555527 -0.12884 0.21857 -0.07755 0.90077 0.08181 0.41695 -0.08980
1403636590.613555431 -0.12523 0.18214 -0.07090 0.90023 0.07751 0.42061 -0.08159
1403636590.713555574 -0.11704 0.14393 -0.07068 0.90073 0.07241 0.42174 -0.07465
1403636590.813555479 -0.10802 0.10116 -0.07061 0.90316 0.06675 0.41803 -0.07141
1403636590.913555384 -0.09807 0.05447 -0.07087 0.90598 0.06219 0.41288 -0.06976
1403636591.013555527 -0.08485 0.00933 -0.07482 0.90670 0.06026 0.41188 -0.06804
1403636591.113555431 -0.07173 -0.03453 -0.07683 0.90604 0.05958 0.41304 -0.07030
1403636591.213555574 -0.05890 -0.07540 -0.07862 0.90650 0.05673 0.41229 -0.07111
1403636591.313555479 -0.04756 -0.11127 -0.08228 0.90793 0.05372 0.40986 -0.06918
1403636591.413555384 -0.03820 -0.13873 -0.08851 0.90908 0.04939 0.40828 -0.06663
1403636591.513555527 -0.02913 -0.15901 -0.09585 0.90892 0.04590 0.40936 -0.06460
1403636591.613555431 -0.01923 -0.17424 -0.10395 0.90546 0.03622 0.41924 -0.05543
1403636591.713555574 -0.00987 -0.18310 -0.10952 0.89730 0.02877 0.43789 -0.04775
1403636591.813555479 -0.00173 -0.18872 -0.11060 0.88800 0.02287 0.45748 -0.04060
1403636591.913555384 0.00622 -0.19327 -0.10987 0.88158 0.01594 0.47031 -0.03710
1403636592.013555527 0.01630 -0.19931 -0.11025 0.88335 0.00661 0.46729 -0.03597
1403636592.113555431 0.03361 -0.20867 -0.11175 0.88699 -0.00505 0.46055 -0.03331
1403636592.213555574 0.05571 -0.21869 -0.11381 0.89126 -0.01412 0.45224 -0.03066
1403636592.313555479 0.08115 -0.22521 -0.11502 0.89522 -0.01620 0.44427 -0.03063
1403636592.413555384 0.11016 -0.22356 -0.11545 0.89792 -0.01433 0.43829 -0.03803
1403636592.513555527 0.14101 -0.21201 -0.11356 0.89670 -0.00475 0.44005 -0.04755
1403636592.613555431 0.17071 -0.19084 -0.11131 0.89182 0.01095 0.44858 -0.05762
1403636592.713555574 0.19647 -0.16083 -0.11038 0.88788 0.02965 0.45413 -0.06747
1403636592.813555479 0.21612 -0.12163 -0.10971 0.88582 0.05113 0.45353 -0.08381
1403636592.913555384 0.21849 -0.07209 -0.11022 0.88511 0.07353 0.44777 -0.10330
1403636593.013555527 0.20694 -0.01782 -0.11028 0.88451 0.09553 0.44048 -0.12042
1403636593.113555431 0.18029 0.03847 -0.10897 0.88290 0.11745 0.43459 -0.13352
1403636593.213555574 0.14128 0.09215 -0.10726 0.88066 0.13152 0.43048 -0.14776
1403636593.313555479 0.09364 0.13775 -0.10548 0.87960 0.13974 0.42561 -0.16010
1403636593.413555384 0.04328 0.16738 -0.10626 0.88099 0.14394 0.42095 -0.16107
1403636593.513555527 -0.00707 0.17763 -0.11011 0.88366 0.14130 0.41870 -0.15448
1403636593.613555431 -0.05334 0.17108 -0.11655 0.88878 0.12939 0.41427 -0.14736
1403636593.713555574 -0.09547 0.14909 -0.12375 0.89593 0.11024 0.40755 -0.13808
1403636593.813555479 -0.13049 0.11268 -0.12996 0.90221 0.08157 0.40599 -0.12058
1403636593.913555384 -0.15784 0.06511 -0.13232 0.90348 0.04638 0.41433 -0.09950
1403636594.013555527 -0.17570 0.01081 -0.13119 0.90129 0.01175 0.42652 -0.07494
1403636594.113555431 -0.18126 -0.04587 -0.12872 0.89942 -0.02052 0.43356 -0.05145
1403636594.213555574 -0.17102 -0.10167 -0.12817 0.89941 -0.04645 0.43343 -0.03226
1403636594.313555479 -0.14326 -0.15441 -0.12943 0.89949 -0.06129 0.43233 -0.01610
1403636594.413555384 -0.09971 -0.20245 -0.13114 0.89788 -0.06707 0.43508 -0.00351
1403636594.513555527 -0.04769 -0.24380 -0.13159 0.89345 -0.06507 0.44440 0.00400
1403636594.613555431 0.00772 -0.26839 -0.13312 0.88866 -0.06450 0.45401 0.00103
1403636594.713555574 0.05704 -0.27001 -0.13423 0.88594 -0.06151 0.45968 -0.00496
1403636594.813555479 0.09547 -0.24633 -0.13614 0.88461 -0.04691 0.46367 -0.01650
1403636594.913555384 0.12368 -0.19749 -0.13850 0.88285 -0.02219 0.46810 -0.03104
1403636595.013555527 0.13493 -0.12867 -0.13974 0.88062 0.01147 0.47080 -0.05221
1403636595.113555431 0.13456 -0.05109 -0.14240 0.87959 0.04722 0.46720 -0.07628
1403636595.213555574 0.10181 0.02513 -0.13859 0.87887 0.07763 0.45974 -0.10102
1403636595.313555479 0.08543 0.08467 -0.14389 0.87757 0.10276 0.45218 -0.12187
1403636595.413555384 0.05397 0.12204 -0.14584 0.87650 0.11827 0.44729 -0.13305
1403636595.513555527 0.02286 0.13189 -0.14786 0.87717 0.12375 0.44325 -0.13705
1403636595.613555431 -0.00609 0.11441 -0.15085 0.87941 0.12548 0.43883 -0.13533
1403636595.713555574 -0.02986 0.07465 -0.15559 0.88274 0.11851 0.43690 -0.12583
1403636595.813555479 -0.05061 0.01922 -0.16133 0.88614 0.10320 0.43918 -0.10593
1403636595.913555384 -0.06934 -0.04188 -0.16810 0.88959 0.07996 0.44186 -0.08360
1403636596.013555527 -0.09157 -0.09824 -0.17262 0.89392 0.05525 0.44041 -0.06242
1403636596.113555431 -0.12008 -0.13848 -0.17491 0.89775 0.03088 0.43708 -0.04519
1403636596.213555574 -0.15226 -0.15248 -0.17380 0.89894 0.01520 0.43616 -0.03782
1403636596.313555479 -0.18773 -0.13961 -0.16717 0.89780 0.00693 0.43864 -0.03883
1403636596.413555384 -0.22994 -0.11224 -0.15530 0.89561 0.00545 0.44319 -0.03793
1403636596.513555527 -0.27222 -0.08085 -0.14365 0.89281 0.01064 0.44874 -0.03750
1403636596.613555431 -0.30604 -0.05213 -0.13475 0.89166 0.01570 0.45098 -0.03636
1403636596.713555574 -0.32590 -0.03058 -0.13070 0.89276 0.01769 0.44871 -0.03652
1403636596.913555384 -0.30241 -0.01896 -0.13302 0.88859 0.02587 0.45687 -0.03182
1403636597.013555527 -0.25739 -0.02399 -0.13634 0.88961 0.02772 0.45505 -0.02763
1403636597.113555431 -0.19825 -0.03091 -0.14093 0.89463 0.03029 0.44487 -0.02839
1403636597.213555574 -0.13070 -0.03762 -0.14194 0.89777 0.04030 0.43724 -0.03473
1403636597.313555479 -0.05997 -0.04154 -0.13789 0.89659 0.05412 0.43753 -0.04204
1403636597.413555384 0.00986 -0.03931 -0.13314 0.89338 0.06931 0.44106 -0.05032
1403636597.513555527 0.06982 -0.03126 -0.13038 0.88975 0.08745 0.44402 -0.05957
1403636597.613555431 0.11067 -0.01554 -0.13061 0.88436 0.10370 0.44870 -0.07628
1403636597.713555574 0.12771 0.00671 -0.13391 0.87771 0.11817 0.45471 -0.09431
1403636597.813555479 0.11592 0.02817 -0.13376 0.87163 0.12989 0.46074 -0.10539
1403636597.913555384 0.08782 0.04386 -0.13523 0.86770 0.14092 0.46425 -0.10821
1403636598.013555527 0.05131 0.05090 -0.13941 0.86783 0.14906 0.46179 -0.10675
1403636598.113555431 0.00288 0.05078 -0.14294 0.87241 0.15030 0.45294 -0.10565
1403636598.213555574 -0.03958 0.04447 -0.15130 0.88100 0.14907 0.43782 -0.09963
1403636598.313555479 -0.06993 0.03387 -0.16384 0.88909 0.14845 0.42327 -0.09125
1403636598.413555384 -0.08235 0.02068 -0.17701 0.89289 0.14608 0.41808 -0.08134
1403636598.513555527 -0.07263 0.01218 -0.19151 0.89188 0.14568 0.42104 -0.07781
1403636598.613555431 -0.04660 0.00583 -0.20352 0.88576 0.14837 0.43178 -0.08354
1403636598.713555574 -0.01223 0.00169 -0.21627 0.87663 0.15306 0.44645 -0.09369
1403636598.813555479 0.02329 0.00141 -0.23439 0.86471 0.15741 0.46488 -0.10672
1403636598.913555384 0.05435 -0.00021 -0.25548 0.85355 0.15610 0.48374 -0.11438
1403636599.013555527 0.07930 -0.00332 -0.27799 0.84473 0.15626 0.49862 -0.11572
1403636599.113555431 0.10498 0.00148 -0.29887 0.83474 0.15532 0.51343 -0.12440
1403636599.213555574 0.11104 -0.00257 -0.30658 0.81890 0.15367 0.53680 -0.13281
1403636599.313555479 0.12302 -0.00176 -0.31393 0.80298 0.14758 0.56069 -0.13810
1403636599.413555384 0.13160 -0.00252 -0.32042 0.79477 0.14368 0.57386 -0.13556
1403636599.513555527 0.13012 0.00174 -0.33276 0.79548 0.13902 0.57571 -0.12820
1403636599.613555431 0.14513 -0.00297 -0.33934 0.80033 0.13343 0.57130 -0.12364
1403636599.713555574 0.14436 -0.00422 -0.34332 0.80141 0.13150 0.57067 -0.12160
1403636599.813555479 0.14640 -0.00589 -0.33858 0.79116 0.13079 0.58450 -0.12373
1403636600.113555431 0.14527 -0.01203 -0.34894 0.78599 0.12231 0.59176 -0.13071
1403636624.413555384 0.14548 -0.01884 -0.35125 0.79349 0.11903 0.58359 -0.12503
1403636624.513555527 0.14139 -0.02586 -0.34887 0.79943 0.11755 0.57635 -0.12211
1403636624.613555431 0.13750 -0.03481 -0.34964 0.80204 0.11747 0.57354 -0.11826
1403636624.713555574 0.13535 -0.04544 -0.35038 0.80047 0.12074 0.57624 -0.11236
1403636624.813555479 0.12886 -0.06162 -0.35265 0.80036 0.12701 0.57661 -0.10403
1403636624.913555384 0.11923 -0.08026 -0.34738 0.80537 0.13726 0.56944 -0.09099
1403636625.013555527 0.10882 -0.09695 -0.33440 0.81146 0.14607 0.56023 -0.07958
1403636625.113555431 0.09942 -0.10833 -0.31408 0.81761 0.14945 0.55087 -0.07561
1403636625.213555574 0.09491 -0.11240 -0.28984 0.81895 0.14468 0.54908 -0.08300
1403636625.313555479 0.08135 -0.12388 -0.25828 0.81509 0.14102 0.55473 -0.08958
1403636625.713555574 0.10533 -0.10900 -0.25927 0.81467 0.14453 0.55380 -0.09342
1403636625.813555479 0.12130 -0.09697 -0.23679 0.80871 0.14434 0.56213 -0.09570
1403636625.913555384 0.13457 -0.08738 -0.19552 0.80337 0.14244 0.56958 -0.09944
1403636626.013555527 0.14461 -0.08244 -0.14058 0.80042 0.14143 0.57351 -0.10204
1403636626.113555431 0.16041 -0.06556 -0.10320 0.79999 0.13614 0.57384 -0.11042
1403636626.213555574 0.17142 -0.05822 -0.05993 0.79989 0.13068 0.57356 -0.11889
1403636626.313555479 0.18316 -0.05271 -0.03139 0.79983 0.12873 0.57333 -0.12248
1403636626.513555527 0.20207 -0.05641 -0.01086 0.79614 0.13380 0.57848 -0.11669
1403636626.613555431 0.20974 -0.06366 -0.00598 0.79125 0.13854 0.58496 -0.11204
1403636626.913555384 0.21052 -0.09454 -0.02352 0.79650 0.14675 0.57633 -0.10905
1403636627.013555527 0.20460 -0.10671 -0.03540 0.80158 0.14869 0.56912 -0.10706
1403636627.113555431 0.19942 -0.11903 -0.04530 0.80655 0.14993 0.56202 -0.10552
1403636627.313555479 0.19068 -0.14011 -0.03110 0.80001 0.14929 0.57092 -0.10836
1403636627.513555527 0.18247 -0.16094 0.01577 0.79977 0.14450 0.57196 -0.11113
1403636627.613555431 0.17652 -0.17405 0.03241 0.80234 0.13754 0.57086 -0.10702
1403636627.713555574 0.16924 -0.18960 0.03118 0.80788 0.13142 0.56563 -0.10063
1403636627.813555479 0.16494 -0.20416 0.01994 0.81578 0.12338 0.55765 -0.09111
1403636627.913555384 0.16531 -0.22120 0.00743 0.82285 0.11504 0.55053 -0.08123
1403636628.013555527 0.16882 -0.23335 0.00298 0.82563 0.10909 0.54865 -0.07357
1403636628.113555431 0.17031 -0.24801 0.02051 0.82141 0.10330 0.55642 -0.07074
1403636628.213555574 0.19187 -0.25172 0.03005 0.81205 0.09688 0.57082 -0.07315
1403636628.313555479 0.20474 -0.25942 0.05368 0.80666 0.08976 0.57870 -0.07963
1403636628.513555527 0.23219 -0.27897 0.09418 0.80600 0.08508 0.57940 -0.08617
1403636628.813555479 0.26668 -0.34062 0.11697 0.81051 0.08598 0.57410 -0.07800
1403636628.913555384 0.27966 -0.36478 0.11004 0.81589 0.08344 0.56799 -0.06895
1403636629.013555527 0.29165 -0.39079 0.11749 0.81992 0.08085 0.56314 -0.06381
1403636629.113555431 0.30806 -0.41893 0.13641 0.82143 0.07786 0.56177 -0.05998
1403636629.213555574 0.31738 -0.44596 0.14729 0.82171 0.07039 0.56282 -0.05544
1403636629.313555479 0.33691 -0.47331 0.15615 0.82012 0.06163 0.56645 -0.05243
1403636629.413555384 0.36164 -0.49663 0.15728 0.81765 0.05239 0.57079 -0.05385
1403636629.513555527 0.38604 -0.52645 0.15757 0.81519 0.03898 0.57533 -0.05427
1403636629.613555431 0.40977 -0.55936 0.14364 0.81787 0.02559 0.57294 -0.04670
1403636629.713555574 0.43407 -0.59375 0.12438 0.82407 0.01202 0.56540 -0.03300
1403636629.813555479 0.46352 -0.62872 0.09896 0.82855 -0.00392 0.55962 -0.01745
1403636629.913555384 0.49657 -0.66529 0.07297 0.83068 -0.02112 0.55633 -0.00406
1403636630.013555527 0.52578 -0.70886 0.04855 0.83062 -0.03376 0.55578 0.00581
1403636630.113555431 0.56452 -0.73548 0.04362 0.82666 -0.04214 0.56099 0.01208
1403636630.213555574 0.61297 -0.77038 0.04151 0.81847 -0.04753 0.57235 0.01616
1403636630.313555479 0.66125 -0.80349 0.04818 0.81286 -0.04996 0.58004 0.01758
1403636630.513555527 0.74717 -0.87622 0.07350 0.81667 -0.04780 0.57477 0.02000
1403636630.813555479 0.88347 -0.97393 0.12050 0.82011 -0.03734 0.57063 0.02013
1403636631.113555431 1.02689 -1.05963 0.11910 0.81824 -0.03771 0.57352 0.01188
1403636631.413555384 1.16819 -1.14752 0.09247 0.81525 -0.03585 0.57789 0.01125
1403636631.713555574 1.29397 -1.21756 0.05540 0.81619 -0.02961 0.57684 0.01444
1403636632.113555431 1.47833 -1.30745 0.04002 0.81540 -0.02626 0.57798 0.01959
1403636632.413555384 1.60616 -1.34057 0.02743 0.81441 -0.02856 0.57912 0.02328
1403636632.613555431 1.67478 -1.35984 0.00110 0.82434 -0.03301 0.56512 0.00402
1403636632.713555574 1.71751 -1.36332 -0.01771 0.82793 -0.02564 0.56016 -0.00947
1403636632.813555479 1.76101 -1.37100 -0.03134 0.82814 -0.00853 0.56004 -0.02164
1403636632.913555384 1.80983 -1.37904 -0.03518 0.82337 0.01702 0.56653 -0.02847
1403636633.013555527 1.85933 -1.38984 -0.03329 0.81939 0.03899 0.57094 -0.03328
1403636633.113555431 1.91085 -1.39725 -0.03301 0.81744 0.05431 0.57214 -0.03883
1403636633.313555479 2.01002 -1.41975 -0.03507 0.81765 0.06767 0.56958 -0.04954
1403636633.513555527 2.11740 -1.42957 -0.06904 0.82187 0.06547 0.56289 -0.05839
1403636633.713555574 2.23417 -1.44289 -0.09834 0.82516 0.06059 0.55880 -0.05648
1403636633.913555384 2.36338 -1.45859 -0.10283 0.82409 0.05145 0.56108 -0.05851
1403636634.113555431 2.50044 -1.48016 -0.10311 0.82255 0.04165 0.56351 -0.06433
1403636634.313555479 2.64660 -1.51312 -0.08874 0.82171 0.05064 0.56490 -0.05581
1403636634.413555384 2.72412 -1.53176 -0.07689 0.81624 0.05505 0.57269 -0.05243
1403636634.513555527 2.80150 -1.54987 -0.07116 0.81236 0.05850 0.57798 -0.05087
1403636634.713555574 2.95126 -1.58151 -0.07863 0.80877 0.07038 0.58151 -0.05276
1403636634.913555384 3.08961 -1.60866 -0.08194 0.81202 0.08273 0.57455 -0.06060
1403636635.113555431 3.22489 -1.62860 -0.06717 0.81429 0.09364 0.56930 -0.06374
1403636635.313555479 3.35726 -1.64374 -0.07064 0.81679 0.09543 0.56459 -0.07062
1403636635.513555527 3.49618 -1.65672 -0.07590 0.81892 0.09042 0.56112 -0.07963
1403636635.713555574 3.63855 -1.67429 -0.05562 0.81751 0.08687 0.56348 -0.08134
1403636635.813555479 3.71616 -1.68546 -0.03456 0.81361 0.08168 0.56912 -0.08644
1403636635.913555384 3.79477 -1.69853 -0.00678 0.81332 0.07602 0.56950 -0.09163
1403636636.113555431 3.95386 -1.73638 0.04780 0.82196 0.08195 0.55792 -0.07995
1403636636.213555574 4.03691 -1.75766 0.07588 0.81787 0.08666 0.56414 -0.07296
1403636636.313555479 4.12026 -1.77922 0.11030 0.81090 0.08908 0.57423 -0.06906
1403636636.413555384 4.20155 -1.79910 0.14756 0.80176 0.08976 0.58695 -0.06795
1403636636.513555527 4.27908 -1.81886 0.17754 0.79572 0.09142 0.59514 -0.06544
1403636636.613555431 4.35016 -1.83815 0.19935 0.79420 0.09604 0.59713 -0.05872
1403636636.813555479 4.47493 -1.86989 0.21998 0.79398 0.10674 0.59694 -0.04312
1403636637.013555527 4.57882 -1.88217 0.21068 0.80009 0.10221 0.58870 -0.05329
1403636637.213555574 4.66872 -1.88167 0.18345 0.80805 0.09527 0.57755 -0.06645
1403636637.413555384 4.75262 -1.87618 0.16386 0.81266 0.09700 0.57051 -0.06842
1403636637.713555574 4.88360 -1.85865 0.19500 0.81488 0.09885 0.56657 -0.07207
1403636637.913555384 4.97654 -1.84355 0.24636 0.81047 0.10057 0.57238 -0.07351
1403636638.113555431 5.06909 -1.82702 0.27546 0.80550 0.10090 0.57901 -0.07573
1403636638.413555384 5.19581 -1.80531 0.24280 0.81490 0.09606 0.56520 -0.08518
1403636638.513555527 5.23826 -1.80086 0.22133 0.82580 0.09209 0.54887 -0.09122
1403636638.713555574 5.33656 -1.79884 0.20058 0.82668 0.09842 0.54782 -0.08255
1403636638.813555479 5.39712 -1.79991 0.20522 0.82088 0.10080 0.55644 -0.07974
1403636638.913555384 5.46083 -1.80072 0.21580 0.81658 0.09914 0.56270 -0.08209
1403636639.013555527 5.52558 -1.80223 0.23030 0.81521 0.09450 0.56445 -0.08891
1403636639.113555431 5.59333 -1.80427 0.24232 0.81494 0.08808 0.56433 -0.09820
1403636639.313555479 5.73548 -1.82134 0.22764 0.81621 0.08564 0.56232 -0.10131
1403636639.413555384 5.81099 -1.83758 0.20777 0.81611 0.09321 0.56308 -0.09062
1403636639.513555527 5.88709 -1.85581 0.18281 0.81468 0.10111 0.56544 -0.07969
1403636639.613555431 5.96360 -1.87409 0.15473 0.81160 0.10904 0.56976 -0.06919
1403636639.713555574 6.03923 -1.89002 0.12906 0.80712 0.10937 0.57597 -0.06964
1403636639.913555384 6.17943 -1.91848 0.09771 0.80302 0.10341 0.58151 -0.07949
1403636640.113555431 6.31023 -1.94577 0.09430 0.80102 0.11080 0.58260 -0.08161
1403636640.213555574 6.37429 -1.95977 0.10433 0.79966 0.11864 0.58220 -0.08665
1403636640.413555384 6.48858 -1.98694 0.12559 0.79916 0.13056 0.57942 -0.09262
1403636640.713555574 6.64259 -2.02429 0.11250 0.79884 0.13799 0.57747 -0.09669
1403636641.113555431 6.81905 -2.06024 0.09843 0.80045 0.13943 0.57506 -0.09567
1403636641.513555527 6.97106 -2.08692 0.04730 0.80106 0.12920 0.57526 -0.10340
1403636641.813555479 7.06481 -2.11711 0.02965 0.80045 0.13238 0.57686 -0.09487
1403636642.013555527 7.12266 -2.13477 0.05185 0.79994 0.12477 0.57997 -0.09032
1403636642.113555431 7.14900 -2.14671 0.06680 0.80003 0.11699 0.58232 -0.08468
1403636642.213555574 7.17189 -2.15820 0.07824 0.79990 0.11106 0.58426 -0.08033
1403636642.413555384 7.20962 -2.18041 0.08401 0.80048 0.09570 0.58723 -0.07234
1403636642.513555527 7.22534 -2.19287 0.07878 0.80203 0.08951 0.58656 -0.06844
1403636642.613555431 7.23756 -2.20502 0.06749 0.80682 0.08557 0.58094 -0.06503
1403636642.713555574 7.24950 -2.21675 0.05205 0.81206 0.08282 0.57425 -0.06269
1403636642.913555384 7.27717 -2.23659 0.03180 0.81818 0.08039 0.56592 -0.06213
1403636643.113555431 7.30923 -2.25866 0.03940 0.81358 0.07919 0.57241 -0.06453
1403636643.613555431 7.41414 -2.31931 0.04345 0.82054 0.08190 0.56174 -0.06677
1403636643.913555384 7.51114 -2.35851 0.09392 0.82859 0.08763 0.54922 -0.06411
1403636644.213555574 7.65291 -2.38948 0.10944 0.82735 0.08737 0.55106 -0.06475
1403636644.313555479 7.71084 -2.39680 0.10601 0.81915 0.07894 0.56300 -0.07609
1403636644.413555384 7.77092 -2.40555 0.09662 0.81174 0.07199 0.57331 -0.08495
1403636644.513555527 7.83050 -2.41922 0.07952 0.80611 0.06650 0.58073 -0.09226
1403636644.713555574 7.94603 -2.46424 0.02432 0.80232 0.06976 0.58636 -0.08723
1403636644.813555479 8.00100 -2.49471 -0.01168 0.80191 0.07996 0.58773 -0.07155
1403636644.913555384 8.05332 -2.52638 -0.05108 0.80442 0.08405 0.58469 -0.06304
1403636645.013555527 8.10144 -2.55690 -0.08641 0.81063 0.08405 0.57626 -0.06112
1403636645.113555431 8.14942 -2.58645 -0.11519 0.82407 0.08227 0.55707 -0.06169
1403636645.213555574 8.19930 -2.61581 -0.13648 0.83489 0.08244 0.54088 -0.06012
