1403636587.313555479 -0.02939 -0.06308 -0.07819 0.90325 0.07217 0.41483 -0.08277
1403636587.413555384 -0.01827 -0.08085 -0.08012 0.90442 0.06854 0.41317 -0.08135
1403636587.513555527 -0.00696 -0.10525 -0.08216 0.90577 0.06379 0.41092 -0.08153
1403636587.613555431 0.00454 -0.13615 -0.08346 0.90627 0.05896 0.41063 -0.08111
1403636587.713555574 0.01768 -0.17063 -0.08345 0.90446 0.05244 0.41561 -0.08042
1403636587.813555479 0.03097 -0.20599 -0.08351 0.90234 0.04440 0.42142 -0.07883
1403636587.913555384 0.04247 -0.24017 -0.08693 0.90295 0.03811 0.42121 -0.07621
1403636588.013555527 0.05179 -0.27169 -0.09309 0.90739 0.03254 0.41335 -0.06875
1403636588.113555431 0.05943 -0.29695 -0.10028 0.91113 0.02765 0.40581 -0.06636
1403636588.213555574 0.06504 -0.31581 -0.10656 0.91202 0.02808 0.40387 -0.06580
1403636588.713555574 0.05144 -0.29190 -0.10516 0.90915 0.02907 0.40902 -0.07286
1403636588.813555479 0.04004 -0.26557 -0.10341 0.91005 0.03361 0.40617 -0.07554
1403636588.913555384 0.02763 -0.23257 -0.10134 0.90996 0.03700 0.40524 -0.07995
1403636589.013555527 0.01314 -0.19474 -0.09660 0.90839 0.04180 0.40752 -0.08369
1403636589.113555431 -0.00270 -0.15383 -0.08961 0.90556 0.04778 0.41234 -0.08745
1403636589.213555574 -0.01837 -0.11037 -0.08140 0.90346 0.05201 0.41567 -0.09094
1403636589.313555479 -0.03461 -0.06459 -0.07489 0.90356 0.05745 0.41423 -0.09324
1403636589.413555384 -0.05058 -0.01751 -0.07185 0.90466 0.06346 0.41056 -0.09486
1403636589.513555527 -0.06588 0.02890 -0.06970 0.90415 0.06671 0.41115 -0.09495
1403636589.613555431 -0.08194 0.07454 -0.06778 0.90260 0.06960 0.41358 -0.09711
1403636589.713555574 -0.09690 0.11940 -0.06693 0.90153 0.07218 0.41536 -0.09749
1403636589.813555479 -0.10996 0.16740 -0.07212 0.90190 0.07673 0.41292 -0.10091
1403636589.913555384 -0.12165 0.19882 -0.07287 0.90385 0.08263 0.40669 -0.10403
1403636590.013555527 -0.13046 0.22937 -0.07677 0.90375 0.08640 0.40478 -0.10919
1403636590.113555431 -0.13639 0.25062 -0.07674 0.90075 0.08891 0.41018 -0.11178
1403636590.213555574 -0.13861 0.26099 -0.07611 0.89840 0.08920 0.41531 -0.11157
1403636590.413555384 -0.13699 0.24306 -0.07392 0.90049 0.08578 0.41483 -0.09830
1403636590.513555527 -0.13388 0.21638 -0.07128 0.90081 0.08143 0.41699 -0.08962
1403636590.613555431 -0.12861 0.18034 -0.06718 0.90027 0.07713 0.42065 -0.08141
1403636590.713555574 -0.12162 0.14226 -0.06612 0.90076 0.07203 0.42177 -0.07447
1403636590.813555479 -0.11245 0.09974 -0.06684 0.90319 0.06637 0.41806 -0.07123
1403636590.913555384 -0.10181 0.05357 -0.06865 0.90600 0.06181 0.41291 -0.06958
1403636591.013555527 -0.08919 0.00834 -0.07235 0.90672 0.05987 0.41191 -0.06786
1403636591.113555431 -0.07621 -0.03533 -0.07474 0.90607 0.05920 0.41307 -0.07012
1403636591.213555574 -0.06345 -0.07601 -0.07705 0.90652 0.05635 0.41232 -0.07094
1403636591.313555479 -0.05222 -0.11170 -0.08119 0.90796 0.05334 0.40989 -0.06901
1403636591.413555384 -0.04305 -0.13901 -0.08777 0.90910 0.04901 0.40830 -0.06646
1403636591.513555527 -0.03370 -0.15912 -0.09554 0.90894 0.04553 0.40939 -0.06443
1403636591.613555431 -0.02441 -0.17417 -0.10406 0.90547 0.03585 0.41926 -0.05526
1403636591.713555574 -0.01522 -0.18286 -0.11006 0.89731 0.02840 0.43791 -0.04757
1403636591.813555479 -0.00728 -0.18830 -0.11156 0.88801 0.02250 0.45750 -0.04041
1403636591.913555384 0.00047 -0.19268 -0.11125 0.88159 0.01558 0.47032 -0.03690
1403636592.013555527 0.01031 -0.19856 -0.11202 0.88335 0.00625 0.46730 -0.03578
1403636592.113555431 0.02738 -0.20774 -0.11398 0.88699 -0.00541 0.46057 -0.03312
1403636592.213555574 0.04926 -0.21760 -0.11646 0.89125 -0.01448 0.45225 -0.03047
1403636592.313555479 0.07448 -0.22397 -0.11808 0.89522 -0.01656 0.44428 -0.03045
1403636592.413555384 0.10341 -0.22225 -0.11875 0.89791 -0.01469 0.43830 -0.03785
1403636592.513555527 0.13373 -0.21032 -0.11773 0.89670 -0.00511 0.44007 -0.04736
1403636592.613555431 0.16340 -0.18913 -0.11565 0.89182 0.01059 0.44860 -0.05744
1403636592.713555574 0.18904 -0.15904 -0.11499 0.88789 0.02930 0.45416 -0.06729
1403636592.813555479 0.20969 -0.12038 -0.11323 0.88584 0.05078 0.45357 -0.08363
1403636592.913555384 0.20775 -0.06780 -0.11992 0.88514 0.07318 0.44781 -0.10312
1403636593.013555527 0.20039 -0.01667 -0.11401 0.88454 0.09519 0.44052 -0.12025
1403636593.113555431 0.17278 0.04033 -0.11401 0.88294 0.11710 0.43465 -0.13335
1403636593.213555574 0.13383 0.09397 -0.11225 0.88071 0.13117 0.43054 -0.14760
1403636593.313555479 0.08615 0.13959 -0.11052 0.87966 0.13940 0.42567 -0.15994
1403636593.413555384 0.03623 0.16888 -0.11064 0.88104 0.14360 0.42101 -0.16091
1403636593.513555527 -0.01414 0.17913 -0.11447 0.88372 0.14096 0.41876 -0.15432
1403636593.613555431 -0.06031 0.17248 -0.12071 0.88883 0.12905 0.41433 -0.14720
1403636593.713555574 -0.10236 0.15038 -0.12771 0.89597 0.10990 0.40760 -0.13793
1403636593.813555479 -0.13728 0.11384 -0.13368 0.90224 0.08122 0.40604 -0.12043
1403636593.913555384 -0.16459 0.06615 -0.13586 0.90350 0.04604 0.41437 -0.09934
1403636594.013555527 -0.18238 0.01173 -0.13453 0.90130 0.01141 0.42655 -0.07478
1403636594.113555431 -0.18789 -0.04508 -0.13185 0.89941 -0.02086 0.43358 -0.05128
1403636594.213555574 -0.17759 -0.10103 -0.13110 0.89939 -0.04678 0.43344 -0.03210
1403636594.313555479 -0.14977 -0.15394 -0.13216 0.89946 -0.06163 0.43234 -0.01594
1403636594.413555384 -0.10615 -0.20215 -0.13366 0.89786 -0.06740 0.43508 -0.00335
1403636594.513555527 -0.05407 -0.24368 -0.13392 0.89343 -0.06540 0.44440 0.00416
1403636594.613555431 0.00141 -0.26845 -0.13524 0.88863 -0.06483 0.45401 0.00120
1403636594.713555574 0.05088 -0.27024 -0.13614 0.88592 -0.06184 0.45968 -0.00479
1403636594.813555479 0.08940 -0.24674 -0.13785 0.88459 -0.04723 0.46368 -0.01633
1403636594.913555384 0.11771 -0.19807 -0.14002 0.88284 -0.02251 0.46811 -0.03088
1403636595.013555527 0.12905 -0.12940 -0.14107 0.88062 0.01116 0.47082 -0.05205
1403636595.113555431 0.12934 -0.05187 -0.14344 0.87960 0.04691 0.46723 -0.07612
1403636595.213555574 0.09608 0.02406 -0.13948 0.87890 0.07732 0.45977 -0.10086
1403636595.313555479 0.07970 0.08353 -0.14471 0.87760 0.10245 0.45222 -0.12171
1403636595.413555384 0.04823 0.12077 -0.14651 0.87654 0.11796 0.44733 -0.13289
1403636595.513555527 0.01709 0.13050 -0.14837 0.87721 0.12345 0.44330 -0.13690
1403636595.613555431 -0.01199 0.11288 -0.15123 0.87946 0.12518 0.43888 -0.13518
1403636595.713555574 -0.03587 0.07300 -0.15584 0.88279 0.11820 0.43695 -0.12568
1403636595.813555479 -0.05672 0.01743 -0.16143 0.88618 0.10289 0.43922 -0.10578
1403636595.913555384 -0.07558 -0.04380 -0.16806 0.88962 0.07965 0.44189 -0.08345
1403636596.013555527 -0.09792 -0.10029 -0.17244 0.89394 0.05495 0.44043 -0.06227
1403636596.113555431 -0.12654 -0.14066 -0.17459 0.89777 0.03057 0.43710 -0.04505
1403636596.213555574 -0.15881 -0.15478 -0.17335 0.89895 0.01489 0.43618 -0.03767
1403636596.313555479 -0.19435 -0.14204 -0.16657 0.89780 0.00662 0.43865 -0.03868
1403636596.413555384 -0.23662 -0.11479 -0.15457 0.89561 0.00515 0.44321 -0.03778
1403636596.513555527 -0.27896 -0.08352 -0.14278 0.89281 0.01034 0.44876 -0.03735
1403636596.613555431 -0.31283 -0.05493 -0.13374 0.89166 0.01540 0.45099 -0.03621
1403636596.713555574 -0.33276 -0.03351 -0.12955 0.89276 0.01740 0.44872 -0.03637
1403636596.913555384 -0.30934 -0.02205 -0.13172 0.88859 0.02558 0.45689 -0.03167
1403636597.013555527 -0.26439 -0.02726 -0.13490 0.88962 0.02743 0.45506 -0.02748
1403636597.113555431 -0.20533 -0.03436 -0.13937 0.89464 0.03000 0.44488 -0.02824
1403636597.213555574 -0.13787 -0.04126 -0.14026 0.89778 0.04001 0.43725 -0.03459
1403636597.313555479 -0.06725 -0.04540 -0.13597 0.89661 0.05383 0.43754 -0.04190
1403636597.413555384 0.00254 -0.04334 -0.13116 0.89340 0.06902 0.44108 -0.05017
1403636597.513555527 0.06245 -0.03544 -0.12837 0.88977 0.08716 0.44404 -0.05942
1403636597.613555431 0.10325 -0.01989 -0.12848 0.88439 0.10342 0.44873 -0.07614
1403636597.713555574 0.11991 0.00188 -0.13064 0.87775 0.11789 0.45474 -0.09417
1403636597.813555479 0.10853 0.02370 -0.13189 0.87167 0.12961 0.46077 -0.10524
1403636597.913555384 0.08042 0.03936 -0.13359 0.86775 0.14065 0.46428 -0.10806
1403636598.013555527 0.04374 0.04601 -0.13678 0.86788 0.14879 0.46182 -0.10661
1403636598.113555431 -0.00398 0.04660 -0.14206 0.87246 0.15003 0.45297 -0.10551
1403636598.213555574 -0.04700 0.04001 -0.15089 0.88105 0.14880 0.43785 -0.09950
1403636598.313555479 -0.07741 0.02941 -0.16389 0.88913 0.14817 0.42330 -0.09112
1403636598.413555384 -0.08859 0.01688 -0.17815 0.89294 0.14580 0.41810 -0.08122
1403636598.513555527 -0.08073 0.00747 -0.19254 0.89192 0.14540 0.42107 -0.07769
1403636598.613555431 -0.05496 0.00100 -0.20504 0.88580 0.14810 0.43181 -0.08341
1403636598.713555574 -0.02017 -0.00290 -0.21848 0.87667 0.15280 0.44648 -0.09355
1403636598.813555479 0.01325 -0.00426 -0.23651 0.86476 0.15715 0.46491 -0.10658
1403636598.913555384 0.04388 -0.00612 -0.25800 0.85360 0.15584 0.48377 -0.11423
1403636599.013555527 0.07014 -0.00850 -0.28154 0.84478 0.15601 0.49866 -0.11557
1403636599.113555431 0.08578 -0.00868 -0.29965 0.83479 0.15507 0.51346 -0.12425
1403636599.213555574 0.10023 -0.00872 -0.31076 0.81894 0.15343 0.53684 -0.13265
1403636599.313555479 0.11283 -0.00769 -0.31870 0.80302 0.14734 0.56073 -0.13793
1403636599.413555384 0.11858 -0.00909 -0.32704 0.79481 0.14344 0.57390 -0.13539
1403636599.513555527 0.12155 -0.00380 -0.33933 0.79552 0.13878 0.57575 -0.12802
1403636599.613555431 0.13930 -0.00718 -0.34589 0.80037 0.13319 0.57134 -0.12347
1403636599.713555574 0.13995 -0.00791 -0.35067 0.80145 0.13126 0.57071 -0.12143
1403636599.813555479 0.14326 -0.01054 -0.35322 0.79120 0.13054 0.58454 -0.12355
1403636600.113555431 0.14328 -0.01505 -0.35669 0.78602 0.12208 0.59180 -0.13054
1403636624.413555384 0.14505 -0.02112 -0.35829 0.79352 0.11879 0.58363 -0.12485
1403636624.513555527 0.14219 -0.02763 -0.35573 0.79947 0.11732 0.57639 -0.12194
1403636624.613555431 0.13954 -0.03614 -0.35633 0.80207 0.11723 0.57358 -0.11809
1403636624.713555574 0.13893 -0.04610 -0.35673 0.80050 0.12051 0.57627 -0.11219
1403636624.813555479 0.13336 -0.06237 -0.35881 0.80039 0.12678 0.57664 -0.10387
1403636624.913555384 0.12624 -0.07980 -0.35310 0.80541 0.13703 0.56946 -0.09082
1403636625.013555527 0.11677 -0.09623 -0.34006 0.81150 0.14584 0.56025 -0.07942
1403636625.113555431 0.10781 -0.10781 -0.31965 0.81765 0.14922 0.55089 -0.07546
1403636625.213555574 0.10157 -0.11405 -0.29519 0.81900 0.14446 0.54911 -0.08284
1403636625.313555479 0.10351 -0.11524 -0.26142 0.81513 0.14078 0.55475 -0.08942
1403636625.713555574 0.11470 -0.10852 -0.26559 0.81471 0.14431 0.55383 -0.09327
1403636625.813555479 0.12727 -0.10006 -0.24265 0.80875 0.14413 0.56216 -0.09555
1403636625.913555384 0.14189 -0.08912 -0.20066 0.80341 0.14222 0.56960 -0.09929
1403636626.013555527 0.15510 -0.07886 -0.15366 0.80046 0.14122 0.57354 -0.10189
1403636626.113555431 0.16650 -0.06878 -0.11000 0.80002 0.13595 0.57386 -0.11028
1403636626.213555574 0.17794 -0.06070 -0.06742 0.79992 0.13050 0.57358 -0.11876
1403636626.313555479 0.18954 -0.05524 -0.03891 0.79986 0.12855 0.57336 -0.12235
1403636626.513555527 0.20869 -0.05902 -0.01879 0.79617 0.13363 0.57850 -0.11656
1403636626.613555431 0.21691 -0.06500 -0.01468 0.79128 0.13837 0.58499 -0.11191
1403636626.913555384 0.21775 -0.09545 -0.03223 0.79653 0.14658 0.57635 -0.10893
1403636627.013555527 0.21237 -0.10715 -0.04506 0.80161 0.14853 0.56914 -0.10695
1403636627.113555431 0.20754 -0.11893 -0.05516 0.80657 0.14978 0.56204 -0.10542
1403636627.313555479 0.19936 -0.13941 -0.04162 0.80004 0.14915 0.57094 -0.10826
1403636627.513555527 0.19058 -0.15945 0.00386 0.79980 0.14436 0.57198 -0.11103
1403636627.613555431 0.18637 -0.17240 0.02028 0.80236 0.13741 0.57087 -0.10693
1403636627.713555574 0.18086 -0.18678 0.01699 0.80790 0.13130 0.56564 -0.10055
1403636627.813555479 0.17694 -0.20101 0.00561 0.81580 0.12326 0.55767 -0.09103
1403636627.913555384 0.17753 -0.21754 -0.00769 0.82287 0.11493 0.55054 -0.08116
1403636628.013555527 0.18173 -0.22992 -0.01218 0.82564 0.10899 0.54866 -0.07351
1403636628.113555431 0.19140 -0.23961 -0.00402 0.82143 0.10321 0.55643 -0.07068
1403636628.213555574 0.20660 -0.24744 0.01325 0.81206 0.09680 0.57082 -0.07309
1403636628.313555479 0.21979 -0.25532 0.03652 0.80667 0.08968 0.57871 -0.07957
1403636628.513555527 0.24577 -0.27756 0.07860 0.80601 0.08501 0.57941 -0.08612
1403636628.813555479 0.28274 -0.33658 0.09776 0.81052 0.08592 0.57411 -0.07796
1403636628.913555384 0.29943 -0.35640 0.08906 0.81589 0.08338 0.56799 -0.06891
1403636629.013555527 0.30671 -0.38950 0.09972 0.81993 0.08080 0.56314 -0.06378
1403636629.113555431 0.32202 -0.41951 0.11978 0.82144 0.07781 0.56178 -0.05995
1403636629.213555574 0.33183 -0.44628 0.12992 0.82172 0.07035 0.56282 -0.05541
1403636629.313555479 0.35114 -0.47561 0.13833 0.82012 0.06159 0.56645 -0.05241
1403636629.413555384 0.37506 -0.50101 0.13988 0.81765 0.05236 0.57080 -0.05383
1403636629.513555527 0.39946 -0.53182 0.13916 0.81519 0.03895 0.57533 -0.05425
1403636629.613555431 0.42338 -0.56572 0.12441 0.81787 0.02557 0.57294 -0.04669
1403636629.713555574 0.44837 -0.60862 0.10019 0.82407 0.01200 0.56540 -0.03298
1403636629.813555479 0.47653 -0.63659 0.08050 0.82855 -0.00393 0.55962 -0.01744
1403636629.913555384 0.50932 -0.67359 0.05471 0.83068 -0.02114 0.55633 -0.00405
1403636630.013555527 0.53826 -0.71730 0.03077 0.83062 -0.03377 0.55578 0.00582
1403636630.113555431 0.57673 -0.74346 0.02698 0.82666 -0.04215 0.56099 0.01209
1403636630.213555574 0.62490 -0.77764 0.02573 0.81847 -0.04754 0.57235 0.01617
1403636630.313555479 0.67227 -0.81173 0.03263 0.81286 -0.04996 0.58004 0.01759
1403636630.513555527 0.75844 -0.88291 0.05921 0.81667 -0.04781 0.57477 0.02001
1403636630.813555479 0.89640 -0.97764 0.10735 0.82011 -0.03736 0.57063 0.02014
1403636631.113555431 1.03669 -1.06651 0.10693 0.81824 -0.03771 0.57352 0.01188
1403636631.413555384 1.17794 -1.15232 0.08211 0.81525 -0.03586 0.57789 0.01125
1403636631.713555574 1.30398 -1.22376 0.04252 0.81619 -0.02961 0.57684 0.01445
1403636632.113555431 1.48861 -1.31403 0.02789 0.81540 -0.02626 0.57798 0.01959
1403636632.413555384 1.60736 -1.35216 0.02416 0.81441 -0.02857 0.57912 0.02328
1403636632.613555431 1.68336 -1.36634 -0.00860 0.82434 -0.03300 0.56512 0.00401
1403636632.713555574 1.72597 -1.36982 -0.02720 0.82793 -0.02563 0.56016 -0.00947
1403636632.813555479 1.76842 -1.37736 -0.03925 0.82814 -0.00852 0.56004 -0.02165
1403636632.913555384 1.81697 -1.38519 -0.04250 0.82337 0.01704 0.56653 -0.02848
1403636633.013555527 1.86722 -1.39520 -0.04100 0.81939 0.03901 0.57094 -0.03329
1403636633.113555431 1.91916 -1.40237 -0.04104 0.81744 0.05432 0.57214 -0.03884
1403636633.313555479 2.01745 -1.42280 -0.04068 0.81765 0.06770 0.56958 -0.04955
1403636633.513555527 2.12526 -1.43424 -0.07590 0.82186 0.06549 0.56288 -0.05841
1403636633.713555574 2.24214 -1.44738 -0.10510 0.82515 0.06061 0.55880 -0.05650
1403636633.913555384 2.37139 -1.46298 -0.10943 0.82408 0.05148 0.56108 -0.05853
1403636634.113555431 2.50845 -1.48448 -0.10952 0.82255 0.04167 0.56351 -0.06435
1403636634.313555479 2.65471 -1.51760 -0.09521 0.82171 0.05067 0.56490 -0.05583
1403636634.413555384 2.73230 -1.53623 -0.08328 0.81624 0.05508 0.57269 -0.05244
1403636634.513555527 2.80973 -1.55436 -0.07747 0.81236 0.05852 0.57798 -0.05089
1403636634.713555574 2.95955 -1.58602 -0.08487 0.80877 0.07040 0.58151 -0.05278
1403636634.913555384 3.09796 -1.61321 -0.08812 0.81202 0.08276 0.57455 -0.06062
1403636635.113555431 3.23331 -1.63317 -0.07329 0.81428 0.09366 0.56930 -0.06376
1403636635.313555479 3.36573 -1.64833 -0.07670 0.81678 0.09545 0.56459 -0.07063
1403636635.513555527 3.50471 -1.66132 -0.08189 0.81892 0.09045 0.56112 -0.07965
1403636635.713555574 3.64715 -1.67893 -0.06155 0.81751 0.08690 0.56348 -0.08136
1403636635.813555479 3.72482 -1.69012 -0.04043 0.81360 0.08170 0.56912 -0.08646
1403636635.913555384 3.80349 -1.70321 -0.01259 0.81332 0.07605 0.56950 -0.09165
1403636636.113555431 3.96264 -1.74109 0.04206 0.82196 0.08198 0.55792 -0.07997
1403636636.213555574 4.04575 -1.76240 0.07020 0.81787 0.08669 0.56414 -0.07298
1403636636.313555479 4.12917 -1.78397 0.10468 0.81090 0.08911 0.57423 -0.06908
1403636636.413555384 4.21052 -1.80388 0.14201 0.80176 0.08979 0.58694 -0.06797
1403636636.513555527 4.28811 -1.82367 0.17205 0.79572 0.09145 0.59514 -0.06546
1403636636.613555431 4.35925 -1.84298 0.19393 0.79420 0.09607 0.59713 -0.05875
1403636636.813555479 4.48408 -1.87474 0.21462 0.79398 0.10677 0.59694 -0.04314
1403636637.013555527 4.58803 -1.88705 0.20539 0.80009 0.10224 0.58870 -0.05331
1403636637.213555574 4.67800 -1.88658 0.17822 0.80805 0.09530 0.57754 -0.06647
1403636637.413555384 4.76195 -1.88111 0.15869 0.81266 0.09703 0.57051 -0.06844
1403636637.713555574 4.89299 -1.86360 0.18990 0.81488 0.09889 0.56657 -0.07210
1403636637.913555384 4.98599 -1.84853 0.24132 0.81047 0.10060 0.57238 -0.07353
1403636638.113555431 5.07860 -1.83202 0.27048 0.80550 0.10094 0.57900 -0.07576
1403636638.413555384 5.20538 -1.81033 0.23788 0.81490 0.09610 0.56519 -0.08521
1403636638.513555527 5.24789 -1.80591 0.21648 0.82579 0.09213 0.54887 -0.09124
1403636638.713555574 5.34625 -1.80391 0.19579 0.82667 0.09845 0.54782 -0.08257
1403636638.813555479 5.40687 -1.80501 0.20050 0.82088 0.10084 0.55644 -0.07977
1403636638.913555384 5.47064 -1.80584 0.21114 0.81658 0.09918 0.56269 -0.08212
1403636639.013555527 5.53545 -1.80738 0.22570 0.81520 0.09454 0.56444 -0.08894
1403636639.113555431 5.60326 -1.80944 0.23778 0.81494 0.08812 0.56432 -0.09823
1403636639.313555479 5.74547 -1.82653 0.22317 0.81621 0.08568 0.56231 -0.10134
1403636639.413555384 5.82105 -1.84280 0.20336 0.81611 0.09325 0.56308 -0.09064
1403636639.513555527 5.89721 -1.86105 0.17847 0.81467 0.10115 0.56544 -0.07972
1403636639.613555431 5.97377 -1.87935 0.15045 0.81159 0.10909 0.56976 -0.06922
1403636639.713555574 6.04946 -1.89531 0.12484 0.80712 0.10941 0.57596 -0.06967
1403636639.913555384 6.18973 -1.92379 0.09356 0.80301 0.10345 0.58151 -0.07952
1403636640.113555431 6.32059 -1.95110 0.09021 0.80102 0.11084 0.58260 -0.08164
1403636640.213555574 6.38471 -1.96512 0.10030 0.79966 0.11869 0.58219 -0.08668
1403636640.413555384 6.49907 -1.99231 0.12162 0.79915 0.13060 0.57941 -0.09265
1403636640.713555574 6.65314 -2.02968 0.10860 0.79883 0.13803 0.57746 -0.09672
1403636641.113555431 6.82967 -2.06564 0.09459 0.80044 0.13947 0.57505 -0.09570
1403636641.513555527 6.98174 -2.09234 0.04353 0.80105 0.12924 0.57526 -0.10343
1403636641.813555479 7.07556 -2.12254 0.02594 0.80044 0.13242 0.57685 -0.09490
1403636642.013555527 7.13347 -2.14023 0.04820 0.79994 0.12482 0.57996 -0.09035
1403636642.113555431 7.15986 -2.15220 0.06322 0.80002 0.11704 0.58232 -0.08472
1403636642.213555574 7.18282 -2.16372 0.07472 0.79990 0.11111 0.58426 -0.08036
1403636642.413555384 7.22062 -2.18595 0.08055 0.80048 0.09574 0.58723 -0.07238
1403636642.513555527 7.23639 -2.19844 0.07539 0.80202 0.08956 0.58656 -0.06847
1403636642.613555431 7.24868 -2.21062 0.06416 0.80681 0.08562 0.58094 -0.06507
1403636642.713555574 7.26068 -2.22239 0.04879 0.81206 0.08287 0.57425 -0.06272
1403636642.913555384 7.28841 -2.24226 0.02860 0.81817 0.08044 0.56591 -0.06216
1403636643.113555431 7.32053 -2.26435 0.03626 0.81357 0.07924 0.57241 -0.06456
1403636643.613555431 7.42551 -2.32502 0.04037 0.82053 0.08195 0.56174 -0.06681
1403636643.913555384 7.52257 -2.36424 0.09091 0.82859 0.08769 0.54922 -0.06414
1403636644.213555574 7.66441 -2.39523 0.10649 0.82734 0.08742 0.55106 -0.06478
1403636644.313555479 7.72240 -2.40257 0.10313 0.81915 0.07900 0.56299 -0.07613
1403636644.413555384 7.78254 -2.41134 0.09380 0.81173 0.07204 0.57330 -0.08499
1403636644.513555527 7.84218 -2.42504 0.07676 0.80611 0.06655 0.58073 -0.09230
1403636644.713555574 7.95777 -2.47008 0.02163 0.80231 0.06981 0.58635 -0.08727
1403636644.813555479 8.01281 -2.50057 -0.01431 0.80191 0.08002 0.58772 -0.07159
1403636644.913555384 8.06519 -2.53226 -0.05365 0.80442 0.08410 0.58469 -0.06308
1403636645.013555527 8.11338 -2.56281 -0.08891 0.81063 0.08411 0.57626 -0.06116
1403636645.113555431 8.16143 -2.59238 -0.11763 0.82407 0.08233 0.55707 -0.06173
